Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,Ddiv,Ddiv_isKeystone,Ddiv_rank,Ddiv_rank_isKeystone,Ddiv_rank_scaled,Ddiv_rank_zScore,Ddiv_scaled,Ddiv_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,DxCCdiv,DxCCdiv_isKeystone,DxCCdiv_rank,DxCCdiv_rank_isKeystone,DxCCdiv_rank_scaled,DxCCdiv_rank_zScore,DxCCdiv_scaled,DxCCdiv_zScore,EDpDM,EDpDM_isKeystone,EDpDM_rank,EDpDM_rank_isKeystone,EDpDM_rank_scaled,EDpDM_rank_zScore,EDpDM_scaled,EDpDM_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,iEDpDM,iEDpDM_isKeystone,iEDpDM_rank,iEDpDM_rank_isKeystone,iEDpDM_rank_scaled,iEDpDM_rank_zScore,iEDpDM_scaled,iEDpDM_zScore,pathIncrease,pathIncreaseDir,pathIncreaseDir_isKeystone,pathIncreaseDir_rank,pathIncreaseDir_rank_isKeystone,pathIncreaseDir_rank_scaled,pathIncreaseDir_rank_zScore,pathIncreaseDir_scaled,pathIncreaseDir_zScore,pathIncreaseIndir,pathIncreaseIndir_isKeystone,pathIncreaseIndir_rank,pathIncreaseIndir_rank_isKeystone,pathIncreaseIndir_rank_scaled,pathIncreaseIndir_rank_zScore,pathIncreaseIndir_scaled,pathIncreaseIndir_zScore,pathIncrease_isKeystone,pathIncrease_rank,pathIncrease_rank_isKeystone,pathIncrease_rank_scaled,pathIncrease_rank_zScore,pathIncrease_scaled,pathIncrease_zScore
Candidatus.Margulisbacteria,animal host-associated,beef,0.0024287438805861,2.4287438805861377e-05,0,3.994648341607483e-05,-0.12380766591973047,0,3.994648341607412e-05,-0.12380766591973077,0.004244163129642899,0,50,0,0.31446540880503143,-0.6536170054958926,0.40363850516522015,-0.6397768185592786,27,0,57,0,0.3584905660377358,-0.5011063708801844,0.675,-0.4510973746453155,0.16981132075471697,0,57,0,0.3584905660377358,-0.5011063708801844,0.6749999999999999,-0.45109737464531474,14.65979381443299,0,50,0,0.31446540880503143,-0.6536170054958926,0.6402061855670104,-0.49392340691743414,0.09219996109706281,0,50,0,0.31446540880503143,-0.6536170054958926,0.6402061855670103,-0.49392340691743536,0.007337526205450695,0,44,0,0.27672955974842767,-0.7843404065950712,0.926298157453945,-0.6668976943231895,0.007337526205450695,0,44,0,0.27672955974842767,-0.7843404065950712,0.926298157453945,-0.6668976943231895,0.007337526205450733,0,50,0,0.31446540880503143,-0.6536170054958926,0.9309764309764309,-0.5811216740158089,0.0,0,41,0,0.2578616352201258,-0.8497021071446604,0.0,-1.1047966749423863,^,0.0020825843337045,0,3.3530238486701435e-05,-0.1221809592172776,1.0,0,1.0,0.2727775479609113,0.0002972946840979,0,0.00019543964543243162,-0.1659271937422936,0.0016552667473791,0,0.000195439645432432,-0.16592719374229384,0.5905580765862595,0,133,0,0.8364779874213837,1.154723376376077,1.0,,0.5832205503808088,0,115,0,0.7232704402515723,0.7625531730785414,0.9994997384996701,0.6668976943233118,0.0,0,41,0,0.2578616352201258,-0.8497021071446604,0.0,-1.1047966749423863,0.012581048799908921,0.012581048799908987,0,49,0,0.3081761006289308,-0.6754042390124224,0.9300445014356971,-0.5824102833878216,0.0,0,20,0,0.12578616352201258,-1.3072340109917853,0.0,-1.104722442559044,0,44,0,0.27672955974842767,-0.7843404065950712,0.9253709109762298,-0.6670105718849806
Candidatus.Marinimicrobia,animal host-associated,beef,0.0109108384606692,0.0001091083846066,0,0.0001794547507080248,-0.1221314570513097,0,0.00017945475070817572,-0.12213145705130819,0.0070497887841564156,0,141,0,0.8867924528301887,1.329021244508315,0.6704657949391437,1.1903636155052308,34,0,145,0,0.9119496855345912,1.416170178574434,0.85,1.374616727100999,0.2138364779874214,0,145,0,0.9119496855345912,1.416170178574434,0.85,1.374616727101,19.04964539007092,0,146,0,0.9182389937106918,1.4379574120909637,0.8319148936170213,1.381141343149362,0.11980909050359072,0,146,0,0.9182389937106918,1.4379574120909637,0.8319148936170214,1.3811413431493627,0.007669240771700614,0,146,0,0.9182389937106918,1.4379574120909637,0.9681742043551037,1.3675753179054608,0.007669240771700614,0,146,0,0.9182389937106918,1.4379574120909637,0.9681742043551037,1.3675753179054608,0.0076427036064007645,0,146,0,0.9182389937106918,1.4379574120909637,0.9696969696969697,1.3703585480923763,2.6537165300002656e-05,0,116,0,0.7295597484276729,0.7843404065950712,0.39999999999999997,0.5369105336168605,^,0.01046125949461,0,0.00016842944607270533,-0.12055853623948204,1.0,0,1.0,0.2727775479609113,0.0004819191335282,0,0.00031681059104588736,-0.164727786636607,0.0026832121774243,0,0.0003168105910458951,-0.16472778663660717,0.5905580765862595,0,134,0,0.8427672955974843,1.1765106098926068,1.0,,0.5828888358145589,0,14,0,0.0880503144654088,-1.4379574120909637,0.998931259522023,-1.3675753179053385,2.6537165300002656e-05,0,116,0,0.7295597484276729,0.7843404065950712,0.39999999999999997,0.5369105336168605,0.013157295697700612,0.013111768722968346,0,146,0,0.9182389937106918,1.4379574120909637,0.9692775696873124,1.3705545112331108,4.552697473252898e-05,0,125,0,0.7861635220125787,0.980425508243839,0.4000273161848394,0.5373138580662883,0,146,0,0.9182389937106918,1.4379574120909637,0.9677554629509891,1.367731856857137
Candidatus.Melainabacteria,animal host-associated,beef,0.0207563086598871,0.0002075630865988,0,0.0003413869804422223,-0.12018582153570559,0,0.0003413869804423383,-0.1201858215357045,0.006305375977190201,0,124,0,0.779874213836478,0.9586382747273092,0.5996688760999355,0.7047749641922466,32,0,131,0,0.8238993710691824,1.1111489093430176,0.8,0.8529841266020519,0.20125786163522014,0,131,0,0.8238993710691824,1.1111489093430176,0.8,0.8529841266020532,17.802816901408452,0,131,0,0.8238993710691824,1.1111489093430176,0.7774647887323944,0.8485756952708654,0.11196740189565065,0,131,0,0.8238993710691824,1.1111489093430176,0.7774647887323944,0.8485756952708653,0.007589629275800758,0,128,0,0.8050314465408805,1.0457872087934281,0.9581239530988414,0.8793017949713474,0.007589629275800758,0,128,0,0.8050314465408805,1.0457872087934281,0.9581239530988414,0.8793017949713474,0.0075630921105007565,0,131,0,0.8238993710691824,1.1111489093430176,0.9595959595959596,0.8612767510206771,2.6537165300002656e-05,0,129,0,0.8113207547169812,1.067574442309958,0.39999999999999997,0.5369105336168605,^,0.02021375034327,0,0.0003254475022938763,-0.11867009147467786,1.0,0,1.0,0.2727775479609113,0.0019631917909684,0,0.0012905898694655965,-0.15510474398827256,0.0109305892911545,0,0.0012905898694656197,-0.15510474398827256,0.5905580765862595,0,135,0,0.8490566037735849,1.1982978434091365,1.0,,0.5829684473104587,0,31,0,0.1949685534591195,-1.067574442309958,0.9990676944766581,-0.8793017949712251,2.6537165300002656e-05,0,129,0,0.8113207547169812,1.067574442309958,0.39999999999999997,0.5369105336168605,0.013018936635105597,0.012973415877640195,0,130,0,0.8176100628930818,1.0893616758264877,0.9590499404091904,0.861438074442979,4.552075746540419e-05,0,118,0,0.7421383647798742,0.8279148736281307,0.39997268754552073,0.5370896178577181,0,128,0,0.8050314465408805,1.0457872087934281,0.9575787714977064,0.8791824934819374
Candidatus.Micrarchaeota,animal host-associated,beef,0.0018946174217042,1.894617421704217e-05,0,3.116150040392445e-05,-0.12391321856345355,0,3.1161500403924096e-05,-0.12391321856345387,0.007290081889112576,0,145,0,0.9119496855345912,1.416170178574434,0.6933187218232653,1.3471094474731202,32,0,132,0,0.8301886792452831,1.1329361428595472,0.8,0.8529841266020519,0.20125786163522014,0,132,0,0.8301886792452831,1.1329361428595472,0.8,0.8529841266020532,17.802816901408452,0,132,0,0.8301886792452831,1.1329361428595472,0.7774647887323944,0.8485756952708654,0.11196740189565065,0,132,0,0.8301886792452831,1.1329361428595472,0.7774647887323944,0.8485756952708653,0.007629435023750686,0,137,0,0.8616352201257862,1.241872310442196,0.9631490787269725,1.1234385564384042,0.007629435023750686,0,137,0,0.8616352201257862,1.241872310442196,0.9631490787269725,1.1234385564384042,0.0075630921105007565,0,132,0,0.8301886792452831,1.1329361428595472,0.9595959595959596,0.8612767510206771,6.634291325000665e-05,1,158,0,0.9937106918238994,1.6994042142893209,1.0,2.999471346455731,^,0.0016009387151242,0,2.577559816039819e-05,-0.12227422371360099,1.0,0,1.0,0.2727775479609113,0.0001968158828012,0,0.00012938551682098258,-0.16657995121086294,0.0010958244582995,0,0.0001293855168209883,-0.16657995121086314,0.5905580765862595,0,136,0,0.8553459119496856,1.2200850769256664,1.0,,0.5829286415625088,0,23,0,0.14465408805031446,-1.241872310442196,0.9989994769993406,-1.1234385564382818,6.634291325000665e-05,1,158,0,0.9937106918238994,1.6994042142893209,1.0,2.999471346455731,0.013088111442423547,0.012974301777706952,0,133,0,0.8364779874213837,1.154723376376077,0.959115429900489,0.8646980456005606,0.00011380966471672767,1,159,0,1.0,1.7211914478058505,1.0,3.000087989603048,0,137,0,0.8616352201257862,1.241872310442196,0.9626667697625951,1.123440494677764
Candidatus.Microgenomates,animal host-associated,beef,0.0004731834547333,4.731834547333598e-06,0,7.782630016428683e-06,-0.1241941185462135,0,7.782630016427682e-06,-0.12419411854621382,0.0034784976358361776,0,15,0,0.09433962264150944,-1.416170178574434,0.33082036271018717,-1.1392288309577843,25,0,30,0,0.18867924528301888,-1.0893616758264877,0.625,-0.9727299751442625,0.15723270440251572,0,30,0,0.18867924528301888,-1.0893616758264877,0.625,-0.9727299751442615,13.573883161512027,0,25,0,0.15723270440251572,-1.1982978434091365,0.5927835051546392,-0.9577552135129047,0.08537033434913224,0,25,0,0.15723270440251572,-1.1982978434091365,0.5927835051546392,-0.9577552135129053,0.007284451874850717,0,24,0,0.1509433962264151,-1.2200850769256664,0.9195979899497607,-0.992413376279719,0.007284451874850717,0,24,0,0.1509433962264151,-1.2200850769256664,0.9195979899497607,-0.992413376279719,0.007284451874850728,0,25,0,0.15723270440251572,-1.1982978434091365,0.9242424242424242,-0.9205095387302733,0.0,0,26,0,0.16352201257861634,-1.1765106098926068,0.0,-1.1047966749423863,^,0.0002192194035478,0,3.529498788073158e-06,-0.12254177593598875,0.9032258064516128,0,0.9032258064516128,-0.4084522445906846,0.0001119464488124,0,7.359288757450694e-05,-0.16713130290071698,0.0006232914482434,0,7.359288757454756e-05,-0.16713130290071682,0.5905580765862595,0,137,0,0.8616352201257862,1.241872310442196,1.0,,0.5832736247114088,0,136,0,0.8553459119496856,1.2200850769256664,0.9995906951360937,0.9924133762798414,0.0,0,26,0,0.16352201257861634,-1.1765106098926068,0.0,-1.1047966749423863,0.012488910120794347,0.012488910120794366,0,26,0,0.16352201257861634,-1.1765106098926068,0.9232332193841783,-0.9214659485613398,0.0,0,19,0,0.11949685534591195,-1.329021244508315,0.0,-1.104722442559044,0,24,0,0.1509433962264151,-1.2200850769256664,0.9185938564727121,-0.9923545875163687
Candidatus.Moranbacteria,animal host-associated,beef,0.0166253983600115,0.0001662539836001,0,0.0002734443121740367,-0.12100216099218362,0,0.00027344431217406076,-0.12100216099218362,0.004057429861814258,0,34,0,0.2138364779874214,-1.0022127417603688,0.3858793534105346,-0.761584980417369,27,0,53,0,0.3333333333333333,-0.5882553049463034,0.675,-0.4510973746453155,0.16981132075471697,0,53,0,0.3333333333333333,-0.5882553049463034,0.6749999999999999,-0.45109737464531474,14.761245674740486,0,66,0,0.41509433962264153,-0.3050212692314166,0.6446366782006921,-0.45058963951924036,0.09283802311157538,0,66,0,0.41509433962264153,-0.3050212692314166,0.6446366782006921,-0.4505896395192412,0.007364063370750684,0,55,0,0.34591194968553457,-0.5446808379132438,0.9296482412060372,-0.5041398533449247,0.007364063370750684,0,55,0,0.34591194968553457,-0.5446808379132438,0.9296482412060372,-0.5041398533449247,0.007364063370750736,0,66,0,0.41509433962264153,-0.3050212692314166,0.9343434343434343,-0.411427741658574,0.0,0,25,0,0.15723270440251572,-1.1982978434091365,0.0,-1.1047966749423863,^,0.01665208484102,0,0.00026810360905145034,-0.11935976231632052,1.0,0,1.0,0.2727775479609113,0.0009305986471802,0,0.0006117696661703732,-0.1618129538584414,0.0051813539838681,0,0.0006117696661704149,-0.16181295385844124,0.5905580765862595,0,81,0,0.5094339622641509,0.021787233516529756,1.0,,0.5831940132155088,0,107,0,0.6729559748427673,0.5882553049463034,0.9994542601814584,0.5041398533450471,0.0,0,25,0,0.15723270440251572,-1.1982978434091365,0.0,-1.1047966749423863,0.012627124428366564,0.012627124428366655,0,61,0,0.3836477987421384,-0.4139574368140653,0.9334506073636509,-0.41285930864931625,0.0,0,17,0,0.1069182389937107,-1.3725957115413745,0.0,-1.104722442559044,0,55,0,0.34591194968553457,-0.5446808379132438,0.9287599007939913,-0.5043163578024348
Candidatus.Nanohaloarchaeota,animal host-associated,beef,0.0001991919586293,1.991919586293725e-06,0,3.276186647594721e-06,-0.12424826401362202,0,3.2761866475935215e-06,-0.12424826401362235,0.0029543122466032484,0,7,0,0.0440251572327044,-1.590468046706672,0.2809680360025587,-1.4811607184987012,22,0,3,0,0.018867924528301886,-1.6776169807727912,0.55,-1.755178875892683,0.13836477987421383,0,3,0,0.018867924528301886,-1.6776169807727912,0.55,-1.7551788758926816,11.743243243243242,0,6,0,0.03773584905660377,-1.6122552802232017,0.5128378378378378,-1.7396878874694586,0.0738568757436682,0,6,0,0.03773584905660377,-1.6122552802232017,0.5128378378378379,-1.7396878874694583,0.007151766048350661,0,5,0,0.031446540880503145,-1.6340425137397316,0.902847571189286,-1.806202581171724,0.007151766048350661,0,5,0,0.031446540880503145,-1.6340425137397316,0.902847571189286,-1.806202581171724,0.007138497465700714,0,6,0,0.03773584905660377,-1.6122552802232017,0.9057239057239057,-1.8538261666950544,1.3268582650001328e-05,0,57,0,0.3584905660377358,-0.5011063708801844,0.19999999999999998,-0.2839430706627629,>,0.0001060993323169,0,1.7082313826577689e-06,-0.12256368018687454,0.6129032258064516,0,0.6129032258064516,-2.452141622245468,5.0075727280711794e-05,0,3.29194664688005e-05,-0.1675332441564285,0.0002788098497963,0,3.291946646879551e-05,-0.16753324415642878,0.5905580765862595,0,119,0,0.7484276729559748,0.8497021071446604,1.0,,0.5834063105379088,0,155,0,0.9748427672955975,1.6340425137397316,0.9998180867271528,1.8062025811718463,1.3268582650001328e-05,0,57,0,0.3584905660377358,-0.5011063708801844,0.19999999999999998,-0.2839430706627629,0.012258636766812879,0.01223589347039959,0,6,0,0.03773584905660377,-1.6122552802232017,0.904529155183025,-1.8525269266860367,2.274329641338214e-05,0,49,0,0.3081761006289308,-0.6754042390124224,0.19983624826582363,-0.28443252595335755,0,5,0,0.031446540880503145,-1.6340425137397316,0.9016566148534818,-1.8054556477570844
Candidatus.Nealsonbacteria,animal host-associated,beef,0.0052039630542993,5.203963054299374e-05,0,8.559157904960635e-05,-0.12325923452146269,0,8.559157904960494e-05,-0.12325923452146301,0.006758825983343087,0,135,0,0.8490566037735849,1.1982978434091365,0.6427939580206463,1.0005653843262163,33,0,141,0,0.8867924528301887,1.329021244508315,0.825,1.1138004268515254,0.20754716981132076,0,141,0,0.8867924528301887,1.329021244508315,0.8250000000000001,1.1138004268515265,18.424028268551236,0,141,0,0.8867924528301887,1.329021244508315,0.8045936395759717,1.1139175905036143,0.11587439162610841,0,141,0,0.8867924528301887,1.329021244508315,0.8045936395759717,1.113917590503614,0.007602897858450697,0,132,0,0.8301886792452831,1.1329361428595472,0.9597989949748803,0.9606807154601393,0.007602897858450697,0,132,0,0.8301886792452831,1.1329361428595472,0.9597989949748803,0.9606807154601393,0.00760289785845076,0,141,0,0.8867924528301887,1.329021244508315,0.9646464646464646,1.115817649556524,0.0,0,1,0,0.006289308176100629,-1.7211914478058505,0.0,-1.1047966749423863,^,0.0046599597014789,0,7.502676247019918e-05,-0.12168188353540935,1.0,0,1.0,0.2727775479609113,0.0004520986818427,0,0.00029720681467251006,-0.16492151429162097,0.0025171789292465,0,0.00029720681467254394,-0.16492151429162086,0.5905580765862595,0,80,0,0.5031446540880503,0.0,1.0,,0.5829551787278088,0,27,0,0.16981132075471697,-1.154723376376077,0.9990449553175523,-0.960680715460017,0.0,0,1,0,0.006289308176100629,-1.7211914478058505,0.0,-1.1047966749423863,0.01304199385455775,0.013041993854557858,0,134,0,0.8427672955974843,1.1765106098926068,0.9641195153998159,1.1137941077994729,0.0,0,1,0,0.006289308176100629,-1.7211914478058505,0.0,-1.104722442559044,0,132,0,0.8301886792452831,1.1329361428595472,0.9592746937143957,0.960598120859549
Candidatus.Niyogibacteria,animal host-associated,beef,0.0011002858035073,1.1002858035073775e-05,0,1.809682319905333e-05,-0.12407019225554329,0,1.8096823199052016e-05,-0.12407019225554361,0.004376669959098742,0,57,0,0.3584905660377358,-0.5011063708801844,0.416240485092,-0.5533411581258565,27,0,54,0,0.33962264150943394,-0.5664680714297736,0.675,-0.4510973746453155,0.16981132075471697,0,54,0,0.33962264150943394,-0.5664680714297736,0.6749999999999999,-0.45109737464531474,14.710344827586207,0,52,0,0.3270440251572327,-0.6100425384628332,0.6424137931034483,-0.47233123661040344,0.09251789199739752,0,52,0,0.3270440251572327,-0.6100425384628332,0.6424137931034483,-0.47233123661040455,0.007350794788100745,0,48,0,0.3018867924528302,-0.6971914725289522,0.9279731993299981,-0.5855187738337166,0.007350794788100745,0,48,0,0.3018867924528302,-0.6971914725289522,0.9279731993299981,-0.5855187738337166,0.007350794788100735,0,52,0,0.3270440251572327,-0.6100425384628332,0.9326599326599326,-0.4962747078371914,0.0,0,20,0,0.12578616352201258,-1.3072340109917853,0.0,-1.1047966749423863,^,0.0008823808399824,0,1.420659875419185e-05,-0.12241336322970799,1.0,0,1.0,0.2727775479609113,0.0001107895242782,0,7.283233270134389e-05,-0.16713881882567352,0.0006168499650512,0,7.28323327013612e-05,-0.16713881882567358,0.5905580765862595,0,39,0,0.24528301886792453,-0.89327657417772,1.0,,0.5832072817981587,0,110,0,0.6918238993710691,0.6536170054958926,0.9994769993405642,0.585518773833839,0.0,0,20,0,0.12578616352201258,-1.3072340109917853,0.0,-1.1047966749423863,0.012604086090003193,0.012604086090003176,0,52,0,0.3270440251572327,-0.6100425384628332,0.9317475156534174,-0.49763672475059056,0.0,0,26,0,0.16352201257861634,-1.1765106098926068,0.0,-1.104722442559044,0,48,0,0.3018867924528302,-0.6971914725289522,0.9270653673335658,-0.585665315576113
Candidatus.Nomurabacteria,animal host-associated,beef,0.0128315073070501,0.0001283150730705,0,0.00021104472889937434,-0.12175189960553665,0,0.0002110447288993755,-0.12175189960553694,0.004022427009613515,0,30,0,0.18867924528301888,-1.0893616758264877,0.38255042883641815,-0.7844177254120934,26,0,44,0,0.27672955974842767,-0.7843404065950712,0.65,-0.711913674894789,0.16352201257861634,0,44,0,0.27672955974842767,-0.7843404065950712,0.65,-0.7119136748947881,14.165517241379309,0,43,0,0.27044025157232704,-0.8061276401116009,0.6186206896551724,-0.7050468499195108,0.08909130340490132,0,43,0,0.27044025157232704,-0.8061276401116009,0.6186206896551724,-0.7050468499195109,0.007324257622800756,0,37,0,0.23270440251572327,-0.9368510412107794,0.9246231155779059,-0.7482766148119814,0.007324257622800756,0,37,0,0.23270440251572327,-0.9368510412107794,0.9246231155779059,-0.7482766148119814,0.007324257622800733,0,43,0,0.27044025157232704,-0.8061276401116009,0.9292929292929293,-0.6659686401944208,0.0,0,19,0,0.11949685534591195,-1.329021244508315,0.0,-1.1047966749423863,^,0.0118202784431,0,0.00019031006272449738,-0.12029537965124508,1.0,0,1.0,0.2727775479609113,0.0007972668654138,0,0.0005241181959385055,-0.16267913971279568,0.0044389940409162,0,0.0005241181959385108,-0.1626791397127959,0.5905580765862595,0,22,0,0.13836477987421383,-1.2636595439587257,1.0,,0.5832338189634587,0,119,0,0.7484276729559748,0.8497021071446604,0.999522477658776,0.7482766148121037,0.0,0,19,0,0.11949685534591195,-1.329021244508315,0.0,-1.1047966749423863,0.01255801255801259,0.01255801255801255,0,39,0,0.24528301886792453,-0.89327657417772,0.9283415647052012,-0.6671799848242652,0.0,0,14,0,0.0880503144654088,-1.4379574120909637,0.0,-1.104722442559044,0,37,0,0.23270440251572327,-0.9368510412107794,0.9236765317167493,-0.7483521269803054
Candidatus.Odinarchaeota,animal host-associated,beef,7.201681591190488e-05,7.201681591190472e-07,0,1.1844882309324204e-06,-0.12427339602553882,0,1.1844882309324204e-06,-0.1242733960255391,0.00949839399283102,1,158,0,0.9937106918238994,1.6994042142893209,0.9033388763874405,2.787615690901368,38,1,158,0,0.9937106918238994,1.6994042142893209,0.95,2.417881928098893,0.2389937106918239,1,158,0,0.9937106918238994,1.6994042142893209,0.95,2.4178819280988932,21.597122302158276,1,158,0,0.9937106918238994,1.6994042142893209,0.9431654676258995,2.469261084138523,0.13583095787520927,1,158,0,0.9937106918238994,1.6994042142893209,0.9431654676258994,2.469261084138522,0.00782846376350077,1,158,0,0.9937106918238994,1.6994042142893209,0.9882747068676845,2.3441223637764113,0.00782846376350077,1,158,0,0.9937106918238994,1.6994042142893209,0.9882747068676845,2.3441223637764113,0.00780192659820078,1,158,0,0.9937106918238994,1.6994042142893209,0.98989898989899,2.388522142235775,2.6537165300002656e-05,0,126,0,0.7924528301886793,1.0022127417603688,0.39999999999999997,0.5369105336168605,>,4.136005082323044e-05,0,6.659093442127972e-07,-0.12257621611837256,0.5161290322580645,0,0.5161290322580645,-3.1333714147970633,1.6103723102774884e-05,0,1.0586485738547427e-05,-0.16775394224560988,8.96617356005125e-05,0,1.0586485738547427e-05,-0.16775394224561013,0.5905580765862595,0,23,0,0.14465408805031446,-1.241872310442196,1.0,,0.5827296128227587,0,2,0,0.012578616352201259,-1.6994042142893209,0.998658389612752,-2.344122363776289,2.6537165300002656e-05,0,126,0,0.7924528301886793,1.0022127417603688,0.39999999999999997,0.5369105336168605,0.0134341272371237,0.01338858782276059,1,158,0,0.9937106918238994,1.6994042142893209,0.9897412119280148,2.3892047123721474,4.553941436313126e-05,0,130,0,0.8176100628930818,1.0893616758264877,0.4001366182430894,0.5377625222952497,1,158,0,0.9937106918238994,1.6994042142893209,0.9881171877878525,2.345231052144389
Candidatus.Omnitrophica,animal host-associated,beef,0.063708030598562,0.0006370803059856,0,0.0010478304477135696,-0.11169781700476214,0,0.0010478304477136002,-0.11169781700476206,0.006211943483157916,0,121,0,0.7610062893081762,0.89327657417772,0.5907830366368743,0.6438279219847834,31,0,121,0,0.7610062893081762,0.89327657417772,0.775,0.5921678263525785,0.1949685534591195,0,121,0,0.7610062893081762,0.89327657417772,0.775,0.5921678263525798,17.1859649122807,0,121,0,0.7610062893081762,0.89327657417772,0.7505263157894736,0.5850958484257125,0.10808782963698554,0,121,0,0.7610062893081762,0.89327657417772,0.7505263157894737,0.585095848425713,0.007536554945200669,0,113,0,0.710691823899371,0.7189787060454819,0.951423785594643,0.5537861130141369,0.007536554945200669,0,113,0,0.710691823899371,0.7189787060454819,0.951423785594643,0.5537861130141369,0.007523286362550752,0,121,0,0.7610062893081762,0.89327657417772,0.9545454545454545,0.6067358524848246,1.3268582650001328e-05,0,58,0,0.36477987421383645,-0.4793191373636546,0.19999999999999998,-0.2839430706627629,^,0.0655031465647401,0,0.0010546204974269887,-0.10990038079021931,1.0,0,1.0,0.2727775479609113,0.0022837074411541,0,0.001501294831170228,-0.15302252384081796,0.0127151449059877,0,0.001501294831170247,-0.15302252384081802,0.5905580765862595,0,24,0,0.1509433962264151,-1.2200850769256664,1.0,,0.5830215216410588,0,47,0,0.29559748427672955,-0.7189787060454819,0.9991586511130818,-0.5537861130140146,1.3268582650001328e-05,0,58,0,0.36477987421383645,-0.4793191373636546,0.19999999999999998,-0.2839430706627629,0.012926718252161882,0.012903959945380052,0,114,0,0.7169811320754716,0.7407659395620116,0.9539154632349898,0.6058513052489659,2.2758306781975404e-05,0,84,0,0.5283018867924528,0.08714893406611902,0.19996813837050523,-0.28389114207576166,0,113,0,0.710691823899371,0.7189787060454819,0.9507958545572683,0.5535570416059333
Candidatus.Pacebacteria,animal host-associated,beef,0.0029982963183021,2.998296318302191e-05,0,4.9314131108230246e-05,-0.12369511248872145,0,4.931413110822864e-05,-0.12369511248872178,0.0043370080402015485,0,53,0,0.3333333333333333,-0.5882553049463034,0.4124684628660319,-0.5792130635062367,27,0,55,0,0.34591194968553457,-0.5446808379132438,0.675,-0.4510973746453155,0.16981132075471697,0,55,0,0.34591194968553457,-0.5446808379132438,0.6749999999999999,-0.45109737464531474,14.761245674740486,0,62,0,0.389937106918239,-0.3921702032975356,0.6446366782006921,-0.45058963951924036,0.09283802311157538,0,62,0,0.389937106918239,-0.3921702032975356,0.6446366782006921,-0.4505896395192412,0.007377331953400734,0,63,0,0.39622641509433965,-0.3703829697810058,0.9313232830820902,-0.42276093285545185,0.007377331953400734,0,63,0,0.39622641509433965,-0.3703829697810058,0.9313232830820902,-0.42276093285545185,0.007364063370750736,0,62,0,0.389937106918239,-0.3921702032975356,0.9343434343434343,-0.411427741658574,1.3268582650001328e-05,0,60,0,0.37735849056603776,-0.4357446703305951,0.19999999999999998,-0.2839430706627629,^,0.0029594619478959,0,4.7648233638997284e-05,-0.1220111631143547,1.0,0,1.0,0.2727775479609113,0.0002633574430182,0,0.00017312951774314082,-0.16614766599406736,0.0014663121859231,0,0.00017312951774317952,-0.16614766599406722,0.5905580765862595,0,25,0,0.15723270440251572,-1.1982978434091365,1.0,,0.5831807446328587,0,97,0,0.610062893081761,0.3703829697810058,0.9994315210223524,0.4227609328555742,1.3268582650001328e-05,0,60,0,0.37735849056603776,-0.4357446703305951,0.19999999999999998,-0.2839430706627629,0.012650163815070972,0.012627411721878404,0,64,0,0.4025157232704403,-0.3485957362644761,0.9334718453188604,-0.4118021142803251,2.2752093192573702e-05,0,68,0,0.4276729559748428,-0.26144680219835703,0.19991354204586823,-0.2841152496386893,0,63,0,0.39622641509433965,-0.3703829697810058,0.9304545113627974,-0.42296369830993946
