Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,dirEffChange,dirEffChange_isKeystone,dirEffChange_rank,dirEffChange_rank_isKeystone,dirEffChange_rank_scaled,dirEffChange_rank_zScore,dirEffChange_scaled,dirEffChange_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,indirEffChange,indirEffChange_isKeystone,indirEffChange_rank,indirEffChange_rank_isKeystone,indirEffChange_rank_scaled,indirEffChange_rank_zScore,indirEffChange_scaled,indirEffChange_zScore,totalEffChange,totalEffChange_isKeystone,totalEffChange_rank,totalEffChange_rank_isKeystone,totalEffChange_rank_scaled,totalEffChange_rank_zScore,totalEffChange_scaled,totalEffChange_zScore
Candidatus.Parcubacteria,saline water,salt lake,0.0018270693362941,1.8270693362941568e-05,0,4.0887265373462175e-05,-0.14385932540485577,0,4.088726537346083e-05,-0.14385932540485616,0.016156647742740452,0,143,0,0.9407894736842105,1.5155772560007081,0.019888041272758273,0.10667941988669266,6,0,144,0,0.9473684210526315,1.5383678914292902,0.05714285714285714,0.2560947856227321,2.607427278061866,0,145,0,0.9539473684210527,1.5611585268578723,0.03399638336347197,0.1386489596310941,0.01793661144052913,0,141,0,0.9276315789473685,1.469995985143544,0.014248423284016994,-0.04268247609137799,0.01563378679539467,0,147,0,0.9671052631578947,1.6067397977150364,0.2538172483055489,0.3904602914679987,0.002302824645137043,0,141,0,0.9276315789473685,1.469995985143544,0.0019234216412306949,-0.06567352623275309,^,0.001802768150495,0,4.041955498069765e-05,-0.1442014727286331,1.0,0,1.0,0.17375558786122827,0.0001121050602145,0,0.00019807372994653721,-0.16006898918425685,0.0001941716600771,0,0.00019807372994655524,-0.16006898918425705,0.006073544789125131,0,147,0,0.9671052631578947,1.6067397977150364,0.5632323232323233,0.6032565617978317,0.3954565635944023,0,23,0,0.1513157894736842,-1.219298995429141,1.0,,0.3884883981476739,0,12,0,0.07894736842105263,-1.469995985143544,0.9823794416676436,-0.004821812586496777,0.0008946206576042753,0,141,0,0.9276315789473685,1.469995985143544,0.004268162415193944,-0.04636329285268356,0.006968165446728403,0,141,0,0.9276315789473685,1.469995985143544,0.03161791644275334,0.004821812586497423
Candidatus.Peregrinibacteria,saline water,salt lake,0.02450020376121,0.0002450020376121,0,0.0005482804144260505,-0.13888767082601902,0,0.0005482804144260496,-0.13888767082601938,0.0,0,4,0,0.02631578947368421,-1.6523210685722005,0.0,-0.13905195307405038,2,0,29,0,0.19078947368421054,-1.0825551828576487,0.01904761904761905,-0.21289807479480138,0.832269717037929,0,38,0,0.25,-0.87743946400041,0.010851370851370851,-0.148606175107487,0.014784113293936972,0,55,0,0.3618421052631579,-0.48999866171451467,0.011744152723010794,-0.07397678772536814,0.01478411329393655,0,55,0,0.3618421052631579,-0.48999866171451467,0.24002265119861063,0.22902931280624614,0.0,0,14,0,0.09210526315789473,-1.42441471428638,0.0,-0.0894718172435247,^,0.02428133423873,0,0.0005444076233527655,-0.13928854644470004,1.0,0,1.0,0.17375558786122827,0.0003793478261167,0,0.0006702537666210228,-0.15521822831197188,0.000657049708575,0,0.000670253766621096,-0.15521822831197152,0.005761298942721041,0,55,0,0.3618421052631579,-0.48999866171451467,0.5342760942760942,0.3867878458923994,0.3954565635944023,0,24,0,0.15789473684210525,-1.196508360000559,1.0,,0.3896952646516811,0,97,0,0.6381578947368421,0.46720802628593255,0.9854312724250791,0.06428869368905929,0.0,0,14,0,0.09210526315789473,-1.42441471428638,0.0,-0.09913598375858268,0.005761298942721205,0,55,0,0.3618421052631579,-0.48999866171451467,0.026141782936311822,-0.06428869368905864
Candidatus.Portnoybacteria,saline water,salt lake,0.0053196288286558,5.319628828655873e-05,0,0.00011904587925860426,-0.14309349395576515,0,0.00011904587925860245,-0.14309349395576554,0.0,0,3,0,0.019736842105263157,-1.6751117040007826,0.0,-0.13905195307405038,2,0,30,0,0.19736842105263158,-1.0597645474290665,0.01904761904761905,-0.21289807479480138,0.6357615894039734,0,31,0,0.20394736842105263,-1.0369739120004844,0.008289241622574954,-0.18040502492234972,0.011350486051454195,0,30,0,0.19736842105263158,-1.0597645474290665,0.00901655980432384,-0.10806181996475922,0.01135048605145642,0,36,0,0.23684210526315788,-0.9230207348575741,0.1842771155968329,-0.42333162955808734,0.0,0,13,0,0.08552631578947369,-1.447205349714962,0.0,-0.0894718172435247,^,0.0056902935785037,0,0.0001275810947123114,-0.1433518132895144,1.0,0,1.0,0.17375558786122827,0.0004068763162587,0,0.000718892701489702,-0.15471855483193178,0.0007047304521566,0,0.0007188927014897721,-0.15471855483193145,0.004438247937725108,0,36,0,0.23684210526315788,-0.9230207348575741,0.41158249158249166,-0.5304354108045705,0.3954565635944023,0,25,0,0.16447368421052633,-1.173717724571977,1.0,,0.39101831565667805,0,123,0,0.8092105263157895,1.0597645474290665,0.9887769015707214,0.14005243763267136,0.0,0,13,0,0.08552631578947369,-1.447205349714962,0.0,-0.09913598375858268,0.004438247937724238,0,30,0,0.19736842105263158,-1.0597645474290665,0.02013846449542501,-0.14005243763267072
Candidatus.Ratteibacteria,saline water,salt lake,0.0016932856547279,1.69328565472794e-05,0,3.789337303332167e-05,-0.14388866083949695,0,3.7893373033320716e-05,-0.1438886608394973,0.006231576493165898,0,122,0,0.8026315789473685,1.0369739120004844,0.007670765152760104,-0.04427400954528877,5,0,139,0,0.9144736842105263,1.42441471428638,0.047619047619047616,0.13884657051834873,2.1456953642384105,0,136,0,0.8947368421052632,1.3560428080006335,0.027976190476190477,0.06393172549332332,0.015684997713993225,0,130,0,0.8552631578947368,1.219298995429141,0.012459794168971614,-0.06503386167863186,0.01537540085067257,0,134,0,0.881578947368421,1.3104615371434694,0.24962230754369122,0.34136908660242465,0.00030959686332019,0,127,0,0.8355263157894737,1.150927089143395,0.0002585890802518127,-0.0862723221083328,^,0.001802768150495,0,4.041955498069765e-05,-0.1442014727286331,1.0,0,1.0,0.17375558786122827,0.0002481363315083,0,0.00043842167894168205,-0.15759986652729174,0.0004297847333762,0,0.00043842167894175377,-0.15759986652729138,0.005986406413384455,0,136,0,0.8947368421052632,1.3560428080006335,0.5551515151515152,0.5428466875916648,0.3954565635944023,0,26,0,0.17105263157894737,-1.150927089143395,1.0,,0.38934961576124305,0,23,0,0.1513157894736842,-1.219298995429141,0.9845572222201809,0.04449531162696654,0.00012054141977460207,0,127,0,0.8355263157894737,1.150927089143395,0.0005750933124368465,-0.09202537767872938,0.0061069478331592375,0,130,0,0.8552631578947368,1.219298995429141,0.027710158116256958,-0.04449531162696589
Candidatus.Raymondbacteria,saline water,salt lake,0.0006955623987188,6.955623987188713e-06,0,1.5565717083241352e-05,-0.14410743673969617,0,1.5565717083239732e-05,-0.14410743673969656,0.0,0,2,0,0.013157894736842105,-1.6979023394293646,0.0,-0.13905195307405038,1,0,8,0,0.05263157894736842,-1.5611585268578723,0.009523809523809525,-0.33014628989918476,0.18811575796062777,0,8,0,0.05263157894736842,-1.5611585268578723,0.002452707110241357,-0.25284285604774603,0.006567270426741843,0,8,0,0.05263157894736842,-1.5611585268578723,0.005216885540007233,-0.15554398598415276,0.0065672704267408,0,8,0,0.05263157894736842,-1.5611585268578723,0.10662077783258381,-1.332103267278848,0.0,0,12,0,0.07894736842105263,-1.469995985143544,0.0,-0.0894718172435247,^,0.0008128990826433,0,1.8225870673185424e-05,-0.14441781899120212,1.0,0,1.0,0.17375558786122827,0.0001224705610544,0,0.0002163880987198515,-0.15988084352678292,0.0002121252341777,0,0.00021638809871986478,-0.15988084352678317,0.0025801258112167834,0,8,0,0.05263157894736842,-1.5611585268578723,0.23926887926887927,-1.818604061734172,0.3954565635944023,0,27,0,0.17763157894736842,-1.1281364537148129,1.0,,0.3928764377831851,0,145,0,0.9539473684210527,1.5611585268578723,0.9934755772220195,0.24645671719327866,0.0,0,12,0,0.07894736842105263,-1.469995985143544,0.0,-0.09913598375858268,0.002580125811217193,0,8,0,0.05263157894736842,-1.5611585268578723,0.011707271151140343,-0.24645671719327802
Candidatus.Riflebacteria,saline water,salt lake,0.0009943242582603,9.94324258260373e-06,0,2.2251591117622123e-05,-0.144041925693048,0,2.2251591117620456e-05,-0.14404192569304836,0.00027373068432671083,0,68,0,0.4473684210526316,-0.19372040114294764,0.0003369490524391787,-0.13488869978338494,4,0,114,0,0.75,0.8546488285718279,0.0380952380952381,0.021598355413965348,1.684963230812985,0,105,0,0.6907894736842105,0.6495331097145892,0.021969033011977796,-0.010623724665801958,0.015086753224622157,0,96,0,0.631578947368421,0.4444173908573505,0.011984562783146482,-0.07097253273032893,0.015086753224621642,0,104,0,0.6842105263157895,0.6267424742860072,0.2449360631210823,0.2865284111172782,0.0,0,11,0,0.07236842105263158,-1.492786620572126,0.0,-0.0894718172435247,^,0.001219348623965,0,2.7338806009779256e-05,-0.14432898518272813,1.0,0,1.0,0.17375558786122827,0.0002938963756166,0,0.0005192731820023503,-0.1567692695578089,0.0005090434547284,0,0.0005192731820024542,-0.15676926955780823,0.005877483443708608,0,106,0,0.6973684210526315,0.6723237451431713,0.545050505050505,0.467334344833955,0.3954565635944023,0,28,0,0.18421052631578946,-1.1053458182862308,1.0,,0.3895790801506935,0,57,0,0.375,-0.4444173908573505,0.985137474036878,0.05763545602112724,0.0,0,11,0,0.07236842105263158,-1.492786620572126,0.0,-0.09913598375858268,0.005877483443708809,0,96,0,0.631578947368421,0.4444173908573505,0.0266689678707473,-0.057635456021126595
Candidatus.Roizmanbacteria,saline water,salt lake,0.0290800276948467,0.0002908002769484,0,0.0006507704911944972,-0.13788342932137393,0,0.0006507704911946461,-0.13788342932137282,0.0,0,17,0,0.1118421052631579,-1.3560428080006335,0.0,-0.13905195307405038,2,0,31,0,0.20394736842105263,-1.0369739120004844,0.01904761904761905,-0.21289807479480138,0.8450738665308202,0,68,0,0.4473684210526316,-0.19372040114294764,0.011018315018315019,-0.14653421385258192,0.01497324209909874,0,87,0,0.5723684210526315,0.2393016720001118,0.011894392208327189,-0.07209933832096654,0.014973242099097974,0,90,0,0.5921052631578947,0.307673578285858,0.24309319025160128,0.2649622306363798,0.0,0,10,0,0.06578947368421052,-1.5155772560007081,0.0,-0.0894718172435247,^,0.02921991069407,0,0.00065513459759412,-0.13820916878433623,1.0,0,1.0,0.17375558786122827,0.00062009362174,0,0.0010956174176178044,-0.1508484176582235,0.0010740336583031,0,0.001095617417617828,-0.15084841765822363,0.00583391425583827,0,93,0,0.6118421052631579,0.37604548457160425,0.5410101010101009,0.43712940773087117,0.3954565635944023,0,29,0,0.19078947368421054,-1.0825551828576487,1.0,,0.3896226493385637,0,65,0,0.4276315789473684,-0.2620923074286939,0.9852476484324532,0.0601304201465954,0.0,0,10,0,0.06578947368421052,-1.5155772560007081,0.0,-0.09913598375858268,0.005833914255838568,0,87,0,0.5723684210526315,0.2393016720001118,0.026471273520334498,-0.060130420146594754
Candidatus.Rokubacteria,saline water,salt lake,0.0128415820385143,0.0001284158203851,0,0.00028737670880548885,-0.1414441166611785,0,0.00028737670880558464,-0.14144411666117793,0.0,0,18,0,0.11842105263157894,-1.3332521725720514,0.0,-0.13905195307405038,1,0,20,0,0.13157894736842105,-1.2876709017148873,0.009523809523809525,-0.33014628989918476,0.23196706640415252,0,9,0,0.05921052631578947,-1.5383678914292902,0.003024453024453025,-0.24574685860392373,0.008136200299787384,0,9,0,0.05921052631578947,-1.5383678914292902,0.006463206619560732,-0.13996948662019937,0.008136200299785677,0,9,0,0.05921052631578947,-1.5383678914292902,0.13209262725539486,-1.034019492249202,0.0,0,9,0,0.05921052631578947,-1.5383678914292902,0.0,-0.0894718172435247,^,0.01275798917628,0,0.000286044683456496,-0.1418070943188801,1.0,0,1.0,0.17375558786122827,0.0017141739377843,0,0.003028702049527676,-0.13098961261147787,0.0029690363532528,0,0.0030287020495276566,-0.13098961261147846,0.0031915467476638613,0,9,0,0.05921052631578947,-1.5383678914292902,0.29596921596921594,-1.3947281110542329,0.3954565635944023,0,30,0,0.19736842105263158,-1.0597645474290665,1.0,,0.39226501684673776,0,144,0,0.9473684210526315,1.5383678914292902,0.9919294632041108,0.21144405396578214,0.0,0,9,0,0.05921052631578947,-1.5383678914292902,0.0,-0.09913598375858268,0.003191546747664531,0,9,0,0.05921052631578947,-1.5383678914292902,0.014481581868607356,-0.2114440539657815
Candidatus.Ryanbacteria,saline water,salt lake,0.0014058722962051,1.4058722962051033e-05,0,3.1461462635418055e-05,-0.14395168344206874,0,3.1461462635417926e-05,-0.1439516834420691,0.007274856367571604,0,127,0,0.8355263157894737,1.150927089143395,0.008954991530137282,-0.028406448402525285,4,0,118,0,0.7763157894736842,0.9458113702861561,0.0380952380952381,0.021598355413965348,1.7058944510715315,0,122,0,0.8026315789473685,1.0369739120004844,0.022241940254362616,-0.00723664476505019,0.015427438988659429,0,122,0,0.8026315789473685,1.0369739120004844,0.012255195560632717,-0.06759060323401138,0.015240982148089919,0,127,0,0.8355263157894737,1.150927089143395,0.24743999652353707,0.3158306383971761,0.00018645684056875356,0,117,0,0.7697368421052632,0.9230207348575741,0.00015573705234690129,-0.08754489928988252,^,0.0013520761128713,0,3.031466623552436e-05,-0.14429997619851231,1.0,0,1.0,0.17375558786122827,0.0001261208036171,0,0.00022283755923680038,-0.15981458746279661,0.0002184476397563,0,0.0002228375592368679,-0.1598145874627963,0.005935575694202394,0,126,0,0.8289473684210527,1.1281364537148129,0.5504377104377105,0.507607594304734,0.3954565635944023,0,31,0,0.20394736842105263,-1.0369739120004844,1.0,,0.38944837258708237,0,31,0,0.20394736842105263,-1.0369739120004844,0.9848069508501516,0.05015056364470051,7.261531311723015e-05,0,116,0,0.7631578947368421,0.900230099428992,0.000346441754480028,-0.09485248612011685,0.0060081910073199185,0,122,0,0.8026315789473685,1.0369739120004844,0.027262050921987458,-0.050150563644699865
Candidatus.Saccharibacteria,saline water,salt lake,0.01194879077275,0.0001194879077275,0,0.00026739728455425657,-0.14163988358520307,0,0.0002673972845542562,-0.1416398835852034,0.00027961736571008094,0,69,0,0.45394736842105265,-0.17092976571436558,0.00034419526862066645,-0.13479916745455345,4,0,119,0,0.7828947368421053,0.9686020057147382,0.0380952380952381,0.021598355413965348,1.6901477330616403,0,112,0,0.7368421052631579,0.8090675577146638,0.022036630036630037,-0.009784771028846515,0.015105674214001606,0,99,0,0.6513157894736842,0.5127892971430967,0.011999593173168848,-0.07078470729458554,0.015105674214001158,0,107,0,0.7039473684210527,0.6951143805717533,0.24524324867518885,0.29012324351765584,0.0,0,8,0,0.05263157894736842,-1.5611585268578723,0.0,-0.0894718172435247,^,0.01193489310039,0,0.0002675901877496036,-0.14198699059560743,1.0,0,1.0,0.17375558786122827,0.0001374388583958,0,0.00024283495562075398,-0.15960915186537059,0.0002380510856759,0,0.0002428349556208662,-0.15960915186536984,0.005884744975020332,0,110,0,0.7236842105263158,0.7634862868574995,0.5457239057239057,0.4723685010178026,0.3954565635944023,0,32,0,0.21052631578947367,-1.0141832765719023,1.0,,0.3895718186193818,0,54,0,0.35526315789473684,-0.5127892971430967,0.9851191116376155,0.05721962866688308,0.0,0,8,0,0.05263157894736842,-1.5611585268578723,0.0,-0.09913598375858268,0.005884744975020506,0,99,0,0.6513157894736842,0.5127892971430967,0.02670191692914939,-0.05721962866688243
Candidatus.Schekmanbacteria,saline water,salt lake,0.0103943872962143,0.0001039438729621,0,0.0002326119011097332,-0.14198072561509936,0,0.000232611901109829,-0.14198072561509878,0.0,0,19,0,0.125,-1.3104615371434694,0.0,-0.13905195307405038,2,0,50,0,0.32894736842105265,-0.603951838857425,0.01904761904761905,-0.21289807479480138,0.832269717037929,0,44,0,0.2894736842105263,-0.7406956514289175,0.010851370851370851,-0.148606175107487,0.014784113293936972,0,54,0,0.35526315789473684,-0.5127892971430967,0.011744152723010794,-0.07397678772536814,0.01478411329393655,0,57,0,0.375,-0.4444173908573505,0.24002265119861063,0.22902931280624614,0.0,0,7,0,0.046052631578947366,-1.5839491622864543,0.0,-0.0894718172435247,^,0.01056768807436,0,0.00023693631875134548,-0.14228580758782755,1.0,0,1.0,0.17375558786122827,0.0002426180827754,0,0.00042867171665445886,-0.15770002903289493,0.0004202268462019,0,0.00042867171665441364,-0.15770002903289576,0.005761298942721041,0,59,0,0.3881578947368421,-0.39883612000018637,0.5342760942760942,0.3867878458923994,0.3954565635944023,0,33,0,0.21710526315789475,-0.9913926411433204,1.0,,0.3896952646516811,0,96,0,0.631578947368421,0.4444173908573505,0.9854312724250791,0.06428869368905929,0.0,0,7,0,0.046052631578947366,-1.5839491622864543,0.0,-0.09913598375858268,0.005761298942721205,0,54,0,0.35526315789473684,-0.5127892971430967,0.026141782936311822,-0.06428869368905864
Candidatus.Shapirobacteria,saline water,salt lake,0.0068757318040689,6.875731804068896e-05,0,0.00015386929511932714,-0.1427522792680265,0,0.00015386929511932698,-0.1427522792680269,0.011670345842531269,0,134,0,0.881578947368421,1.3104615371434694,0.014365623579799388,0.038445888834427344,3,0,72,0,0.47368421052631576,-0.10255785942861935,0.02857142857142857,-0.09564985969041802,1.259857828543654,0,86,0,0.5657894736842105,0.21651103657152973,0.016426387068588903,-0.07941407448496866,0.017219526278910085,0,138,0,0.9078947368421053,1.4016240788577976,0.013678787656501028,-0.04980085823541664,0.015006380073039168,0,95,0,0.625,0.42162675542876843,0.2436311910232795,0.2712581732013937,0.0022131462058712415,0,140,0,0.9210526315789473,1.447205349714962,0.0018485182172118984,-0.06660029831657034,^,0.0069096422024687,0,0.0001549199007220907,-0.14308531186409248,1.0,0,1.0,0.17375558786122827,0.0003174692393975,0,0.0005609230865264689,-0.15634139520585008,0.0005498728524768,0,0.0005609230865265533,-0.15634139520584958,0.00583391425583827,0,91,0,0.5986842105263158,0.3304642137144401,0.5410101010101009,0.43712940773087117,0.3954565635944023,0,34,0,0.2236842105263158,-0.9686020057147382,1.0,,0.38876226161428656,0,15,0,0.09868421052631579,-1.4016240788577976,0.9830719664398295,0.010860819059288094,0.0008603877242775814,0,140,0,0.9210526315789473,1.447205349714962,0.004104839873796218,-0.04838265602510315,0.006694301980115724,0,138,0,0.9078947368421053,1.4016240788577976,0.03037526624015979,-0.010860819059287449
Candidatus.Spechtbacteria,saline water,salt lake,0.0016915861558535,1.6915861558535933e-05,0,3.78553406170926e-05,-0.14388903349733959,0,3.785534061709045e-05,-0.14388903349733995,0.0,0,20,0,0.13157894736842105,-1.2876709017148873,0.0,-0.13905195307405038,2,0,34,0,0.2236842105263158,-0.9686020057147382,0.01904761904761905,-0.21289807479480138,0.8347994122264941,0,51,0,0.3355263157894737,-0.5811612034288429,0.0108843537414966,-0.14819682106016532,0.014821933416036288,0,67,0,0.4407894736842105,-0.21651103657152973,0.011774196140637974,-0.07360135382121472,0.014821933416035857,0,76,0,0.5,-0.011395317714291038,0.24063666746015092,0.23621482502137442,0.0,0,6,0,0.039473684210526314,-1.6067397977150364,0.0,-0.0894718172435247,^,0.0016461921517789,0,3.690899141376015e-05,-0.1442356940546957,1.0,0,1.0,0.17375558786122827,5.5901865265859314e-05,0,9.877066158290463e-05,-0.1610891412472468,9.68248708783382e-05,0,9.877066158290465e-05,-0.1610891412472472,0.005775822005344487,0,75,0,0.4934210526315789,-0.034185953142873114,0.5356228956228957,0.396856158260094,0.3954565635944023,0,35,0,0.23026315789473684,-0.9458113702861561,1.0,,0.38968074158905763,0,82,0,0.5394736842105263,0.12534849485720143,0.985394547626554,0.06345703898056777,0.0,0,6,0,0.039473684210526314,-1.6067397977150364,0.0,-0.09913598375858268,0.005775822005344655,0,67,0,0.4407894736842105,-0.21651103657152973,0.026207681053116258,-0.06345703898056713
Candidatus.Staskawiczbacteria,saline water,salt lake,0.0064675827638728,6.46758276387286e-05,0,0.00014473548843398938,-0.1428417762033205,0,0.00014473548843398778,-0.14284177620332086,4.7093451066961e-05,0,57,0,0.375,-0.4444173908573505,5.7969729451901714e-05,-0.13833569444339827,3,0,74,0,0.4868421052631579,-0.05697658857145519,0.02857142857142857,-0.09564985969041802,1.259857828543654,0,87,0,0.5723684210526315,0.2393016720001118,0.016426387068588903,-0.07941407448496866,0.014973242099098451,0,85,0,0.5592105263157895,0.19372040114294764,0.01189439220832696,-0.07209933832096942,0.014973242099097974,0,92,0,0.6052631578947368,0.3532548491430222,0.24309319025160128,0.2649622306363798,0.0,0,5,0,0.03289473684210526,-1.6295304331436185,0.0,-0.0894718172435247,^,0.0063096885267328,0,0.0001414684424324485,-0.14321643802984058,1.0,0,1.0,0.17375558786122827,0.000271419769863,0,0.0004795602098168404,-0.157177245576779,0.0004701128315813,0,0.000479560209816771,-0.15717724557678012,0.0058339142558382715,0,94,0,0.618421052631579,0.39883612000018637,0.541010101010101,0.4371294077308724,0.3954565635944023,0,20,0,0.13157894736842105,-1.2876709017148873,1.0,,0.38962264933856383,0,67,0,0.4407894736842105,-0.21651103657152973,0.9852476484324535,0.060130420146601755,0.0,0,5,0,0.03289473684210526,-1.6295304331436185,0.0,-0.09913598375858268,0.005833914255838457,0,85,0,0.5592105263157895,0.19372040114294764,0.026471273520333995,-0.06013042014660111
Candidatus.Sumerlaeota,saline water,salt lake,0.0001354831804405,1.3548318044056431e-06,0,3.0319247563695916e-06,-0.14423024818507818,0,3.0319247563681474e-06,-0.14423024818507857,0.025121412803532018,0,147,0,0.9671052631578947,1.6067397977150364,0.030923227554498833,0.24302726021443855,3,0,81,0,0.5328947368421053,0.10255785942861935,0.02857142857142857,-0.09564985969041802,0.9237074213761768,0,73,0,0.48026315789473684,-0.07976722400003727,0.012043561819346574,-0.1338097701817635,0.025409987755777894,0,149,0,0.9802631578947368,1.6523210685722005,0.020185098082011636,0.031504456459333675,0.011097805293205388,0,29,0,0.19078947368421054,-1.0825551828576487,0.18017479952981774,-0.47133889590622885,0.01431218246257386,0,150,0,0.9868421052631579,1.6751117040007826,0.011954171821067491,0.05843587688458147,v,0.0,0,0.0,-0.14459548660815005,0.3333333333333333,0,0.3333333333333333,-7.3722013706834915,0.0001354831804405,0,0.00023937955024976262,-0.1596446496498376,0.000234663752094,0,0.00023937955024979534,-0.15964464964983766,0.004279946555129545,0,25,0,0.16447368421052633,-1.173717724571977,0.3969023569023569,-0.6401800156124412,0.3954565635944023,0,36,0,0.23684210526315788,-0.9230207348575741,1.0,,0.385657023353071,0,4,0,0.02631578947368421,-1.6523210685722005,0.9752196798751781,-0.16695883839766854,0.0055195936862022605,0,150,0,0.9868421052631579,1.6751117040007826,0.026333532674819044,0.2264587910235464,0.009799540241331284,0,149,0,0.9802631578947368,1.6523210685722005,0.04446522501461037,0.16695883839766917
Candidatus.Sungbacteria,saline water,salt lake,0.0019625525167347,1.9625525167347238e-05,0,4.3919190129831825e-05,-0.14382961731237198,0,4.391919012983122e-05,-0.14382961731237234,0.0,0,36,0,0.23684210526315788,-0.9230207348575741,0.0,-0.13905195307405038,2,0,49,0,0.3223684210526316,-0.6267424742860072,0.01904761904761905,-0.21289807479480138,0.8450738665308202,0,66,0,0.4342105263157895,-0.2393016720001118,0.011018315018315019,-0.14653421385258192,0.01497324209909874,0,88,0,0.5789473684210527,0.2620923074286939,0.011894392208327189,-0.07209933832096654,0.014973242099097974,0,91,0,0.5986842105263158,0.3304642137144401,0.24309319025160128,0.2649622306363798,0.0,0,3,0,0.019736842105263157,-1.6751117040007826,0.0,-0.0894718172435247,^,0.001802768150495,0,4.041955498069765e-05,-0.1442014727286331,1.0,0,1.0,0.17375558786122827,0.0002423251016213,0,0.00042815406053897583,-0.15770534697485614,0.0004197193879574,0,0.0004281540605389933,-0.15770534697485636,0.00583391425583827,0,90,0,0.5921052631578947,0.307673578285858,0.5410101010101009,0.43712940773087117,0.3954565635944023,0,19,0,0.125,-1.3104615371434694,1.0,,0.3896226493385637,0,66,0,0.4342105263157895,-0.2393016720001118,0.9852476484324532,0.0601304201465954,0.0,0,3,0,0.019736842105263157,-1.6751117040007826,0.0,-0.09913598375858268,0.005833914255838568,0,88,0,0.5789473684210527,0.2620923074286939,0.026471273520334498,-0.060130420146594754
Candidatus.Tagabacteria,saline water,salt lake,0.0008457930779267,8.457930779267953e-06,0,1.892767030854627e-05,-0.14407449488745078,0,1.8927670308544107e-05,-0.14407449488745117,0.0,0,35,0,0.23026315789473684,-0.9458113702861561,0.0,-0.13905195307405038,2,0,48,0,0.3157894736842105,-0.6495331097145892,0.01904761904761905,-0.21289807479480138,0.8373445323857212,0,57,0,0.375,-0.4444173908573505,0.010917537746806039,-0.1477849709515795,0.01485975635728699,0,76,0,0.5,-0.011395317714291038,0.01180424179773287,-0.0732258919318261,0.014859756357286404,0,79,0,0.5197368421052632,0.05697658857145519,0.241250729491102,0.24340087285205703,0.0,0,2,0,0.013157894736842105,-1.6979023394293646,0.0,-0.0894718172435247,^,0.0008230960758894,0,1.8454495706878953e-05,-0.14441559033142287,1.0,0,1.0,0.17375558786122827,2.795093263292925e-05,0,4.93853307914516e-05,-0.1615964825401045,4.841243543916839e-05,0,4.93853307914516e-05,-0.1615964825401049,0.005790345067967932,0,80,0,0.5263157894736842,0.07976722400003727,0.5369696969696969,0.406924470627788,0.3954565635944023,0,17,0,0.1118421052631579,-1.3560428080006335,1.0,,0.3896662185264341,0,77,0,0.506578947368421,0.011395317714291038,0.9853578228280288,0.06262538427207309,0.0,0,2,0,0.013157894736842105,-1.6979023394293646,0.0,-0.09913598375858268,0.005790345067968161,0,76,0,0.5,-0.011395317714291038,0.026273579169920944,-0.06262538427207245
