Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,dirEffChange,dirEffChange_isKeystone,dirEffChange_rank,dirEffChange_rank_isKeystone,dirEffChange_rank_scaled,dirEffChange_rank_zScore,dirEffChange_scaled,dirEffChange_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,indirEffChange,indirEffChange_isKeystone,indirEffChange_rank,indirEffChange_rank_isKeystone,indirEffChange_rank_scaled,indirEffChange_rank_zScore,indirEffChange_scaled,indirEffChange_zScore,totalEffChange,totalEffChange_isKeystone,totalEffChange_rank,totalEffChange_rank_isKeystone,totalEffChange_rank_scaled,totalEffChange_rank_zScore,totalEffChange_scaled,totalEffChange_zScore
Candidatus.Moranbacteria,sediment,river sediment,0.0332599284650039,0.00033259928465,0,0.0005512905218437501,-0.12094795099686267,0,0.0005512905218438132,-0.12094795099686223,0.004905090538840637,0,98,0,0.6163522012578616,0.3921702032975356,0.5796183629213103,0.15354696283843344,42,0,109,0,0.6855345911949685,0.6318297719793629,0.7777777777777778,0.33670563497183525,24.21897810218978,0,109,0,0.6855345911949685,0.6318297719793629,0.7437145174371451,0.3200989342391379,0.012834499133671358,0,109,0,0.6855345911949685,0.6318297719793629,0.9426697453320592,0.3358047528290594,0.012834499133671308,0,109,0,0.6855345911949685,0.6318297719793629,0.9426697453320564,0.33641080231865267,0.0,0,81,0,0.5094339622641509,0.021787233516529756,0.0,-0.07955572841757301,^,0.01804753553531,0,0.0002931460339538143,-0.11493316579110244,0.9240506329113924,0,0.9240506329113924,0.783353762256606,0.0066798968959851,0,0.007044875312539369,-0.17192862284327554,0.0593722222991392,0,0.007044875312539453,-0.17192862284327518,0.007961149590000795,0,109,0,0.6855345911949685,0.6318297719793629,0.9433962264150944,0.33670563497183353,0.6282541198949129,0,81,0,0.5094339622641509,0.021787233516529756,1.0,,0.620292970304912,0,60,0,0.37735849056603776,-0.4357446703305951,0.9992946004873671,-0.33609187612731384,0.0,0,81,0,0.5094339622641509,0.021787233516529756,0.0,-0.079555728417573,0.007961149590000827,0,109,0,0.6855345911949685,0.6318297719793629,0.943396226415097,0.3360918761268056
Candidatus.Nanohaloarchaeota,sediment,river sediment,0.0001051148737599,1.0511487375993667e-06,0,1.7423018113113491e-06,-0.1276798676350902,0,1.7423018113107365e-06,-0.12767986763509057,0.007200946970237785,1,154,0,0.9685534591194969,1.6122552802232017,0.8509121414421251,2.233637714532516,48,0,150,0,0.9433962264150944,1.5251063461570828,0.8888888888888888,1.7094286083185506,28.29850746268657,0,150,0,0.9433962264150944,1.5251063461570828,0.8689883913764511,1.727973114987525,0.013224626051229408,0,150,0,0.9433962264150944,1.5251063461570828,0.9713238313381741,1.7086113941120284,0.013224626051229376,0,150,0,0.9433962264150944,1.5251063461570828,0.9713238313381728,1.7097586507021612,0.0,0,119,0,0.7484276729559748,0.8497021071446604,0.0,-0.07955572841757301,>,6.214291129596579e-05,0,1.0093870129311894e-06,-0.11854617313734139,0.5822784810126582,0,0.5822784810126582,-2.2327338622883337,1.8154959772585323e-05,0,1.914691647095701e-05,-0.22902047010948975,0.0001613648120972,0,1.914691647094728e-05,-0.22902047010949014,0.00819998407770082,0,150,0,0.9433962264150944,1.5251063461570828,0.9716981132075473,1.709428608318554,0.6282541198949129,0,119,0,0.7484276729559748,0.8497021071446604,1.0,,0.620054135817212,0,9,0,0.05660377358490566,-1.5468935796736125,0.9989098371168399,-1.7082672676749875,0.0,0,119,0,0.7484276729559748,0.8497021071446604,0.0,-0.079555728417573,0.00819998407770084,0,150,0,0.9433962264150944,1.5251063461570828,0.9716981132075485,1.7082672676744792
Candidatus.Nealsonbacteria,sediment,river sediment,0.0053820354923353,5.382035492335348e-05,0,8.920840459032955e-05,-0.12660841568398712,0,8.920840459032852e-05,-0.12660841568398745,0.005203285093842633,0,112,0,0.7044025157232704,0.6971914725289522,0.6148550294891729,0.4237170516918188,43,0,117,0,0.7358490566037735,0.8061276401116009,0.7962962962962963,0.5654927971962879,24.88644688644689,0,117,0,0.7358490566037735,0.8061276401116009,0.764211097544431,0.5504470907962625,0.01289949942241058,0,117,0,0.7358490566037735,0.8061276401116009,0.9474438938979008,0.5645324413081242,0.012899499422410473,0,117,0,0.7358490566037735,0.8061276401116009,0.9474438938978939,0.5652286630368953,0.0,0,80,0,0.5031446540880503,0.0,0.0,-0.07955572841757301,^,0.0041397582381189,0,6.72420733932269e-05,-0.11772703871870896,0.810126582278481,0,0.810126582278481,-0.22200877925837426,0.0005825451474243,0,0.0006143744419162683,-0.22418358529760504,0.0051777745271713,0,0.0006143744419163097,-0.22418358529760501,0.0080009553379508,0,117,0,0.7358490566037735,0.8061276401116009,0.9481132075471699,0.5654927971962886,0.6282541198949129,0,80,0,0.5031446540880503,0.0,1.0,,0.620253164556962,0,47,0,0.29559748427672955,-0.7189787060454819,0.9992304732589458,-0.5647877747188054,0.0,0,80,0,0.5031446540880503,0.0,0.0,-0.079555728417573,0.008000955337950866,0,117,0,0.7358490566037735,0.8061276401116009,0.9481132075471767,0.5647877747182971
Candidatus.Niyogibacteria,sediment,river sediment,0.0010574946385531,1.0574946385531588e-05,0,1.7528202796600295e-05,-0.1274864917571991,0,1.7528202796599272e-05,-0.12748649175719942,0.005345902194109921,0,118,0,0.7421383647798742,0.8279148736281307,0.6317076216129971,0.5529309290242459,44,0,124,0,0.779874213836478,0.9586382747273092,0.8148148148148148,0.7942799594207404,25.558823529411768,0,124,0,0.779874213836478,0.9586382747273092,0.7848583877995643,0.7824889837986584,0.012964508054681967,0,124,0,0.779874213836478,0.9586382747273092,0.9522186552804374,0.793289489607931,0.012964508054681984,0,124,0,0.779874213836478,0.9586382747273092,0.9522186552804396,0.794075895151162,0.0,0,39,0,0.24528301886792453,-0.89327657417772,0.0,-0.07955572841757301,^,0.0008513782963239,0,1.3828933622178325e-05,-0.11838762707145176,0.7721518987341772,0,0.7721518987341772,-0.557129626430034,0.000131099049117,0,0.00013826208233496057,-0.22805252707593848,0.0011652338364774,0,0.000138262082334996,-0.22805252707593854,0.008040761085900804,0,124,0,0.779874213836478,0.9586382747273092,0.9528301886792454,0.7942799594207437,0.6282541198949129,0,39,0,0.24528301886792453,-0.89327657417772,1.0,,0.6202133588090121,0,30,0,0.18867924528301888,-1.0893616758264877,0.9991663460305247,-0.7934836733096591,0.0,0,39,0,0.24528301886792453,-0.89327657417772,0.0,-0.079555728417573,0.008040761085900794,0,124,0,0.779874213836478,0.9586382747273092,0.9528301886792432,0.7934836733091508
Candidatus.Nomurabacteria,sediment,river sediment,0.0192495948996631,0.0001924959489966,0,0.00031906620691267174,-0.12379267812452625,0,0.00031906620691272226,-0.12379267812452599,0.004676908840191143,0,85,0,0.5345911949685535,0.10893616758264878,0.5526548845568346,-0.05319011121188809,41,0,92,0,0.5786163522012578,0.26144680219835703,0.7592592592592593,0.1079184727473827,23.55636363636364,0,92,0,0.5786163522012578,0.26144680219835703,0.7233670033670033,0.09142603700243129,0.012769507186858308,0,92,0,0.5786163522012578,0.26144680219835703,0.9378962094649553,0.10710641851945894,0.012769507186858316,0,92,0,0.5786163522012578,0.26144680219835703,0.9378962094649569,0.10762230734229303,0.0,0,22,0,0.13836477987421383,-1.2636595439587257,0.0,-0.07955572841757301,^,0.01423457746331,0,0.0002312121741061859,-0.11569913436421232,0.8607594936708861,0,0.8607594936708861,0.22481901697050607,0.0021254896437086,0,0.002241622850050381,-0.2109603844643119,0.0188917651852731,0,0.0022416228500504076,-0.210960384464312,0.007921343842050793,0,92,0,0.5786163522012578,0.26144680219835703,0.938679245283019,0.10791847274738842,0.6282541198949129,0,22,0,0.13836477987421383,-1.2636595439587257,1.0,,0.6203327760528621,0,77,0,0.48427672955974843,-0.06536170054958926,0.9993587277157883,-0.10739597753582229,0.0,0,22,0,0.13836477987421383,-1.2636595439587257,0.0,-0.079555728417573,0.007921343842050788,0,92,0,0.5786163522012578,0.26144680219835703,0.9386792452830175,0.107395977535314
Candidatus.Odinarchaeota,sediment,river sediment,0.000181586157387,1.8158615738707595e-06,0,3.0098299090109732e-06,-0.12766434052904332,0,3.009829909009706e-06,-0.12766434052904369,0.005368927573716613,0,120,0,0.7547169811320755,0.8714893406611902,0.6344284547408657,0.5737923725009091,43,0,121,0,0.7610062893081762,0.89327657417772,0.7962962962962963,0.5654927971962879,24.88644688644689,0,121,0,0.7610062893081762,0.89327657417772,0.764211097544431,0.5504470907962625,0.01289949942241058,0,121,0,0.7610062893081762,0.89327657417772,0.9474438938979008,0.5645324413081242,0.012899499422410473,0,121,0,0.7610062893081762,0.89327657417772,0.9474438938978939,0.5652286630368953,0.0,0,23,0,0.14465408805031446,-1.241872310442196,0.0,-0.07955572841757301,>,0.000109918857899,0,1.785411486614439e-06,-0.11853657563509837,0.620253164556962,0,0.620253164556962,-1.897613015116674,2.3879283977293825e-05,0,2.518400819537581e-05,-0.22897141203333984,0.0002122437185364,0,2.5184008195366723e-05,-0.22897141203334026,0.0080009553379508,0,121,0,0.7610062893081762,0.89327657417772,0.9481132075471699,0.5654927971962886,0.6282541198949129,0,23,0,0.14465408805031446,-1.241872310442196,1.0,,0.620253164556962,0,46,0,0.2893081761006289,-0.7407659395620116,0.9992304732589458,-0.5647877747188054,0.0,0,23,0,0.14465408805031446,-1.241872310442196,0.0,-0.079555728417573,0.008000955337950866,0,121,0,0.7610062893081762,0.89327657417772,0.9481132075471767,0.5647877747182971
Candidatus.Omnitrophica,sediment,river sediment,0.1380525664579114,0.0013805256645791,0,0.002288251205487077,-0.09967033767755218,0,0.0022882512054870937,-0.0996703376775523,0.004473892671148579,0,70,0,0.44025157232704404,-0.21787233516529755,0.5286651337835859,-0.2371267241005318,40,0,71,0,0.44654088050314467,-0.1960851016487678,0.7407407407407407,-0.12086868947706986,22.89855072463768,0,71,0,0.44654088050314467,-0.1960851016487678,0.7031669350509929,-0.1355898102543013,0.012704523580365851,0,71,0,0.44654088050314467,-0.1960851016487678,0.9331232861786627,-0.1215625672705024,0.012704523580365737,0,71,0,0.44654088050314467,-0.1960851016487678,0.9331232861786553,-0.1211368275448834,0.0,0,24,0,0.1509433962264151,-1.2200850769256664,0.0,-0.07955572841757301,^,0.1222120378857302,0,0.0019850895507323753,-0.09400801169094153,0.9873417721518988,0,0.9873417721518988,1.3418885075427058,0.0086532633852068,0,0.009126063252860155,-0.1550166590833938,0.0769118873119568,0,0.009126063252860195,-0.15501665908339377,0.007881538094100788,0,71,0,0.44654088050314467,-0.1960851016487678,0.9339622641509435,-0.12086868947706665,0.6282541198949129,0,24,0,0.1509433962264151,-1.2200850769256664,1.0,,0.620372581800812,0,91,0,0.5723270440251572,0.2396595686818273,0.9994228549442093,0.1212999210550314,0.0,0,24,0,0.1509433962264151,-1.2200850769256664,0.0,-0.079555728417573,0.00788153809410086,0,71,0,0.44654088050314467,-0.1960851016487678,0.933962264150951,-0.12129992105553969
Candidatus.Pacebacteria,sediment,river sediment,0.0042344901494919,4.234490149491972e-05,0,7.018759185583379e-05,-0.12684141894203133,0,7.018759185583241e-05,-0.1268414189420317,0.0062693751589333645,0,149,0,0.9371069182389937,1.5033191126405532,0.740831374545714,1.3896154652605939,46,0,145,0,0.9119496855345912,1.416170178574434,0.8518518518518519,1.2518542838696456,26.918518518518518,0,145,0,0.9119496855345912,1.416170178574434,0.8266117969821672,1.2517292563146132,0.013094550356248893,0,145,0,0.9119496855345912,1.416170178574434,0.9617700169676949,1.250891688287891,0.013094550356248796,0,145,0,0.9119496855345912,1.416170178574434,0.9617700169676888,1.2518584961915977,0.0,0,25,0,0.15723270440251572,-1.1982978434091365,0.0,-0.07955572841757301,^,0.0037109968433333,0,6.027770409482644e-05,-0.11781317073158898,0.8227848101265823,0,0.8227848101265823,-0.11030183020115367,0.000467725035697,0,0.0004932807509377672,-0.22516760604542038,0.0041572310511209,0,0.0004932807509377779,-0.2251676060454206,0.008120372581800811,0,145,0,0.9119496855345912,1.416170178574434,0.9622641509433962,1.2518542838696438,0.6282541198949129,0,25,0,0.15723270440251572,-1.1982978434091365,1.0,,0.620133747313112,0,13,0,0.08176100628930817,-1.4597446456074936,0.9990380915736823,-1.2508754704926421,0.0,0,25,0,0.15723270440251572,-1.1982978434091365,0.0,-0.079555728417573,0.008120372581800872,0,145,0,0.9119496855345912,1.416170178574434,0.9622641509434025,1.2508754704921339
Candidatus.Parcubacteria,sediment,river sediment,0.0009032588215031,9.032588215031727e-06,0,1.4971710705585692e-05,-0.12751780855710063,0,1.4971710705584447e-05,-0.12751780855710096,0.0035314573925120567,0,21,0,0.1320754716981132,-1.2854467774752556,0.41730066680033195,-1.0909914868762642,35,0,17,0,0.1069182389937107,-1.3725957115413745,0.6481481481481481,-1.2648045005993327,19.6797153024911,0,17,0,0.1069182389937107,-1.3725957115413745,0.6043231843943586,-1.2464324792151762,0.012379730596536251,0,17,0,0.1069182389937107,-1.3725957115413745,0.9092678543333292,-1.2644674661026674,0.01237973059653624,0,17,0,0.1069182389937107,-1.3725957115413745,0.9092678543333294,-1.264492298385741,0.0,0,26,0,0.16352201257861634,-1.1765106098926068,0.0,-0.07955572841757301,^,0.0004239957358143,0,6.886960722371909e-06,-0.11847348209630752,0.7848101265822784,0,0.7848101265822784,-0.44542267737281444,0.0001149173072952,0,0.00012119619714999575,-0.22819120634953355,0.0010214073691548,0,0.00012119619715007446,-0.22819120634953322,0.007682509354350768,0,17,0,0.1069182389937107,-1.3725957115413745,0.9103773584905661,-1.264804500599332,0.6282541198949129,0,26,0,0.16352201257861634,-1.1765106098926068,1.0,,0.6205716105405621,0,144,0,0.9056603773584906,1.3943829450579044,0.9997434910863153,1.2647794140118513,0.0,0,26,0,0.16352201257861634,-1.1765106098926068,0.0,-0.079555728417573,0.007682509354350775,0,17,0,0.1069182389937107,-1.3725957115413745,0.910377358490566,-1.2647794140123596
Candidatus.Peregrinibacteria,sediment,river sediment,0.0242074884124013,0.000242074884124,0,0.00040124436627824025,-0.12278600300819283,0,0.0004012443662782607,-0.12278600300819292,0.004037447104941886,0,44,0,0.27672955974842767,-0.7843404065950712,0.4770918014289951,-0.6325549283510723,38,0,43,0,0.27044025157232704,-0.8061276401116009,0.7037037037037037,-0.578443013925975,21.597122302158276,0,43,0,0.27044025157232704,-0.8061276401116009,0.6632027711164402,-0.5847218821650996,0.012574581381920833,0,43,0,0.27044025157232704,-0.8061276401116009,0.9235792768768355,-0.5788125158893065,0.012574581381920831,0,43,0,0.27044025157232704,-0.8061276401116009,0.9235792768768363,-0.5785670396552065,0.0,0,27,0,0.16981132075471697,-1.154723376376077,0.0,-0.07955572841757301,^,0.02311365016283,0,0.00037543490977884163,-0.11391545604471198,0.9113924050632912,0,0.9113924050632912,0.6716468131993865,0.0018616576161406,0,0.001963375480874946,-0.2132214534108541,0.0165467748307341,0,0.0019633754808749664,-0.21322145341085424,0.00780192659820078,0,43,0,0.27044025157232704,-0.8061276401116009,0.9245283018867926,-0.5784430139259719,0.6282541198949129,0,27,0,0.16981132075471697,-1.154723376376077,1.0,,0.6204521932967121,0,115,0,0.7232704402515723,0.7625531730785414,0.9995511094010519,0.5786917182380145,0.0,0,27,0,0.16981132075471697,-1.154723376376077,0.0,-0.079555728417573,0.007801926598200781,0,43,0,0.27044025157232704,-0.8061276401116009,0.9245283018867917,-0.5786917182385228
Candidatus.Portnoybacteria,sediment,river sediment,0.0054420732714276,5.442073271427595e-05,0,9.02035437891686e-05,-0.1265962253176356,0,9.020354378916846e-05,-0.12659622531763592,0.003960330773562441,0,38,0,0.2389937106918239,-0.9150638076942497,0.4679792190220624,-0.7024238302184868,38,0,42,0,0.2641509433962264,-0.8279148736281307,0.7037037037037037,-0.578443013925975,21.597122302158276,0,42,0,0.2641509433962264,-0.8279148736281307,0.6632027711164402,-0.5847218821650996,0.012574581381920833,0,42,0,0.2641509433962264,-0.8279148736281307,0.9235792768768355,-0.5788125158893065,0.012574581381920831,0,42,0,0.2641509433962264,-0.8279148736281307,0.9235792768768363,-0.5785670396552065,0.0,0,28,0,0.1761006289308176,-1.1329361428595472,0.0,-0.07955572841757301,^,0.0040445361205965,0,6.569538099072343e-05,-0.11774616747599131,0.8227848101265823,0,0.8227848101265823,-0.11030183020115367,0.0010125533390943,0,0.0010678775634249925,-0.22049836869253156,0.008999770935773,0,0.0010678775634250853,-0.22049836869253112,0.00780192659820078,0,42,0,0.2641509433962264,-0.8279148736281307,0.9245283018867926,-0.5784430139259719,0.6282541198949129,0,28,0,0.1761006289308176,-1.1329361428595472,1.0,,0.6204521932967121,0,116,0,0.7295597484276729,0.7843404065950712,0.9995511094010519,0.5786917182380145,0.0,0,28,0,0.1761006289308176,-1.1329361428595472,0.0,-0.079555728417573,0.007801926598200781,0,42,0,0.2641509433962264,-0.8279148736281307,0.9245283018867917,-0.5786917182385228
Candidatus.Ratteibacteria,sediment,river sediment,0.0013815530712391,1.3815530712391836e-05,0,2.2899541542904072e-05,-0.1274206933370465,0,2.2899541542902622e-05,-0.12742069333704686,0.006210943827351799,0,146,0,0.9182389937106918,1.4379574120909637,0.7339267369072364,1.3366755380204485,46,0,146,0,0.9182389937106918,1.4379574120909637,0.8518518518518519,1.2518542838696456,26.918518518518518,0,146,0,0.9182389937106918,1.4379574120909637,0.8266117969821672,1.2517292563146132,0.013094550356248893,0,146,0,0.9182389937106918,1.4379574120909637,0.9617700169676949,1.250891688287891,0.013094550356248796,0,146,0,0.9182389937106918,1.4379574120909637,0.9617700169676888,1.2518584961915977,0.0,0,30,0,0.18867924528301888,-1.0893616758264877,0.0,-0.07955572841757301,^,0.0011403118040089,0,1.852207921474451e-05,-0.11832958447501454,0.7848101265822784,0,0.7848101265822784,-0.44542267737281444,0.0001410096179004,0,0.0001487141480543225,-0.2279675924320089,0.0012533208986102,0,0.00014871414805432966,-0.22796759243200915,0.008120372581800811,0,146,0,0.9182389937106918,1.4379574120909637,0.9622641509433962,1.2518542838696438,0.6282541198949129,0,30,0,0.18867924528301888,-1.0893616758264877,1.0,,0.620133747313112,0,18,0,0.11320754716981132,-1.3508084780248448,0.9990380915736823,-1.2508754704926421,0.0,0,30,0,0.18867924528301888,-1.0893616758264877,0.0,-0.079555728417573,0.008120372581800872,0,146,0,0.9182389937106918,1.4379574120909637,0.9622641509434025,1.2508754704921339
Candidatus.Raymondbacteria,sediment,river sediment,0.0040057448588923,4.005744858892294e-05,0,6.639608909428397e-05,-0.12688786451239978,0,6.639608909428389e-05,-0.1268878645124001,0.004000244637858778,0,41,0,0.2578616352201258,-0.8497021071446604,0.4726957086562729,-0.6662610898782043,38,0,44,0,0.27672955974842767,-0.7843404065950712,0.7037037037037037,-0.578443013925975,21.597122302158276,0,44,0,0.27672955974842767,-0.7843404065950712,0.6632027711164402,-0.5847218821650996,0.012574581381920833,0,44,0,0.27672955974842767,-0.7843404065950712,0.9235792768768355,-0.5788125158893065,0.012574581381920831,0,44,0,0.27672955974842767,-0.7843404065950712,0.9235792768768363,-0.5785670396552065,0.0,0,38,0,0.2389937106918239,-0.9150638076942497,0.0,-0.07955572841757301,^,0.0034607081577889,0,5.621226616468336e-05,-0.11786345013768575,0.810126582278481,0,0.810126582278481,-0.22200877925837426,0.000347437104703,0,0.0003664204881745199,-0.22619848659438727,0.0030880885343902,0,0.0003664204881746034,-0.2261984865943869,0.00780192659820078,0,44,0,0.27672955974842767,-0.7843404065950712,0.9245283018867926,-0.5784430139259719,0.6282541198949129,0,38,0,0.2389937106918239,-0.9150638076942497,1.0,,0.6204521932967121,0,117,0,0.7358490566037735,0.8061276401116009,0.9995511094010519,0.5786917182380145,0.0,0,38,0,0.2389937106918239,-0.9150638076942497,0.0,-0.079555728417573,0.007801926598200781,0,44,0,0.27672955974842767,-0.7843404065950712,0.9245283018867917,-0.5786917182385228
Candidatus.Riflebacteria,sediment,river sediment,0.0069097513489435,6.909751348943487e-05,0,0.0001145306259746825,-0.1262982207324974,0,0.00011453062597468241,-0.12629822073249777,0.004130352006811413,0,52,0,0.3270440251572327,-0.6100425384628332,0.48807006711085704,-0.5483812733598299,39,0,68,0,0.4276729559748428,-0.26144680219835703,0.7222222222222222,-0.3496558517015224,22.24548736462094,0,68,0,0.4276729559748428,-0.26144680219835703,0.6831127156036902,-0.360966553920731,0.012639548312588279,0,68,0,0.4276729559748428,-0.26144680219835703,0.9283509753552448,-0.35020221019111364,0.01263954831258822,0,68,0,0.4276729559748428,-0.26144680219835703,0.9283509753552415,-0.34986660799412295,0.0,0,31,0,0.1949685534591195,-1.067574442309958,0.0,-0.07955572841757301,^,0.0060567434267127,0,9.837965470370606e-05,-0.11734194389682705,0.8354430379746836,0,0.8354430379746836,0.0014051188560659203,0.0007085652185939,0,0.0007472800394264293,-0.2231035796887743,0.0062978654202105,0,0.0007472800394264527,-0.22310357968877445,0.007841732346150784,0,68,0,0.4276729559748428,-0.26144680219835703,0.929245283018868,-0.34965585170152175,0.6282541198949129,0,31,0,0.1949685534591195,-1.067574442309958,1.0,,0.620412387548762,0,103,0,0.6477987421383647,0.5011063708801844,0.9994869821726305,0.34999581964652293,0.0,0,31,0,0.1949685534591195,-1.067574442309958,0.0,-0.079555728417573,0.00784173234615082,0,68,0,0.4276729559748428,-0.26144680219835703,0.9292452830188713,-0.34999581964703125
Candidatus.Roizmanbacteria,sediment,river sediment,0.0190222118004929,0.0001902221180049,0,0.00031529728276926024,-0.12383884710883804,0,0.00031529728276930745,-0.1238388471088378,0.005406559242749131,0,123,0,0.7735849056603774,0.9368510412107794,0.6388752648916484,0.607887399374047,44,0,125,0,0.7861635220125787,0.980425508243839,0.8148148148148148,0.7942799594207404,25.558823529411768,0,125,0,0.7861635220125787,0.980425508243839,0.7848583877995643,0.7824889837986584,0.012964508054681967,0,125,0,0.7861635220125787,0.980425508243839,0.9522186552804374,0.793289489607931,0.012964508054681984,0,125,0,0.7861635220125787,0.980425508243839,0.9522186552804396,0.794075895151162,0.0,0,32,0,0.20125786163522014,-1.0457872087934281,0.0,-0.07955572841757301,^,0.0153757666528,0,0.00024974850468913136,-0.11546988582839939,0.8987341772151899,0,0.8987341772151899,0.5599398641421658,0.0017596682650199,0,0.001855813601845948,-0.2140955131556952,0.0156402736494778,0,0.0018558136018460094,-0.21409551315569503,0.008040761085900804,0,125,0,0.7861635220125787,0.980425508243839,0.9528301886792454,0.7942799594207437,0.6282541198949129,0,32,0,0.20125786163522014,-1.0457872087934281,1.0,,0.6202133588090121,0,32,0,0.20125786163522014,-1.0457872087934281,0.9991663460305247,-0.7934836733096591,0.0,0,32,0,0.20125786163522014,-1.0457872087934281,0.0,-0.079555728417573,0.008040761085900794,0,125,0,0.7861635220125787,0.980425508243839,0.9528301886792432,0.7934836733091508
Candidatus.Rokubacteria,sediment,river sediment,0.3144831196567515,0.0031448311965675,0,0.00521262585784158,-0.06384700923981455,0,0.0052126258578415905,-0.06384700923981475,0.004280736643219354,0,58,0,0.36477987421383645,-0.4793191373636546,0.5058405233487331,-0.41212985662874446,39,0,64,0,0.4025157232704403,-0.3485957362644761,0.7222222222222222,-0.3496558517015224,22.24548736462094,0,64,0,0.4025157232704403,-0.3485957362644761,0.6831127156036902,-0.360966553920731,0.012639548312588279,0,64,0,0.4025157232704403,-0.3485957362644761,0.9283509753552448,-0.35020221019111364,0.01263954831258822,0,64,0,0.4025157232704403,-0.3485957362644761,0.9283509753552415,-0.34986660799412295,0.0,0,33,0,0.20754716981132076,-1.0239999752768985,0.0,-0.07955572841757301,^,0.1872763345756606,0,0.0030419286127378437,-0.08093752794711082,0.9873417721518988,0,0.9873417721518988,1.3418885075427058,0.0353655351427643,0,0.03729784895209248,0.07391039241736394,0.3143357520212962,0,0.03729784895209252,0.07391039241736393,0.007841732346150784,0,64,0,0.4025157232704403,-0.3485957362644761,0.929245283018868,-0.34965585170152175,0.6282541198949129,0,33,0,0.20754716981132076,-1.0239999752768985,1.0,,0.620412387548762,0,102,0,0.6415094339622641,0.4793191373636546,0.9994869821726305,0.34999581964652293,0.0,0,33,0,0.20754716981132076,-1.0239999752768985,0.0,-0.079555728417573,0.00784173234615082,0,64,0,0.4025157232704403,-0.3485957362644761,0.9292452830188713,-0.34999581964703125
Candidatus.Ryanbacteria,sediment,river sediment,0.0023597968888931,2.3597968888931377e-05,0,3.9114144809185346e-05,-0.1272220658944827,0,3.911414480918462e-05,-0.12722206589448304,0.0048149136502498545,0,94,0,0.5911949685534591,0.3050212692314166,0.5689624575665682,0.07184494114011472,42,0,101,0,0.6352201257861635,0.45753190384712483,0.7777777777777778,0.33670563497183525,24.21897810218978,0,101,0,0.6352201257861635,0.45753190384712483,0.7437145174371451,0.3200989342391379,0.012834499133671358,0,101,0,0.6352201257861635,0.45753190384712483,0.9426697453320592,0.3358047528290594,0.012834499133671308,0,101,0,0.6352201257861635,0.45753190384712483,0.9426697453320564,0.33641080231865267,0.0,0,34,0,0.2138364779874214,-1.0022127417603688,0.0,-0.07955572841757301,^,0.0022697256894646,0,3.686714359020684e-05,-0.11810270142884477,0.7848101265822784,0,0.7848101265822784,-0.44542267737281444,0.0003050155144634,0,0.00032168105305281267,-0.2265620442004818,0.0027110371928484,0,0.0003216810530528323,-0.22656204420048195,0.007961149590000795,0,101,0,0.6352201257861635,0.45753190384712483,0.9433962264150944,0.33670563497183353,0.6282541198949129,0,34,0,0.2138364779874214,-1.0022127417603688,1.0,,0.620292970304912,0,62,0,0.389937106918239,-0.3921702032975356,0.9992946004873671,-0.33609187612731384,0.0,0,34,0,0.2138364779874214,-1.0022127417603688,0.0,-0.079555728417573,0.007961149590000827,0,101,0,0.6352201257861635,0.45753190384712483,0.943396226415097,0.3360918761268056
