Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,dirEffChange,dirEffChange_isKeystone,dirEffChange_rank,dirEffChange_rank_isKeystone,dirEffChange_rank_scaled,dirEffChange_rank_zScore,dirEffChange_scaled,dirEffChange_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,indirEffChange,indirEffChange_isKeystone,indirEffChange_rank,indirEffChange_rank_isKeystone,indirEffChange_rank_scaled,indirEffChange_rank_zScore,indirEffChange_scaled,indirEffChange_zScore,totalEffChange,totalEffChange_isKeystone,totalEffChange_rank,totalEffChange_rank_isKeystone,totalEffChange_rank_scaled,totalEffChange_rank_zScore,totalEffChange_scaled,totalEffChange_zScore
Candidatus.Micrarchaeota,soil,compost,0.0018153531920454,1.8153531920454637e-05,0,5.6089750974837144e-05,-0.1603202169129232,0,5.608975097483507e-05,-0.16032021691292356,0.006064304482329882,0,141,0,0.8867924528301887,1.329021244508315,0.8199929369887446,1.3319502366656613,50,0,143,0,0.89937106918239,1.3725957115413745,0.8928571428571429,1.2795343740974137,29.69924812030075,0,143,0,0.89937106918239,1.3725957115413745,0.8727175080558539,1.2928668810393553,0.013142929356754674,0,143,0,0.89937106918239,1.3725957115413745,0.9715941234759802,1.2797732341046748,0.013142929356754707,0,143,0,0.89937106918239,1.3725957115413745,0.9715941234759788,1.2797732341047054,0.0,0,136,0,0.8553459119496856,1.2200850769256664,0.0,,^,0.0016067953635549,0,4.8647622157656445e-05,-0.15208160380590552,0.8867924528301887,0,0.8867924528301887,0.3530829216565323,0.0001617838378553,0,0.00010065011311672529,-0.180761730504487,0.0016656665573476,0,0.00010065011311672646,-0.1807617305044871,0.008279595573600827,0,143,0,0.89937106918239,1.3725957115413745,0.9719626168224298,1.2795343740974117,0.6382453626303638,0,136,0,0.8553459119496856,1.2200850769256664,1.0,,0.629965767056763,0,20,0,0.12578616352201258,-1.3072340109917853,0.9988008835594825,-1.2795343740973284,0.0,0,136,0,0.8553459119496856,1.2200850769256664,0.0,,0.008279595573600806,0,143,0,0.89937106918239,1.3725957115413745,0.9719626168224311,1.2795343740973903
Candidatus.Microgenomates,soil,compost,0.0002865202012586,2.865202012586444e-06,0,8.852738303640862e-06,-0.16071105855312104,0,8.852738303639477e-06,-0.1607110585531214,0.005870741454764439,0,137,0,0.8616352201257862,1.241872310442196,0.7938200566644966,1.1548743500050664,51,0,152,0,0.9559748427672956,1.5686808131901424,0.9107142857142857,1.4821697978837571,30.40754716981132,0,152,0,0.9559748427672956,1.5686808131901424,0.8935309973045822,1.5062136128412507,0.013206951026856262,0,152,0,0.9559748427672956,1.5686808131901424,0.9763269403965742,1.4825895488759409,0.013206951026856241,0,152,0,0.9559748427672956,1.5686808131901424,0.9763269403965689,1.4825895488758087,0.0,0,137,0,0.8616352201257862,1.241872310442196,0.0,,>,0.0001737329280925,0,5.25996902523329e-06,-0.1524527637711703,0.6226415094339622,0,0.6226415094339622,-0.8807672880882689,3.742917412788084e-05,0,2.3285704306299467e-05,-0.18139044283215533,0.0003853569333032,0,2.328570430629579e-05,-0.18139044283215552,0.008319401321550832,0,152,0,0.9559748427672956,1.5686808131901424,0.9766355140186915,1.4821697978837571,0.6382453626303638,0,137,0,0.8616352201257862,1.241872310442196,1.0,,0.629925961308813,0,11,0,0.06918238993710692,-1.5033191126405532,0.9987377721678763,-1.4821697978838428,0.0,0,137,0,0.8616352201257862,1.241872310442196,0.0,,0.008319401321550846,0,152,0,0.9559748427672956,1.5686808131901424,0.976635514018697,1.482169797883905
Candidatus.Moranbacteria,soil,compost,0.0062584979750033,6.258497975003303e-05,0,0.00019337151273517378,-0.15918434006759555,0,0.00019337151273517337,-0.15918434006759588,0.003868772120942005,0,45,0,0.2830188679245283,-0.7625531730785414,0.5231211300875511,-0.6765730049608647,41,0,49,0,0.3081761006289308,-0.6754042390124224,0.7321428571428571,-0.5441844399796761,23.55636363636364,0,49,0,0.3081761006289308,-0.6754042390124224,0.6922077922077923,-0.5574311384061749,0.012567098200189447,0,49,0,0.3081761006289308,-0.6754042390124224,0.9290256706869058,-0.5444208695436528,0.012567098200189456,0,49,0,0.3081761006289308,-0.6754042390124224,0.9290256706869028,-0.5444208695437663,0.0,0,81,0,0.5094339622641509,0.021787233516529756,0.0,,^,0.00514640264222,0,0.00015581340156221404,-0.15116485343823824,0.9433962264150944,0,0.9433962264150944,0.6174793951732753,0.0006062895083651,0,0.0003771891457600996,-0.17851439866833974,0.0062421325364879,0,0.00037718914576009876,-0.1785143986683399,0.007921343842050793,0,49,0,0.3081761006289308,-0.6754042390124224,0.9299065420560748,-0.5441844399796715,0.6382453626303638,0,81,0,0.5094339622641509,0.021787233516529756,1.0,,0.630324018788313,0,114,0,0.7169811320754716,0.7407659395620116,0.9993688860839381,0.5441844399796069,0.0,0,81,0,0.5094339622641509,0.021787233516529756,0.0,,0.007921343842050788,0,49,0,0.3081761006289308,-0.6754042390124224,0.9299065420560778,-0.5441844399795451
Candidatus.Nanohaloarchaeota,soil,compost,3.603304797913474e-05,3.603304797913468e-07,0,1.1133286331662819e-06,-0.16077509485429078,0,1.1133286331662819e-06,-0.16077509485429112,0.004292018799193207,0,65,0,0.4088050314465409,-0.3268085027479463,0.580350988479588,-0.28937725910932843,42,0,53,0,0.3333333333333333,-0.5882553049463034,0.75,-0.3415490161933328,24.21897810218978,0,53,0,0.3333333333333333,-0.5882553049463034,0.7116788321167883,-0.35784505844976405,0.012631047113805605,0,53,0,0.3333333333333333,-0.5882553049463034,0.9337531090673152,-0.34183504239052026,0.012631047113805732,0,53,0,0.3333333333333333,-0.5882553049463034,0.933753109067321,-0.3418350423902526,0.0,0,119,0,0.7484276729559748,0.8497021071446604,0.0,,v,0.0,0,0.0,-0.1524977602109349,0.0943396226415094,0,0.0943396226415094,-3.3484677075778704,1.3920972857011837e-05,0,8.660614751927783e-06,-0.1815092955996937,0.0001433251877385,0,8.660614751926998e-06,-0.18150929559969384,0.007961149590000795,0,53,0,0.3333333333333333,-0.5882553049463034,0.9345794392523363,-0.3415490161933348,0.6382453626303638,0,119,0,0.7484276729559748,0.8497021071446604,1.0,,0.6302842130403631,0,97,0,0.610062893081761,0.3703829697810058,0.9993057746923321,0.3415490161936575,0.0,0,119,0,0.7484276729559748,0.8497021071446604,0.0,,0.007961149590000716,0,53,0,0.3333333333333333,-0.5882553049463034,0.9345794392523306,-0.34154901619359573
Candidatus.Nealsonbacteria,soil,compost,0.002377626899841,2.377626899841065e-05,0,7.346256436902749e-05,-0.16017647329964477,0,7.346256436902535e-05,-0.16017647329964513,0.0036598087260234814,0,37,0,0.23270440251572327,-0.9368510412107794,0.4948658687592895,-0.8677375000620547,39,0,37,0,0.23270440251572327,-0.9368510412107794,0.6964285714285714,-0.9494552875523627,22.24548736462094,0,37,0,0.23270440251572327,-0.9368510412107794,0.6536874677668901,-0.9522801341322173,0.012439224600618684,0,37,0,0.23270440251572327,-0.9368510412107794,0.9195725849616277,-0.9495157722590304,0.012439224600618803,0,37,0,0.23270440251572327,-0.9368510412107794,0.9195725849616331,-0.9495157722588072,0.0,0,80,0,0.5031446540880503,0.0,0.0,,^,0.0019845855098025,0,6.0085663806518276e-05,-0.1519837570030805,0.8773584905660378,0,0.8773584905660378,0.30901684273707514,0.0001991590219904,0,0.0001239022287843041,-0.18057276904288774,0.0020504676296539,0,0.0001239022287843068,-0.18057276904288788,0.007841732346150784,0,37,0,0.23270440251572327,-0.9368510412107794,0.9205607476635513,-0.9494552875523625,0.6382453626303638,0,80,0,0.5031446540880503,0.0,1.0,,0.6304036302842131,0,128,0,0.8050314465408805,1.0457872087934281,0.9994951088671507,0.949455287552636,0.0,0,80,0,0.5031446540880503,0.0,0.0,,0.00784173234615071,0,37,0,0.23270440251572327,-0.9368510412107794,0.9205607476635461,-0.9494552875525742
Candidatus.Niyogibacteria,soil,compost,0.0005743041750352,5.743041750352572e-06,0,1.7744523932139662e-05,-0.16063748742991052,0,1.774452393213786e-05,-0.16063748742991085,0.004617192180406508,0,81,0,0.5094339622641509,0.021787233516529756,0.6243197365311721,0.00809879053192462,45,0,95,0,0.5974842767295597,0.3268085027479463,0.8035714285714286,0.2663572551656972,26.236162361623617,0,95,0,0.5974842767295597,0.3268085027479463,0.7709541381128097,0.24975094141754128,0.012822942328343166,0,95,0,0.5974842767295597,0.3268085027479463,0.9479390076373349,0.26607600043284035,0.012822942328343126,0,95,0,0.5974842767295597,0.3268085027479463,0.9479390076373283,0.2660760004326029,0.0,0,39,0,0.24528301886792453,-0.89327657417772,0.0,,>,0.0002839575422884,0,8.597149045476974e-06,-0.15242421584264754,0.6509433962264151,0,0.6509433962264151,-0.7485690513298974,8.695908038186171e-05,0,5.409960224079367e-05,-0.1811400295246304,0.000895298529012,0,5.409960224079325e-05,-0.18114002952463054,0.008080566833850809,0,95,0,0.5974842767295597,0.3268085027479463,0.9485981308411215,0.2663572551657018,0.6382453626303638,0,39,0,0.24528301886792453,-0.89327657417772,1.0,,0.630164795796513,0,61,0,0.3836477987421384,-0.4139574368140653,0.9991164405175134,-0.26635725516588604,0.0,0,39,0,0.24528301886792453,-0.89327657417772,0.0,,0.008080566833850833,0,95,0,0.5974842767295597,0.3268085027479463,0.9485981308411281,0.26635725516594794
Candidatus.Nomurabacteria,soil,compost,0.0053155279337464,5.315527933746453e-05,0,0.00016423616043977098,-0.15942540757451307,0,0.00016423616043976906,-0.15942540757451346,0.005338892835106149,0,113,0,0.710691823899371,0.7189787060454819,0.721905443383163,0.668327063161435,46,0,102,0,0.6415094339622641,0.4793191373636546,0.8214285714285714,0.4689926789520405,26.918518518518518,0,102,0,0.6415094339622641,0.4793191373636546,0.7910052910052909,0.455283415446728,0.012886923562855257,0,102,0,0.6415094339622641,0.4793191373636546,0.9526688353475279,0.46876421799523516,0.012886923562855337,0,102,0,0.6415094339622641,0.4793191373636546,0.9526688353475301,0.46876421799538437,0.0,0,22,0,0.13836477987421383,-1.2636595439587257,0.0,,^,0.0041489184181601,0,0.00012561339181552727,-0.15142319962106507,0.9433962264150944,0,0.9433962264150944,0.6174793951732753,0.0004744108382582,0,0.0002951438485295151,-0.1791811508685987,0.0048843585255829,0,0.00029514384852956745,-0.17918115086859845,0.008120372581800811,0,102,0,0.6415094339622641,0.4793191373636546,0.9532710280373831,0.46899267895203844,0.6382453626303638,0,22,0,0.13836477987421383,-1.2636595439587257,1.0,,0.630124990048563,0,53,0,0.3333333333333333,-0.5882553049463034,0.9990533291259073,-0.46899267895183544,0.0,0,22,0,0.13836477987421383,-1.2636595439587257,0.0,,0.008120372581800761,0,102,0,0.6415094339622641,0.4793191373636546,0.9532710280373808,0.4689926789518973
Candidatus.Odinarchaeota,soil,compost,4.538385158365691e-05,4.538385158365682e-07,0,1.402244447394856e-06,-0.16077270434895763,0,1.4022444473948563e-06,-0.160772704348958,0.0031690671200231327,0,15,0,0.09433962264150944,-1.416170178574434,0.42850959460133414,-1.3166791502146182,37,0,13,0,0.08176100628930817,-1.4597446456074936,0.6607142857142857,-1.3547261351250495,20.95340501792115,0,13,0,0.08176100628930817,-1.4597446456074936,0.6157194060419867,-1.34146821235681,0.012311383294399845,0,13,0,0.08176100628930817,-1.4597446456074936,0.910121886529936,-1.3545083718227,0.012311383294399899,0,13,0,0.08176100628930817,-1.4597446456074936,0.9101218865299365,-1.3545083718227005,0.0,0,23,0,0.14465408805031446,-1.241872310442196,0.0,,v,0.0,0,0.0,-0.1524977602109349,0.2264150943396226,0,0.2264150943396226,-2.73154260270547,1.0266376894795853e-05,0,6.386991490981534e-06,-0.18152777250651184,0.0001056988193967,0,6.386991490975932e-06,-0.18152777250651203,0.007762120850250776,0,13,0,0.08176100628930817,-1.4597446456074936,0.911214953271028,-1.354726135125049,0.6382453626303638,0,23,0,0.14465408805031446,-1.241872310442196,1.0,,0.6304832417801131,0,148,0,0.9308176100628931,1.4815318791240233,0.9996213316503629,1.3547261351250999,0.0,0,23,0,0.14465408805031446,-1.241872310442196,0.0,,0.007762120850250742,0,13,0,0.08176100628930817,-1.4597446456074936,0.9112149532710275,-1.3547261351250381
Candidatus.Omnitrophica,soil,compost,0.0593816208389931,0.0005938162083899,0,0.001834739564694987,-0.1456035705540419,0,0.0018347395646950793,-0.14560357055404147,0.003513235425151744,0,32,0,0.20125786163522014,-1.0457872087934281,0.4750467663682145,-1.001826109540215,39,0,36,0,0.22641509433962265,-0.9586382747273092,0.6964285714285714,-0.9494552875523627,22.24548736462094,0,36,0,0.22641509433962265,-0.9586382747273092,0.6536874677668901,-0.9522801341322173,0.012439224600618684,0,36,0,0.22641509433962265,-0.9586382747273092,0.9195725849616277,-0.9495157722590304,0.012439224600618803,0,36,0,0.22641509433962265,-0.9586382747273092,0.9195725849616331,-0.9495157722588072,0.0,0,24,0,0.1509433962264151,-1.2200850769256664,0.0,,^,0.055076975454715,0,0.0016675203030083593,-0.13823294676610695,1.0,0,1.0,0.8818758686900183,0.0030519766042733,0,0.001898717415298623,-0.1661494934791994,0.0314220223165438,0,0.0018987174152986506,-0.16614949347919936,0.007841732346150784,0,36,0,0.22641509433962265,-0.9586382747273092,0.9205607476635513,-0.9494552875523625,0.6382453626303638,0,24,0,0.1509433962264151,-1.2200850769256664,1.0,,0.6304036302842131,0,127,0,0.7987421383647799,1.0239999752768985,0.9994951088671507,0.949455287552636,0.0,0,24,0,0.1509433962264151,-1.2200850769256664,0.0,,0.00784173234615071,0,36,0,0.22641509433962265,-0.9586382747273092,0.9205607476635461,-0.9494552875525742
Candidatus.Pacebacteria,soil,compost,0.00182707472728,1.827074727280063e-05,0,5.645191630730926e-05,-0.16031722033704843,0,5.6451916307307203e-05,-0.1603172203370488,0.004679522797308768,0,83,0,0.5220125786163522,0.06536170054958926,0.6327478531877369,0.06512026510220542,44,0,87,0,0.5471698113207547,0.1525106346157083,0.7857142857142857,0.06372183137935386,25.558823529411768,0,87,0,0.5471698113207547,0.1525106346157083,0.7510504201680673,0.045729735579746175,0.012758969176351677,0,87,0,0.5471698113207547,0.1525106346157083,0.943209777429366,0.06341338774829473,0.012758969176351694,0,87,0,0.5471698113207547,0.1525106346157083,0.9432097774293636,0.06341338774823113,0.0,0,25,0,0.15723270440251572,-1.1982978434091365,0.0,,^,0.0018722646019294,0,5.6685016026127274e-05,-0.15201284786697664,0.8773584905660378,0,0.8773584905660378,0.30901684273707514,0.000123657427257,0,7.693063909308506e-05,-0.18095449001695238,0.0012731311352244,0,7.69306390931046e-05,-0.18095449001695235,0.008040761085900804,0,87,0,0.5471698113207547,0.1525106346157083,0.9439252336448598,0.06372183137935628,0.6382453626303638,0,25,0,0.15723270440251572,-1.1982978434091365,1.0,,0.630204601544463,0,79,0,0.4968553459119497,-0.021787233516529756,0.9991795519091196,-0.06372183137937154,0.0,0,25,0,0.15723270440251572,-1.1982978434091365,0.0,,0.008040761085900794,0,87,0,0.5471698113207547,0.1525106346157083,0.9439252336448622,0.06372183137943337
Candidatus.Parcubacteria,soil,compost,7.876816451767225e-05,7.87681645176721e-07,0,2.4337339708330347e-06,-0.16076416974792362,0,2.4337339708330347e-06,-0.16076416974792396,0.0038425702457692864,0,43,0,0.27044025157232704,-0.8061276401116009,0.5195782089429922,-0.700543079911313,41,0,45,0,0.2830188679245283,-0.7625531730785414,0.7321428571428571,-0.5441844399796761,23.55636363636364,0,45,0,0.2830188679245283,-0.7625531730785414,0.6922077922077923,-0.5574311384061749,0.012567098200189447,0,45,0,0.2830188679245283,-0.7625531730785414,0.9290256706869058,-0.5444208695436528,0.012567098200189456,0,45,0,0.2830188679245283,-0.7625531730785414,0.9290256706869028,-0.5444208695437663,0.0,0,26,0,0.16352201257861634,-1.1765106098926068,0.0,,v,0.0,0,0.0,-0.1524977602109349,0.3018867924528302,0,0.3018867924528302,-2.3790139713498126,1.516823039670179e-05,0,9.436567493064772e-06,-0.18150298971483603,0.0001561664900577,0,9.436567493063674e-06,-0.1815029897148362,0.007921343842050793,0,45,0,0.2830188679245283,-0.7625531730785414,0.9299065420560748,-0.5441844399796715,0.6382453626303638,0,26,0,0.16352201257861634,-1.1765106098926068,1.0,,0.630324018788313,0,108,0,0.6792452830188679,0.6100425384628332,0.9993688860839381,0.5441844399796069,0.0,0,26,0,0.16352201257861634,-1.1765106098926068,0.0,,0.007921343842050788,0,45,0,0.2830188679245283,-0.7625531730785414,0.9299065420560778,-0.5441844399795451
Candidatus.Peregrinibacteria,soil,compost,0.0116156433242194,0.0001161564332421,0,0.0003588935444200611,-0.15781480167610343,0,0.0003588935444203509,-0.15781480167610137,0.0032754089899956697,0,18,0,0.11320754716981132,-1.3508084780248448,0.44288875094774405,-1.2193951742850406,38,0,21,0,0.1320754716981132,-1.2854467774752556,0.6785714285714286,-1.152090711338706,21.597122302158276,0,21,0,0.1320754716981132,-1.2854467774752556,0.6346351490236383,-1.1475741518024711,0.012375299911605003,0,21,0,0.1320754716981132,-1.2854467774752556,0.9148469373906164,-1.1520248575122198,0.012375299911605001,0,21,0,0.1320754716981132,-1.2854467774752556,0.9148469373906127,-1.1520248575123886,0.0,0,27,0,0.16981132075471697,-1.154723376376077,0.0,,^,0.0095523046927531,0,0.0002892072755299458,-0.150023734662413,0.9339622641509434,0,0.9339622641509434,0.5734133162538182,0.0008533964560362,0,0.0005309210794608561,-0.1772650753249558,0.0087862542749784,0,0.0005309210794608931,-0.17726507532495564,0.00780192659820078,0,21,0,0.1320754716981132,-1.2854467774752556,0.9158878504672897,-1.1520907113387036,0.6382453626303638,0,27,0,0.16981132075471697,-1.154723376376077,1.0,,0.630443436032163,0,133,0,0.8364779874213837,1.154723376376077,0.9995582202587566,1.1520907113385852,0.0,0,27,0,0.16981132075471697,-1.154723376376077,0.0,,0.007801926598200781,0,21,0,0.1320754716981132,-1.2854467774752556,0.9158878504672934,-1.1520907113385237
Candidatus.Portnoybacteria,soil,compost,0.0023185376097509,2.3185376097509905e-05,0,7.163685707363459e-05,-0.1601915793021945,0,7.163685707363165e-05,-0.16019157930219488,0.0033889655330332207,0,28,0,0.1761006289308176,-1.1329361428595472,0.4582434488378268,-1.1155110503518797,38,0,20,0,0.12578616352201258,-1.3072340109917853,0.6785714285714286,-1.152090711338706,21.597122302158276,0,20,0,0.12578616352201258,-1.3072340109917853,0.6346351490236383,-1.1475741518024711,0.012375299911605003,0,20,0,0.12578616352201258,-1.3072340109917853,0.9148469373906164,-1.1520248575122198,0.012375299911605001,0,20,0,0.12578616352201258,-1.3072340109917853,0.9148469373906127,-1.1520248575123886,0.0,0,28,0,0.1761006289308176,-1.1329361428595472,0.0,,^,0.0022027414789952,0,6.669059272369161e-05,-0.15192725509503785,0.8773584905660378,0,0.8773584905660378,0.30901684273707514,0.0001879801256224,0,0.00011694753418146191,-0.1806292873088347,0.001935373847265,0,0.00011694753418149186,-0.1806292873088346,0.00780192659820078,0,20,0,0.12578616352201258,-1.3072340109917853,0.9158878504672897,-1.1520907113387036,0.6382453626303638,0,28,0,0.1761006289308176,-1.1329361428595472,1.0,,0.630443436032163,0,132,0,0.8301886792452831,1.1329361428595472,0.9995582202587566,1.1520907113385852,0.0,0,28,0,0.1761006289308176,-1.1329361428595472,0.0,,0.007801926598200781,0,20,0,0.12578616352201258,-1.3072340109917853,0.9158878504672934,-1.1520907113385237
Candidatus.Ratteibacteria,soil,compost,0.0009930994469636,9.930994469636224e-06,0,3.0684222176443035e-05,-0.16053042365513984,0,3.068422217644228e-05,-0.1605304236551402,0.0029323580083588934,0,9,0,0.05660377358490566,-1.5468935796736125,0.39650265955196073,-1.533226061862895,35,0,6,0,0.03773584905660377,-1.6122552802232017,0.625,-1.759996982697736,19.6797153024911,0,6,0,0.03773584905660377,-1.6122552802232017,0.5782918149466192,-1.725116246763261,0.012183574269301192,0,6,0,0.03773584905660377,-1.6122552802232017,0.9006735744875962,-1.759398706983985,0.012183574269301181,0,6,0,0.03773584905660377,-1.6122552802232017,0.900673574487592,-1.7593987069842039,0.0,0,30,0,0.18867924528301888,-1.0893616758264877,0.0,,^,0.0006764211267478,0,2.0479446318964248e-05,-0.15232256865214766,0.839622641509434,0,0.839622641509434,0.13275252705924648,0.0001410254149055,0,8.77357352300361e-05,-0.18086668094237404,0.0014519455123465,0,8.773573523005038e-05,-0.18086668094237407,0.007682509354350768,0,6,0,0.03773584905660377,-1.6122552802232017,0.9018691588785046,-1.7599969826977357,0.6382453626303638,0,30,0,0.18867924528301888,-1.0893616758264877,1.0,,0.630562853276013,0,154,0,0.9685534591194969,1.6122552802232017,0.9997475544335752,1.7599969826975637,0.0,0,30,0,0.18867924528301888,-1.0893616758264877,0.0,,0.007682509354350775,0,6,0,0.03773584905660377,-1.6122552802232017,0.9018691588785089,-1.7599969826975022
Candidatus.Raymondbacteria,soil,compost,0.0011726596912611,1.1726596912611528e-05,0,3.623217253219792e-05,-0.16048451960883883,0,3.623217253219622e-05,-0.1604845196088392,0.003528800359081927,0,33,0,0.20754716981132076,-1.0239999752768985,0.4771513994592203,-0.9875869518293301,39,0,33,0,0.20754716981132076,-1.0239999752768985,0.6964285714285714,-0.9494552875523627,22.24548736462094,0,33,0,0.20754716981132076,-1.0239999752768985,0.6536874677668901,-0.9522801341322173,0.012439224600618684,0,33,0,0.20754716981132076,-1.0239999752768985,0.9195725849616277,-0.9495157722590304,0.012439224600618803,0,33,0,0.20754716981132076,-1.0239999752768985,0.9195725849616331,-0.9495157722588072,0.0,0,38,0,0.2389937106918239,-0.9150638076942497,0.0,,^,0.0008193534740278,0,2.4806891482361245e-05,-0.1522855494939178,0.839622641509434,0,0.839622641509434,0.13275252705924648,0.0001248539762739,0,7.76750446869764e-05,-0.18094844050425188,0.0012854503613477,0,7.767504468697996e-05,-0.18094844050425202,0.007841732346150784,0,33,0,0.20754716981132076,-1.0239999752768985,0.9205607476635513,-0.9494552875523625,0.6382453626303638,0,38,0,0.2389937106918239,-0.9150638076942497,1.0,,0.6304036302842131,0,130,0,0.8176100628930818,1.0893616758264877,0.9994951088671507,0.949455287552636,0.0,0,38,0,0.2389937106918239,-0.9150638076942497,0.0,,0.00784173234615071,0,33,0,0.20754716981132076,-1.0239999752768985,0.9205607476635461,-0.9494552875525742
Candidatus.Riflebacteria,soil,compost,0.002805388043302,2.805388043301996e-05,0,8.667928501521804e-05,-0.16006711742628862,0,8.6679285015218e-05,-0.16006711742628896,0.004385085512139188,0,69,0,0.4339622641509434,-0.2396595686818273,0.5929351269420986,-0.20423770058529742,44,0,84,0,0.5283018867924528,0.08714893406611902,0.7857142857142857,0.06372183137935386,25.558823529411768,0,84,0,0.5283018867924528,0.08714893406611902,0.7510504201680673,0.045729735579746175,0.012758969176351677,0,84,0,0.5283018867924528,0.08714893406611902,0.943209777429366,0.06341338774829473,0.012758969176351694,0,84,0,0.5283018867924528,0.08714893406611902,0.9432097774293636,0.06341338774823113,0.0,0,31,0,0.1949685534591195,-1.067574442309958,0.0,,^,0.0019932006625096,0,6.034649770188019e-05,-0.15198152569780002,0.9339622641509434,0,0.9339622641509434,0.5734133162538182,0.0003611121006271,0,0.000224657631180958,-0.1797539666434383,0.0037178766274917,0,0.00022465763118096997,-0.17975396664343837,0.008040761085900804,0,84,0,0.5283018867924528,0.08714893406611902,0.9439252336448598,0.06372183137935628,0.6382453626303638,0,31,0,0.1949685534591195,-1.067574442309958,1.0,,0.630204601544463,0,77,0,0.48427672955974843,-0.06536170054958926,0.9991795519091196,-0.06372183137937154,0.0,0,31,0,0.1949685534591195,-1.067574442309958,0.0,,0.008040761085900794,0,84,0,0.5283018867924528,0.08714893406611902,0.9439252336448622,0.06372183137943337
Candidatus.Roizmanbacteria,soil,compost,0.0051697080191944,5.169708019194417e-05,0,0.00015973069961251459,-0.15946268600513336,0,0.00015973069961251375,-0.15946268600513372,0.005371724392403476,0,114,0,0.7169811320754716,0.7407659395620116,0.7263448057490524,0.698362123017619,47,0,117,0,0.7358490566037735,0.8061276401116009,0.8392857142857143,0.6716281027383838,27.605947955390334,0,117,0,0.7358490566037735,0.8061276401116009,0.8112055231014339,0.6623440119594037,0.012950912881420152,0,117,0,0.7358490566037735,0.8061276401116009,0.9573992606732131,0.6714780452893896,0.012950912881420178,0,117,0,0.7358490566037735,0.8061276401116009,0.9573992606732113,0.6714780452893759,0.0,0,32,0,0.20125786163522014,-1.0457872087934281,0.0,,^,0.0039851244251479,0,0.00012065433575619039,-0.1514656218988756,0.9339622641509434,0,0.9339622641509434,0.5734133162538182,0.0004500607047283,0,0.0002799949700835492,-0.17930426027737953,0.0046336585568753,0,0.0002799949700835953,-0.1793042602773793,0.008160178329750816,0,117,0,0.7358490566037735,0.8061276401116009,0.9579439252336448,0.671628102738384,0.6382453626303638,0,32,0,0.20125786163522014,-1.0457872087934281,1.0,,0.630085184300613,0,44,0,0.27672955974842767,-0.7843404065950712,0.9989902177343011,-0.6716281027383499,0.0,0,32,0,0.20125786163522014,-1.0457872087934281,0.0,,0.0081601783297508,0,117,0,0.7358490566037735,0.8061276401116009,0.9579439252336467,0.6716281027384119
