Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,dirEffChange,dirEffChange_isKeystone,dirEffChange_rank,dirEffChange_rank_isKeystone,dirEffChange_rank_scaled,dirEffChange_rank_zScore,dirEffChange_scaled,dirEffChange_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,indirEffChange,indirEffChange_isKeystone,indirEffChange_rank,indirEffChange_rank_isKeystone,indirEffChange_rank_scaled,indirEffChange_rank_zScore,indirEffChange_scaled,indirEffChange_zScore,totalEffChange,totalEffChange_isKeystone,totalEffChange_rank,totalEffChange_rank_isKeystone,totalEffChange_rank_scaled,totalEffChange_rank_zScore,totalEffChange_scaled,totalEffChange_zScore
Deferribacterota,plant-associated,wood fall,0.0663166102082808,0.0006631661020828,0,0.0009795948303450094,-0.10165195475298355,0,0.0009795948303450196,-0.10165195475298366,0.002845959682690408,0,6,0,0.03773584905660377,-1.6122552802232017,0.21489931819717198,-1.412253165952038,18,0,9,0,0.05660377358490566,-1.5468935796736125,0.5,-1.471525693479831,9.08626198083067,0,9,0,0.05660377358490566,-1.5468935796736125,0.4472843450479233,-1.5584281254158205,0.01217706104986089,0,6,0,0.03773584905660377,-1.6122552802232017,0.8645916975184814,-1.8409967227846247,0.012059521850537071,0,6,0,0.03773584905660377,-1.6122552802232017,0.8797856327353222,-2.0595091713041067,0.00011753919932297342,0,58,0,0.36477987421383645,-0.4793191373636546,0.24962975152213268,-0.40437963196492493,D,0.01587881912554,0,0.00020687489214203533,-0.09404401063667314,1.0,0,1.0,0.6946999264751543,0.0355527584003196,0,0.005602821429100225,-0.08440610114246665,0.1549708810311102,0,0.0056028214291002345,-0.08440610114246662,0.0068067828994506805,0,5,0,0.031446540880503145,-1.6340425137397316,0.8814432989690721,-2.0632294081348386,0.5713053631611115,0,67,0,0.42138364779874216,-0.2832340357148868,1.0,,0.5644322373484103,0,154,0,0.9685534591194969,1.6122552802232017,0.9995300641462445,1.8419229994508581,6.634291325000665e-05,0,70,0,0.44025157232704404,-0.21787233516529755,0.25,-0.4034463609261882,0.006873125812701164,0,6,0,0.03773584905660377,-1.6122552802232017,0.8662207357860205,-1.841922999450902
Deinococcota,plant-associated,wood fall,0.0076860962384068,7.686096238406878e-05,0,0.00011353505731113998,-0.11224519302318876,0,0.00011353505731113865,-0.11224519302318903,0.006038688787232682,0,102,0,0.6415094339622641,0.4793191373636546,0.45598330541156146,0.2558642168040119,23,0,64,0,0.4025157232704403,-0.3485957362644761,0.6388888888888888,-0.16295418753300125,12.194630872483222,0,64,0,0.4025157232704403,-0.3485957362644761,0.6002982848620433,-0.2074101141852684,0.013010540184453058,0,92,0,0.5786163522012578,0.26144680219835703,0.9237701098523434,0.2976630306701456,0.012657632222849515,0,62,0,0.389937106918239,-0.3921702032975356,0.9234199425257247,-0.25177495724844184,0.00035290796160361104,1,153,0,0.9622641509433962,1.590468046706672,0.7495059288537543,2.2350130488521405,D,0.0068924773532887,0,8.979764161174863e-05,-0.09552100036182828,1.0,0,1.0,0.6946999264751543,0.0010863802487205,0,0.00017120456503391118,-0.13474418484484466,0.0047354217184316,0,0.00017120456503392413,-0.1347441848448446,0.007138497465700714,0,61,0,0.3836477987421384,-0.4139574368140653,0.9243986254295532,-0.25954854221533674,0.5713053631611115,0,68,0,0.4276729559748428,-0.26144680219835703,1.0,,0.5639678369556608,0,68,0,0.4276729559748428,-0.26144680219835703,0.9987076764021725,-0.29801468153825744,0.0001990287397500199,1,153,0,0.9622641509433962,1.590468046706672,0.7499999999999999,2.236387852541464,0.007337526205450695,0,92,0,0.5786163522012578,0.26144680219835703,0.9247491638796016,0.2980146815382135
Dictyoglomota,plant-associated,wood fall,0.0028854367295309,2.8854367295309224e-05,0,4.262218612590049e-05,-0.1131125661125289,0,4.262218612590009e-05,-0.11311256611252915,0.0059766753603942395,0,99,0,0.6226415094339622,0.4139574368140653,0.4513006518842798,0.22346382457333205,24,0,95,0,0.5974842767295597,0.3268085027479463,0.6666666666666666,0.09876011365636474,12.81081081081081,0,77,0,0.48427672955974843,-0.06536170054958926,0.6306306306306306,0.060405651528730876,0.012939045333709709,0,84,0,0.5283018867924528,0.08714893406611902,0.9186938558929589,0.11421133581893146,0.012750841037946594,0,78,0,0.49056603773584906,-0.04357446703305951,0.9302198619075235,0.02994021089206021,0.00018820429576304936,0,107,0,0.6729559748427673,0.5882553049463034,0.399708283341567,0.38804896614608186,D,0.0029539188656951,0,3.848470354789153e-05,-0.09616833946438291,0.9473684210526316,0,0.9473684210526316,0.4556148868440952,0.0004887931748105,0,7.702977201908426e-05,-0.1356169596984608,0.0021306000532916,0,7.70297720190922e-05,-0.1356169596984608,0.00719157179630072,0,76,0,0.4779874213836478,-0.08714893406611902,0.9312714776632303,0.02904039633178662,0.5713053631611115,0,70,0,0.44025157232704404,-0.21787233516529755,1.0,,0.5640076427036107,0,77,0,0.48427672955974843,-0.06536170054958926,0.9987781667802357,-0.11459145173933653,0.00010614866120001062,0,108,0,0.6792452830188679,0.6100425384628332,0.39999999999999997,0.38850390311410743,0.007297720457500767,0,84,0,0.5283018867924528,0.08714893406611902,0.9197324414715844,0.11459145173929257
Elusimicrobiota,plant-associated,wood fall,0.0172698879813694,0.0001726988798136,0,0.00025510189580023833,-0.11051361363575077,0,0.0002551018958003768,-0.11051361363574931,0.004292320178322983,0,47,0,0.29559748427672955,-0.7189787060454819,0.3241144579158523,-0.656567667591459,21,0,43,0,0.27044025157232704,-0.8061276401116009,0.5833333333333334,-0.6863827899117332,11.171717171717173,0,49,0,0.3081761006289308,-0.6754042390124224,0.5499438832772167,-0.652008191775316,0.012629350893697511,0,39,0,0.24528301886792453,-0.89327657417772,0.8967050327684136,-0.6804468712481074,0.012582314205079872,0,52,0,0.3270440251572327,-0.6100425384628332,0.9179252213633856,-0.4794168172794377,4.703668861712102e-05,0,15,0,0.09433962264150944,-1.416170178574434,0.09989651928504231,-1.194985016184858,D,0.0164512591127,0,0.0002143328434963043,-0.09394992474491307,1.0,0,1.0,0.6946999264751543,0.0023042562480487,0,0.0003631317755808585,-0.13296547912405063,0.0100440201252666,0,0.00036313177558086303,-0.13296547912405063,0.007098691717750709,0,53,0,0.3333333333333333,-0.5882553049463034,0.9192439862542955,-0.47599024612567925,0.5713053631611115,0,78,0,0.49056603773584906,-0.04357446703305951,1.0,,0.5641801342780605,0,121,0,0.7610062893081762,0.89327657417772,0.9990836250851767,0.6802425440563283,2.6537165300002656e-05,0,10,0,0.06289308176100629,-1.5251063461570828,0.09999999999999999,-1.195396624966484,0.007125228883051005,0,39,0,0.24528301886792453,-0.89327657417772,0.8979933110368337,-0.6802425440563723
Euryarchaeota,plant-associated,wood fall,0.1197188413572495,0.0011971884135724,0,0.0017684251007420166,-0.09200335165507807,0,0.0017684251007421543,-0.09200335165507663,0.0037606967815667774,0,32,0,0.20125786163522014,-1.0457872087934281,0.2839714066296964,-0.9343269763744007,20,0,35,0,0.22012578616352202,-0.980425508243839,0.5555555555555556,-0.9480970911010992,10.498338870431894,0,27,0,0.16981132075471697,-1.154723376376077,0.516795865633075,-0.9446845905937916,0.01251028806584421,0,28,0,0.1761006289308176,-1.1329361428595472,0.8882513728891103,-0.9859552727115282,0.012439741328630129,0,27,0,0.16981132075471697,-1.154723376376077,0.9075240155881628,-0.9103303721774553,7.054673721340339e-05,0,25,0,0.15723270440251572,-1.1982978434091365,0.14982716049382713,-0.9313465894479476,D,0.1088201477755601,0,0.0014177475135880896,-0.07876822979755245,1.0,0,1.0,0.6946999264751543,0.0202917443423841,0,0.0031978115102965082,-0.10669478490414827,0.0884496629766155,0,0.003197811510296508,-0.10669478490414833,0.0070190802218507015,0,28,0,0.1761006289308176,-1.1329361428595472,0.90893470790378,-0.9088736539463595,0.5713053631611115,0,71,0,0.44654088050314467,-0.1960851016487678,1.0,,0.5642464771913104,0,132,0,0.8301886792452831,1.1329361428595472,0.9992011090486155,0.9859479270547004,3.980574795000398e-05,0,26,0,0.16352201257861634,-1.1765106098926068,0.14999999999999997,-0.9314132036197189,0.0070588859698010875,0,28,0,0.1761006289308176,-1.1329361428595472,0.889632107023467,-0.9859479270547443
Fibrobacterota,plant-associated,wood fall,0.0015600104094845,1.5600104094845895e-05,0,2.3043670772917516e-05,-0.11335204135958314,0,2.3043670772916157e-05,-0.1133520413595834,0.005670347394156946,0,88,0,0.5534591194968553,0.17429786813223805,0.4281697300059737,0.06341548079817293,25,0,104,0,0.6540880503144654,0.5228936043967141,0.6944444444444444,0.36047441484573073,13.573883161512027,0,108,0,0.6792452830188679,0.6100425384628332,0.6681939671630394,0.3920665726111361,0.012986707446182945,0,88,0,0.5534591194968553,0.17429786813223805,0.922077945581088,0.23650958838529168,0.012916127514409972,0,108,0,0.6792452830188679,0.6100425384628332,0.9422781067600297,0.5295035564805053,7.05799317727321e-05,0,37,0,0.23270440251572327,-0.9368510412107794,0.14989765909892946,-0.9309743502600187,D,0.0010991934118743,0,1.432068195543467e-05,-0.09647318102368528,0.8947368421052632,0,0.8947368421052632,0.21652984721303548,0.0004351404193741,0,6.857454037419919e-05,-0.13569531945190347,0.001896733114302,0,6.857454037421328e-05,-0.1356953194519034,0.007284451874850728,0,115,0,0.7232704402515723,0.7625531730785414,0.9432989690721649,0.534071038789243,0.5713053631611115,0,72,0,0.4528301886792453,-0.17429786813223805,1.0,,0.5639811055383106,0,72,0,0.4528301886792453,-0.17429786813223805,0.9987311731948599,-0.23687360493929924,3.980574795000398e-05,0,32,0,0.20125786163522014,-1.0457872087934281,0.14999999999999997,-0.9314132036197189,0.007324257622800867,0,88,0,0.5534591194968553,0.17429786813223805,0.9230769230769479,0.23687360493925527
Fusobacteriota,plant-associated,wood fall,0.1313236467285681,0.0013132364672856,0,0.0019398453122576786,-0.08990661976490708,0,0.0019398453122577955,-0.08990661976490588,0.006787625875029984,0,120,0,0.7547169811320755,0.8714893406611902,0.5125357824262978,0.6471642406513156,26,0,122,0,0.7672955974842768,0.9150638076942497,0.7222222222222222,0.6221887160350967,14.068493150684933,0,117,0,0.7358490566037735,0.8061276401116009,0.6925418569254187,0.6070433103148403,0.01312972069931064,0,119,0,0.7484276729559748,0.8497021071446604,0.9322321257057516,0.6034734102504906,0.012941480976022867,0,118,0,0.7421383647798742,0.8279148736281307,0.9441277332662529,0.6061320888117149,0.00018823972328760536,0,112,0,0.7044025157232704,0.6971914725289522,0.399783524318219,0.38844624549660617,D,0.1200283345576602,0,0.001563771749604815,-0.07692605896382126,1.0,0,1.0,0.6946999264751543,0.0185407100311807,0,0.00292186294812216,-0.1092521673867345,0.0808170813674077,0,0.0029218629481221666,-0.10925216738673452,0.007297720457500729,0,116,0,0.7295597484276729,0.7843404065950712,0.945017182130584,0.6062182734260192,0.5713053631611115,0,73,0,0.4591194968553459,-0.1525106346157083,1.0,,0.5639014940424106,0,40,0,0.25157232704402516,-0.8714893406611902,0.9985901924387333,-0.6037200645376526,0.00010614866120001062,0,116,0,0.7295597484276729,0.7843404065950712,0.39999999999999997,0.38850390311410743,0.007403869118700834,0,119,0,0.7484276729559748,0.8497021071446604,0.9331103678929963,0.6037200645376086
Gemmatimonadota,plant-associated,wood fall,0.0024292039470326,2.4292039470326764e-05,0,3.5882950302996504e-05,-0.11319499729459506,0,3.588295030299532e-05,-0.11319499729459531,0.006301307212134581,0,112,0,0.7044025157232704,0.6971914725289522,0.4758137059617482,0.39307546939278304,24,0,76,0,0.4779874213836478,-0.08714893406611902,0.6666666666666666,0.09876011365636474,12.897959183673471,0,87,0,0.5471698113207547,0.1525106346157083,0.634920634920635,0.09828372375596099,0.013034374044185034,0,100,0,0.6289308176100629,0.4357446703305951,0.9254623537492664,0.35881935056194975,0.01279909653436218,0,88,0,0.5534591194968553,0.17429786813223805,0.933740274488811,0.17578806092922108,0.00023527750982283428,0,133,0,0.8364779874213837,1.154723376376077,0.4996823753617389,0.9159214648075245,D,0.0006558925385664,0,8.545200817512008e-06,-0.09654604168841649,0.8947368421052632,0,0.8947368421052632,0.21652984721303548,0.0009191814397436,0,0.00014485541205658863,-0.1349883784065876,0.0040066190066208,0,0.00014485541205659682,-0.13498837840658756,0.007218108961600721,0,87,0,0.5471698113207547,0.1525106346157083,0.9347079037800686,0.17333486560533887,0.5713053631611115,0,74,0,0.46540880503144655,-0.13072340109917852,1.0,,0.5639545683730107,0,60,0,0.37735849056603776,-0.4357446703305951,0.9986841796094845,-0.3591557581382388,0.0001326858265000133,0,138,0,0.8679245283018868,1.2636595439587257,0.5,0.9164707458076382,0.007350794788100745,0,100,0,0.6289308176100629,0.4357446703305951,0.9264214046822833,0.35915575813819484
Ignavibacteriota,plant-associated,wood fall,0.0569953496329327,0.0005699534963293,0,0.0008419059671290856,-0.10333610055979142,0,0.0008419059671291241,-0.1033361005597912,0.007751734379915838,0,140,0,0.8805031446540881,1.3072340109917853,0.5853359213840651,1.1508856974999404,28,0,135,0,0.8490566037735849,1.1982978434091365,0.7777777777777778,1.1456173184138287,15.307958477508652,0,139,0,0.8742138364779874,1.2854467774752556,0.7535563244905806,1.1457631467317932,0.013392016569384328,0,145,0,0.9119496855345912,1.416170178574434,0.9508555711028401,1.2765095998108718,0.013109583882507901,0,141,0,0.8867924528301887,1.329021244508315,0.9563914468512152,1.114207838042246,0.00028243268687629233,0,146,0,0.9182389937106918,1.4379574120909637,0.5998305403878738,1.4447130851208911,D,0.0464194336829,0,0.0006047688597320504,-0.08902437360924197,1.0,0,1.0,0.6946999264751543,0.0084842760364914,0,0.001337051911764692,-0.1239395712661184,0.0369821018521699,0,0.001337051911764695,-0.12393957126611846,0.007390600536050738,0,139,0,0.8742138364779874,1.2854467774752556,0.9570446735395187,1.1112489158834802,0.5713053631611115,0,75,0,0.4716981132075472,-0.10893616758264878,1.0,,0.5637555396332606,0,15,0,0.09433962264150944,-1.416170178574434,0.9983317277191674,-1.2762719071348896,0.0001592229918000159,0,144,0,0.9056603773584906,1.3943829450579044,0.5999999999999999,1.444437588501168,0.00754982352785083,0,145,0,0.9119496855345912,1.416170178574434,0.9515050167224255,1.2762719071348456
Kiritimatiellota,plant-associated,wood fall,0.0025491050610848,2.5491050610848737e-05,0,3.765406784216582e-05,-0.11317333381283416,0,3.7654067842164675e-05,-0.11317333381283441,0.005128875165461079,0,71,0,0.44654088050314467,-0.1960851016487678,0.3872829902966314,-0.21948958486562017,23,0,73,0,0.4591194968553459,-0.1525106346157083,0.6388888888888888,-0.16295418753300125,12.31864406779661,0,71,0,0.44654088050314467,-0.1960851016487678,0.6064030131826742,-0.1535091563714853,0.012867560573982697,0,74,0,0.46540880503144655,-0.13072340109917852,0.913618318412609,-0.06921446606194279,0.012726417313573182,0,73,0,0.4591194968553459,-0.1525106346157083,0.9284380630876424,-0.04387827517395211,0.00014114326040931438,0,78,0,0.49056603773584906,-0.04357446703305951,0.29976005645730397,-0.13968696219354504,D,0.0010991934118743,0,1.432068195543467e-05,-0.09647318102368528,0.8421052631578947,0,0.8421052631578947,-0.022555192418024235,0.0008064672323381,0,0.0001270925828126584,-0.13515299730509409,0.0035153091670387,0,0.00012709258281265787,-0.13515299730509417,0.007178303213650717,0,72,0,0.4528301886792453,-0.17429786813223805,0.9295532646048109,-0.04310683830499893,0.5713053631611115,0,76,0,0.4779874213836478,-0.08714893406611902,1.0,,0.5640474484515606,0,87,0,0.5471698113207547,0.1525106346157083,0.998848657158299,0.06883177805958435,7.961149590000795e-05,0,78,0,0.49056603773584906,-0.04357446703305951,0.29999999999999993,-0.13946293957942332,0.007257914709550839,0,74,0,0.46540880503144655,-0.13072340109917852,0.9147157190635671,-0.06883177805962831
Lentisphaerota,plant-associated,wood fall,0.0173148573488084,0.000173148573488,0,0.0002557661601486385,-0.11050548866477751,0,0.00025576616014876213,-0.11050548866477623,0.007032254069453696,0,130,0,0.8176100628930818,1.0893616758264877,0.531007734967721,0.7749760687359047,28,0,137,0,0.8616352201257862,1.241872310442196,0.7777777777777778,1.1456173184138287,15.255172413793103,0,135,0,0.8490566037735849,1.1982978434091365,0.7509578544061303,1.1228202704814274,0.01320124246987945,0,126,0,0.7924528301886793,1.0022127417603688,0.9373102910177603,0.7869941798330251,0.013083584337349297,0,136,0,0.8553459119496856,1.2200850769256664,0.9544946862191033,1.035626576942593,0.00011765813253011957,0,73,0,0.4591194968553459,-0.1525106346157083,0.24988234186746966,-0.4030459314627599,D,0.01416631250885,0,0.00018456374804376677,-0.0943254771935007,1.0,0,1.0,0.6946999264751543,0.0039787689477215,0,0.0006270211630479895,-0.1305198563183682,0.017343051762816,0,0.0006270211630480008,-0.13051985631836818,0.007377331953400737,0,135,0,0.8490566037735849,1.1982978434091365,0.9553264604810995,1.0391016812466995,0.5713053631611115,0,77,0,0.48427672955974843,-0.06536170054958926,1.0,,0.5638616882944607,0,33,0,0.20754716981132076,-1.0239999752768985,0.99851970206067,-0.7871432943365735,6.634291325000663e-05,0,59,0,0.3710691823899371,-0.45753190384712483,0.24999999999999994,-0.40344636092618846,0.007443674866650762,0,126,0,0.7924528301886793,1.0022127417603688,0.9381270903010135,0.7871432943365295
Mycoplasmatota,plant-associated,wood fall,0.2247226784946056,0.002247226784946,0,0.0033194877335136833,-0.07303147863596314,0,0.003319487733513761,-0.07303147863596245,0.0036875576509511326,0,29,0,0.18238993710691823,-1.1111489093430176,0.2784486476818333,-0.9725402575970534,19,0,18,0,0.11320754716981132,-1.3508084780248448,0.5277777777777778,-1.2098113922904652,9.907590759075907,0,19,0,0.11949685534591195,-1.329021244508315,0.4877154382104877,-1.201446695209392,0.01251028806584401,0,27,0,0.16981132075471697,-1.154723376376077,0.8882513728890961,-0.9859552727120401,0.01234567901234559,0,19,0,0.11949685534591195,-1.329021244508315,0.9006618302150953,-1.1946251700480741,0.0001646090534979412,0,90,0,0.5660377358490566,0.21787233516529755,0.34959670781892993,0.12345518941381964,D,0.2026372792701004,0,0.0026400304053801537,-0.06334850253001832,1.0,0,1.0,0.6946999264751543,0.0344648323002697,0,0.005431373250649401,-0.08599501526757244,0.1502287211029522,0,0.0054313732506494055,-0.08599501526757246,0.0069660058912506964,0,18,0,0.11320754716981132,-1.3508084780248448,0.902061855670103,-1.197462592493478,0.5713053631611115,0,61,0,0.3836477987421384,-0.4139574368140653,1.0,,0.5642464771913105,0,133,0,0.8364779874213837,1.154723376376077,0.9992011090486157,0.985947927055212,9.288007855000929e-05,0,93,0,0.5849056603773585,0.2832340357148868,0.3499999999999999,0.12452048176734207,0.0070588859698009765,0,27,0,0.16981132075471697,-1.154723376376077,0.889632107023453,-0.9859479270552559
Myxococcota,plant-associated,wood fall,0.2199552315937671,0.0021995523159376,0,0.0032490654618785733,-0.07389285094095609,0,0.003249065461878673,-0.0738928509409551,0.004934497278709856,0,64,0,0.4025157232704403,-0.3485957362644761,0.37260545442375625,-0.321046942566842,24,0,90,0,0.5660377358490566,0.21787233516529755,0.6666666666666666,0.09876011365636474,12.897959183673471,0,86,0,0.5408805031446541,0.13072340109917852,0.634920634920635,0.09828372375596099,0.012939045333709709,0,83,0,0.5220125786163522,0.06536170054958926,0.9186938558929589,0.11421133581893146,0.012797892111887355,0,85,0,0.5345911949685535,0.10893616758264878,0.9336524075234183,0.1721478035173632,0.000141153221822287,0,79,0,0.4968553459119497,-0.021787233516529756,0.2997812125061752,-0.1395752562890071,D,0.1776819493107303,0,0.0023149035081658736,-0.06745014554249097,1.0,0,1.0,0.6946999264751543,0.0398229286805248,0,0.006275765038213421,-0.07816952507860184,0.1735841217542351,0,0.006275765038213419,-0.0781695250786019,0.007218108961600721,0,86,0,0.5408805031446541,0.13072340109917852,0.9347079037800686,0.17333486560533887,0.5713053631611115,0,69,0,0.4339622641509434,-0.2396595686818273,1.0,,0.5640076427036107,0,76,0,0.4779874213836478,-0.08714893406611902,0.9987781667802357,-0.11459145173933653,7.961149590000795e-05,0,74,0,0.46540880503144655,-0.13072340109917852,0.29999999999999993,-0.13946293957942332,0.007297720457500767,0,83,0,0.5220125786163522,0.06536170054958926,0.9197324414715844,0.11459145173929257
Nanoarchaeota,plant-associated,wood fall,0.0021933190012119,2.1933190012119396e-05,0,3.239857930217964e-05,-0.11323761649177141,0,3.2398579302179005e-05,-0.11323761649177168,0.005838680452391109,0,95,0,0.5974842767295597,0.3268085027479463,0.44088061261776423,0.15136509736081902,23,0,65,0,0.4088050314465409,-0.3268085027479463,0.6388888888888888,-0.16295418753300125,12.235690235690235,0,67,0,0.42138364779874216,-0.2832340357148868,0.6023194912083801,-0.18956411805163673,0.012939045333710108,0,85,0,0.5345911949685535,0.10893616758264878,0.9186938558929872,0.11421133581995524,0.012680264427035457,0,68,0,0.4276729559748428,-0.26144680219835703,0.9250710434836815,-0.18337117804588116,0.000258780906674193,0,142,0,0.8930817610062893,1.3508084780248448,0.5495988895946549,1.1794852997987162,D,0.001075245693641,0,1.4008682581464013e-05,-0.09647711705624089,0.9473684210526316,0,0.9473684210526316,0.4556148868440952,0.0005599262047296,0,8.823975071778287e-05,-0.13551307003537172,0.0024406617422566,0,8.823975071778315e-05,-0.13551307003537177,0.007151766048350716,0,68,0,0.4276729559748428,-0.26144680219835703,0.9261168384879727,-0.18740130757855117,0.5713053631611115,0,60,0,0.37735849056603776,-0.4357446703305951,1.0,,0.5640076427036105,0,75,0,0.4716981132075472,-0.10893616758264878,0.9987781667802353,-0.11459145174035971,0.0001459544091500146,0,142,0,0.8930817610062893,1.3508084780248448,0.5499999999999999,1.180454167154403,0.007297720457500989,0,85,0,0.5345911949685535,0.10893616758264878,0.9197324414716124,0.11459145174031575
Nitrososphaerota,plant-associated,wood fall,0.0325711266179682,0.0003257112661796,0,0.000481123916817489,-0.1077490179375097,0,0.0004811239168176094,-0.10774901793750848,0.00497163952931056,0,65,0,0.4088050314465409,-0.3268085027479463,0.37541007754577255,-0.30164108888086266,23,0,72,0,0.4528301886792453,-0.17429786813223805,0.6388888888888888,-0.16295418753300125,12.360544217687076,0,73,0,0.4591194968553459,-0.1525106346157083,0.6084656084656086,-0.1352977216452857,0.012843734562819053,0,67,0,0.42138364779874216,-0.2832340357148868,0.9119266317771623,-0.1303506469766369,0.012749641269318433,0,76,0,0.4779874213836478,-0.08714893406611902,0.930132334457037,0.026314019308569137,9.409329350050505e-05,0,50,0,0.31446540880503143,-0.6536170054958926,0.199835336736374,-0.6672987705257346,D,0.0331956410386,0,0.0004324845950540768,-0.091197828209369,1.0,0,1.0,0.6946999264751543,0.0055747531646593,0,0.0008785351094619043,-0.1281889242213976,0.0242997856799335,0,0.0008785351094619061,-0.12818892422139763,0.00719157179630072,0,77,0,0.48427672955974843,-0.06536170054958926,0.9312714776632303,0.02904039633178662,0.5713053631611115,0,49,0,0.3081761006289308,-0.6754042390124224,1.0,,0.5640607170342107,0,94,0,0.5911949685534591,0.3050212692314166,0.9988721539509868,0.1299728546595657,5.307433060000531e-05,0,54,0,0.33962264150943394,-0.5664680714297736,0.19999999999999998,-0.6674297822729536,0.007244646126900789,0,67,0,0.42138364779874216,-0.2832340357148868,0.9130434782608854,-0.12997285465960967
Nitrospinota,plant-associated,wood fall,0.0044719731010401,4.4719731010401866e-05,0,6.60576847559369e-05,-0.11282591404912758,0,6.605768475593552e-05,-0.11282591404912784,0.005369303060102512,0,80,0,0.5031446540880503,0.0,0.40543777686942706,-0.09387230346826414,25,0,97,0,0.610062893081761,0.3703829697810058,0.6944444444444444,0.36047441484573073,13.573883161512027,0,107,0,0.6729559748427673,0.5882553049463034,0.6681939671630394,0.3920665726111361,0.013010540184453257,0,93,0,0.5849056603773585,0.2832340357148868,0.9237701098523576,0.29766303067065747,0.012916431394692167,0,110,0,0.6918238993710691,0.6536170054958926,0.9423002759230911,0.5304220070015621,9.410878976096297e-05,0,53,0,0.3333333333333333,-0.5882553049463034,0.19986824769433453,-0.6671249976085626,D,0.005037910274818,0,6.563568338957208e-05,-0.09582581589065342,0.9473684210526316,0,0.9473684210526316,0.4556148868440952,0.0006531853059012,0,0.00010293661571541324,-0.13537686528475545,0.0028471687398291,0,0.00010293661571541568,-0.13537686528475548,0.007284451874850728,0,113,0,0.710691823899371,0.7189787060454819,0.9432989690721649,0.534071038789243,0.5713053631611115,0,42,0,0.2641509433962264,-0.8279148736281307,1.0,,0.5639678369556607,0,67,0,0.42138364779874216,-0.2832340357148868,0.9987076764021723,-0.29801468153876903,5.307433060000531e-05,0,39,0,0.24528301886792453,-0.89327657417772,0.19999999999999998,-0.6674297822729536,0.007337526205450806,0,93,0,0.5849056603773585,0.2832340357148868,0.9247491638796156,0.29801468153872507
Nitrospirota,plant-associated,wood fall,0.0271563037622673,0.0002715630376226,0,0.00040113894080592193,-0.10872735677197494,0,0.0004011389408060291,-0.10872735677197387,0.008462227268769057,0,149,0,0.9371069182389937,1.5033191126405532,0.6389854647444814,1.5220996337322568,29,0,146,0,0.9182389937106918,1.4379574120909637,0.8055555555555556,1.4073316196031946,15.909722222222223,0,147,0,0.9245283018867925,1.4597446456074936,0.7831790123456791,1.4073130740254463,0.013392016569384128,0,143,0,0.89937106918239,1.3725957115413745,0.9508555711028259,1.2765095998103597,0.013180192054226972,0,148,0,0.9308176100628931,1.4815318791240233,0.9615425677498752,1.3276146166523395,0.00021182451515721923,0,125,0,0.7861635220125787,0.980425508243839,0.4498729052909053,0.6529228329421,D,0.02098856123412,0,0.00027344642616032176,-0.0932041764990634,1.0,0,1.0,0.6946999264751543,0.0050867400587657,0,0.0008016282698688944,-0.12890166649052373,0.02217258586822,0,0.0008016282698689003,-0.12890166649052373,0.007430406284000743,0,146,0,0.9182389937106918,1.4379574120909637,0.9621993127147765,1.3276906197938227,0.5713053631611115,0,43,0,0.27044025157232704,-0.8061276401116009,1.0,,0.5637555396332607,0,16,0,0.10062893081761007,-1.3943829450579044,0.9983317277191677,-1.276271907134378,0.00011941724385001195,0,119,0,0.7484276729559748,0.8497021071446604,0.44999999999999996,0.6524873244608725,0.007549823527850719,0,143,0,0.89937106918239,1.3725957115413745,0.9515050167224115,1.276271907134334
