Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,dirEffChange,dirEffChange_isKeystone,dirEffChange_rank,dirEffChange_rank_isKeystone,dirEffChange_rank_scaled,dirEffChange_rank_zScore,dirEffChange_scaled,dirEffChange_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,indirEffChange,indirEffChange_isKeystone,indirEffChange_rank,indirEffChange_rank_isKeystone,indirEffChange_rank_scaled,indirEffChange_rank_zScore,indirEffChange_scaled,indirEffChange_zScore,totalEffChange,totalEffChange_isKeystone,totalEffChange_rank,totalEffChange_rank_isKeystone,totalEffChange_rank_scaled,totalEffChange_rank_zScore,totalEffChange_scaled,totalEffChange_zScore
Candidatus.Bathyarchaeota,wastewater,reclaimed water,0.0002404528279551,2.404528279551245e-06,0,4.669136014171399e-06,-0.140371419393927,0,4.669136014170918e-06,-0.14037141939392705,0.0,0,94,0,0.6103896103896104,0.3711615696916092,0.0,,0,0,94,0,0.6103896103896104,0.3711615696916092,0.0,,0.0,0,94,0,0.6103896103896104,0.3711615696916092,0.0,,0.0,0,94,0,0.6103896103896104,0.3711615696916092,0.0,,0.0,0,94,0,0.6103896103896104,0.3711615696916092,0.0,,0.0,0,94,0,0.6103896103896104,0.3711615696916092,0.0,,^,0.0002404528279551,0,4.669136014170918e-06,-0.14037141939392705,1.0,0,1.0,0.21821789023599214,2.272445879232078e-05,0,4.870357310743642e-06,-0.15741116734440808,3.213723782168857e-05,0,4.870357310743641e-06,-0.1574111673444081,0.0,0,94,0,0.6103896103896104,0.3711615696916092,0.0,,0.0,0,94,0,0.6103896103896104,0.3711615696916092,0.0,,2.220446049250313e-16,0,94,0,0.6103896103896104,0.3711615696916092,1.0,,0.0,0,94,0,0.6103896103896104,0.3711615696916092,0.0,,0.0,0,94,0,0.6103896103896104,0.3711615696916092,0.0,
Candidatus.Beckwithbacteria,wastewater,reclaimed water,0.0004264735636195,4.26473563619548e-06,0,8.281304453444302e-06,-0.1403311920259981,0,8.28130445344336e-06,-0.14033119202599817,0.0,0,79,0,0.512987012987013,0.03374196088105538,0.0,,0,0,79,0,0.512987012987013,0.03374196088105538,0.0,,0.0,0,79,0,0.512987012987013,0.03374196088105538,0.0,,0.0,0,79,0,0.512987012987013,0.03374196088105538,0.0,,0.0,0,79,0,0.512987012987013,0.03374196088105538,0.0,,0.0,0,79,0,0.512987012987013,0.03374196088105538,0.0,,^,0.0004264735636195,0,8.28130445344336e-06,-0.14033119202599817,1.0,0,1.0,0.21821789023599214,9.988100987534154e-05,0,2.1406723526248047e-05,-0.15725969223876843,0.0001412530787892,0,2.1406723526243643e-05,-0.15725969223876848,0.0,0,79,0,0.512987012987013,0.03374196088105538,0.0,,0.0,0,79,0,0.512987012987013,0.03374196088105538,0.0,,2.220446049250313e-16,0,79,0,0.512987012987013,0.03374196088105538,1.0,,0.0,0,79,0,0.512987012987013,0.03374196088105538,0.0,,0.0,0,79,0,0.512987012987013,0.03374196088105538,0.0,
Candidatus.Berkelbacteria,wastewater,reclaimed water,0.0009187414489259,9.187414489259564e-06,0,1.784020933907579e-05,-0.1402247380800384,0,1.7840209339074672e-05,-0.1402247380800385,0.0,0,80,0,0.5194805194805194,0.056236601468425636,0.0,,0,0,80,0,0.5194805194805194,0.056236601468425636,0.0,,0.0,0,80,0,0.5194805194805194,0.056236601468425636,0.0,,0.0,0,80,0,0.5194805194805194,0.056236601468425636,0.0,,0.0,0,80,0,0.5194805194805194,0.056236601468425636,0.0,,0.0,0,80,0,0.5194805194805194,0.056236601468425636,0.0,,^,0.0009187414489259,0,1.7840209339074672e-05,-0.1402247380800385,1.0,0,1.0,0.21821789023599214,0.0002655563414375,0,5.691463461261936e-05,-0.15693443549779174,0.0003755533796351,0,5.691463461262045e-05,-0.15693443549779176,0.0,0,80,0,0.5194805194805194,0.056236601468425636,0.0,,0.0,0,80,0,0.5194805194805194,0.056236601468425636,0.0,,2.220446049250313e-16,0,80,0,0.5194805194805194,0.056236601468425636,1.0,,0.0,0,80,0,0.5194805194805194,0.056236601468425636,0.0,,0.0,0,80,0,0.5194805194805194,0.056236601468425636,0.0,
Candidatus.Bipolaricaulota,wastewater,reclaimed water,0.0002101979699032,2.101979699032255e-06,0,4.081644286437886e-06,-0.14037796206940964,0,4.081644286437387e-06,-0.1403779620694097,0.0,0,81,0,0.525974025974026,0.07873124205579589,0.0,,0,0,81,0,0.525974025974026,0.07873124205579589,0.0,,0.0,0,81,0,0.525974025974026,0.07873124205579589,0.0,,0.0,0,81,0,0.525974025974026,0.07873124205579589,0.0,,0.0,0,81,0,0.525974025974026,0.07873124205579589,0.0,,0.0,0,81,0,0.525974025974026,0.07873124205579589,0.0,,^,0.0002101979699032,0,4.081644286437387e-06,-0.1403779620694097,1.0,0,1.0,0.21821789023599214,3.474644540492927e-05,0,7.446936622201922e-06,-0.1573875655676752,4.913889433590728e-05,0,7.4469366222019215e-06,-0.1573875655676752,0.0,0,81,0,0.525974025974026,0.07873124205579589,0.0,,0.0,0,81,0,0.525974025974026,0.07873124205579589,0.0,,2.220446049250313e-16,0,81,0,0.525974025974026,0.07873124205579589,1.0,,0.0,0,81,0,0.525974025974026,0.07873124205579589,0.0,,0.0,0,81,0,0.525974025974026,0.07873124205579589,0.0,
Candidatus.Blackallbacteria,wastewater,reclaimed water,0.0002404528279551,2.404528279551245e-06,0,4.669136014171399e-06,-0.140371419393927,0,4.669136014170918e-06,-0.14037141939392705,0.0,0,82,0,0.5324675324675324,0.10122588264316615,0.0,,0,0,82,0,0.5324675324675324,0.10122588264316615,0.0,,0.0,0,82,0,0.5324675324675324,0.10122588264316615,0.0,,0.0,0,82,0,0.5324675324675324,0.10122588264316615,0.0,,0.0,0,82,0,0.5324675324675324,0.10122588264316615,0.0,,0.0,0,82,0,0.5324675324675324,0.10122588264316615,0.0,,^,0.0002404528279551,0,4.669136014170918e-06,-0.14037141939392705,1.0,0,1.0,0.21821789023599214,2.272445879232078e-05,0,4.870357310743642e-06,-0.15741116734440808,3.213723782168857e-05,0,4.870357310743641e-06,-0.1574111673444081,0.0,0,82,0,0.5324675324675324,0.10122588264316615,0.0,,0.0,0,82,0,0.5324675324675324,0.10122588264316615,0.0,,2.220446049250313e-16,0,82,0,0.5324675324675324,0.10122588264316615,1.0,,0.0,0,82,0,0.5324675324675324,0.10122588264316615,0.0,,0.0,0,82,0,0.5324675324675324,0.10122588264316615,0.0,
Candidatus.Blackburnbacteria,wastewater,reclaimed water,0.0001557658776125,1.5576587761252451e-06,0,3.02467671153939e-06,-0.1403897331216845,0,3.0246767115389102e-06,-0.14038973312168457,0.0,0,83,0,0.538961038961039,0.1237205232305364,0.0,,0,0,83,0,0.538961038961039,0.1237205232305364,0.0,,0.0,0,83,0,0.538961038961039,0.1237205232305364,0.0,,0.0,0,83,0,0.538961038961039,0.1237205232305364,0.0,,0.0,0,83,0,0.538961038961039,0.1237205232305364,0.0,,0.0,0,83,0,0.538961038961039,0.1237205232305364,0.0,,^,0.0001557658776125,0,3.0246767115389102e-06,-0.14038973312168457,1.0,0,1.0,0.21821789023599214,1.96856468857717e-05,0,4.2190722825590545e-06,-0.15741713319368597,2.7839708809946025e-05,0,4.2190722825590545e-06,-0.157417133193686,0.0,0,83,0,0.538961038961039,0.1237205232305364,0.0,,0.0,0,83,0,0.538961038961039,0.1237205232305364,0.0,,2.220446049250313e-16,0,83,0,0.538961038961039,0.1237205232305364,1.0,,0.0,0,83,0,0.538961038961039,0.1237205232305364,0.0,,0.0,0,83,0,0.538961038961039,0.1237205232305364,0.0,
Candidatus.Buchananbacteria,wastewater,reclaimed water,0.0006911036258134,6.911036258134745e-06,0,1.3419916314780685e-05,-0.14027396522900207,0,1.3419916314779223e-05,-0.14027396522900215,0.0,0,84,0,0.5454545454545454,0.14621516381790667,0.0,,0,0,84,0,0.5454545454545454,0.14621516381790667,0.0,,0.0,0,84,0,0.5454545454545454,0.14621516381790667,0.0,,0.0,0,84,0,0.5454545454545454,0.14621516381790667,0.0,,0.0,0,84,0,0.5454545454545454,0.14621516381790667,0.0,,0.0,0,84,0,0.5454545454545454,0.14621516381790667,0.0,,^,0.0006911036258134,0,1.3419916314779223e-05,-0.14027396522900215,1.0,0,1.0,0.21821789023599214,1.070247217971131e-05,0,2.293777999285151e-06,-0.157434769121141,1.5135581307468478e-05,0,2.2937779992851514e-06,-0.15743476912114102,0.0,0,84,0,0.5454545454545454,0.14621516381790667,0.0,,0.0,0,84,0,0.5454545454545454,0.14621516381790667,0.0,,2.220446049250313e-16,0,84,0,0.5454545454545454,0.14621516381790667,1.0,,0.0,0,84,0,0.5454545454545454,0.14621516381790667,0.0,,0.0,0,84,0,0.5454545454545454,0.14621516381790667,0.0,
Candidatus.Calescamantes,wastewater,reclaimed water,3.5539463634962385e-05,3.553946363496235e-07,0,6.90108704453692e-07,-0.1404157323317864,0,6.90108704453692e-07,-0.14041573233178645,0.0,0,85,0,0.551948051948052,0.16870980440527691,0.0,,0,0,85,0,0.551948051948052,0.16870980440527691,0.0,,0.0,0,85,0,0.551948051948052,0.16870980440527691,0.0,,0.0,0,85,0,0.551948051948052,0.16870980440527691,0.0,,0.0,0,85,0,0.551948051948052,0.16870980440527691,0.0,,0.0,0,85,0,0.551948051948052,0.16870980440527691,0.0,,^,3.5539463634962385e-05,0,6.90108704453692e-07,-0.14041573233178645,1.0,0,1.0,0.21821789023599214,8.323417489611795e-06,0,1.7838936271873373e-06,-0.15743943972338342,1.1771089899102422e-05,0,1.7838936271873375e-06,-0.15743943972338345,0.0,0,85,0,0.551948051948052,0.16870980440527691,0.0,,0.0,0,85,0,0.551948051948052,0.16870980440527691,0.0,,2.220446049250313e-16,0,85,0,0.551948051948052,0.16870980440527691,1.0,,0.0,0,85,0,0.551948051948052,0.16870980440527691,0.0,,0.0,0,85,0,0.551948051948052,0.16870980440527691,0.0,
Candidatus.Campbellbacteria,wastewater,reclaimed water,0.0006094554873774,6.09455487377423e-06,0,1.183446495243294e-05,-0.1402916218074144,0,1.183446495243248e-05,-0.14029162180741445,0.0,0,86,0,0.5584415584415584,0.19120444499264716,0.0,,0,0,86,0,0.5584415584415584,0.19120444499264716,0.0,,0.0,0,86,0,0.5584415584415584,0.19120444499264716,0.0,,0.0,0,86,0,0.5584415584415584,0.19120444499264716,0.0,,0.0,0,86,0,0.5584415584415584,0.19120444499264716,0.0,,0.0,0,86,0,0.5584415584415584,0.19120444499264716,0.0,,^,0.0006094554873774,0,1.183446495243248e-05,-0.14029162180741445,1.0,0,1.0,0.21821789023599214,9.235061061576274e-05,0,1.9792791356426612e-05,-0.15727447605177383,0.0001306034860262,0,1.9792791356419274e-05,-0.15727447605177391,0.0,0,86,0,0.5584415584415584,0.19120444499264716,0.0,,0.0,0,86,0,0.5584415584415584,0.19120444499264716,0.0,,2.220446049250313e-16,0,86,0,0.5584415584415584,0.19120444499264716,1.0,,0.0,0,86,0,0.5584415584415584,0.19120444499264716,0.0,,0.0,0,86,0,0.5584415584415584,0.19120444499264716,0.0,
Candidatus.Chisholmbacteria,wastewater,reclaimed water,8.997155592566356e-05,8.997155592566356e-07,0,1.747076279352193e-06,-0.14040396127951152,0,1.747076279352191e-06,-0.14040396127951155,0.0,0,87,0,0.564935064935065,0.2136990855800174,0.0,,0,0,87,0,0.564935064935065,0.2136990855800174,0.0,,0.0,0,87,0,0.564935064935065,0.2136990855800174,0.0,,0.0,0,87,0,0.564935064935065,0.2136990855800174,0.0,,0.0,0,87,0,0.564935064935065,0.2136990855800174,0.0,,0.0,0,87,0,0.564935064935065,0.2136990855800174,0.0,,^,8.997155592566356e-05,0,1.747076279352191e-06,-0.14040396127951155,1.0,0,1.0,0.21821789023599214,4.610867480108937e-05,0,9.88211527757368e-06,-0.1573652590379777,6.520751324675116e-05,0,9.88211527757368e-06,-0.15736525903797774,0.0,0,87,0,0.564935064935065,0.2136990855800174,0.0,,0.0,0,87,0,0.564935064935065,0.2136990855800174,0.0,,2.220446049250313e-16,0,87,0,0.564935064935065,0.2136990855800174,1.0,,0.0,0,87,0,0.564935064935065,0.2136990855800174,0.0,,0.0,0,87,0,0.564935064935065,0.2136990855800174,0.0,
Candidatus.Cloacimonetes,wastewater,reclaimed water,0.1596812326975481,0.0015968123269754,0,0.0031007054511104078,-0.10589202175164107,0,0.0031007054511105617,-0.10589202175163942,0.0,0,88,0,0.5714285714285714,0.23619372616738768,0.0,,0,0,88,0,0.5714285714285714,0.23619372616738768,0.0,,0.0,0,88,0,0.5714285714285714,0.23619372616738768,0.0,,0.0,0,88,0,0.5714285714285714,0.23619372616738768,0.0,,0.0,0,88,0,0.5714285714285714,0.23619372616738768,0.0,,0.0,0,88,0,0.5714285714285714,0.23619372616738768,0.0,,^,0.1596812326975481,0,0.0031007054511105617,-0.10589202175163942,1.0,0,1.0,0.21821789023599214,0.1592457759592224,0,0.03412991421428853,0.155178343303172,0.2252075361121598,0,0.03412991421428854,0.1551783433031721,0.0,0,88,0,0.5714285714285714,0.23619372616738768,0.0,,0.0,0,88,0,0.5714285714285714,0.23619372616738768,0.0,,2.220446049250313e-16,0,88,0,0.5714285714285714,0.23619372616738768,1.0,,0.0,0,88,0,0.5714285714285714,0.23619372616738768,0.0,,0.0,0,88,0,0.5714285714285714,0.23619372616738768,0.0,
Candidatus.Coatesbacteria,wastewater,reclaimed water,0.0003281785902042,3.281785902042725e-06,0,6.372603257087663e-06,-0.14035244851682432,0,6.372603257086248e-06,-0.1403524485168244,0.0,0,89,0,0.577922077922078,0.2586883667547579,0.0,,0,0,89,0,0.577922077922078,0.2586883667547579,0.0,,0.0,0,89,0,0.577922077922078,0.2586883667547579,0.0,,0.0,0,89,0,0.577922077922078,0.2586883667547579,0.0,,0.0,0,89,0,0.577922077922078,0.2586883667547579,0.0,,0.0,0,89,0,0.577922077922078,0.2586883667547579,0.0,,^,0.0003281785902042,0,6.372603257086248e-06,-0.1403524485168244,1.0,0,1.0,0.21821789023599214,0.0001104502210414,0,2.3671940724239196e-05,-0.15723894257648524,0.0001562002005639,0,2.367194072424615e-05,-0.1572389425764852,0.0,0,89,0,0.577922077922078,0.2586883667547579,0.0,,0.0,0,89,0,0.577922077922078,0.2586883667547579,0.0,,2.220446049250313e-16,0,89,0,0.577922077922078,0.2586883667547579,1.0,,0.0,0,89,0,0.577922077922078,0.2586883667547579,0.0,,0.0,0,89,0,0.577922077922078,0.2586883667547579,0.0,
Candidatus.Collierbacteria,wastewater,reclaimed water,0.0005103674957321,5.103674957321151e-06,0,9.910364852227977e-06,-0.1403130497900692,0,9.91036485222767e-06,-0.14031304979006926,0.0,0,90,0,0.5844155844155844,0.2811830073421282,0.0,,0,0,90,0,0.5844155844155844,0.2811830073421282,0.0,,0.0,0,90,0,0.5844155844155844,0.2811830073421282,0.0,,0.0,0,90,0,0.5844155844155844,0.2811830073421282,0.0,,0.0,0,90,0,0.5844155844155844,0.2811830073421282,0.0,,0.0,0,90,0,0.5844155844155844,0.2811830073421282,0.0,,^,0.0005103674957321,0,9.91036485222767e-06,-0.14031304979006926,1.0,0,1.0,0.21821789023599214,0.0001156015656109,0,2.4775988521967257e-05,-0.15722882936572222,0.0001634853019185,0,2.4775988521967562e-05,-0.15722882936572224,0.0,0,90,0,0.5844155844155844,0.2811830073421282,0.0,,0.0,0,90,0,0.5844155844155844,0.2811830073421282,0.0,,2.220446049250313e-16,0,90,0,0.5844155844155844,0.2811830073421282,1.0,,0.0,0,90,0,0.5844155844155844,0.2811830073421282,0.0,,0.0,0,90,0,0.5844155844155844,0.2811830073421282,0.0,
Candidatus.Colwellbacteria,wastewater,reclaimed water,0.0001391190426333,1.3911904263330111e-06,0,2.7014268775305082e-06,-0.14039333303409843,0,2.7014268775304833e-06,-0.14039333303409846,0.0,0,91,0,0.5909090909090909,0.3036776479294984,0.0,,0,0,91,0,0.5909090909090909,0.3036776479294984,0.0,,0.0,0,91,0,0.5909090909090909,0.3036776479294984,0.0,,0.0,0,91,0,0.5909090909090909,0.3036776479294984,0.0,,0.0,0,91,0,0.5909090909090909,0.3036776479294984,0.0,,0.0,0,91,0,0.5909090909090909,0.3036776479294984,0.0,,^,0.0001391190426333,0,2.7014268775304833e-06,-0.14039333303409846,1.0,0,1.0,0.21821789023599214,5.139328038415277e-05,0,1.1014723876576578e-05,-0.15735488420683608,7.268107413411201e-05,0,1.1014723876576578e-05,-0.1573548842068361,0.0,0,91,0,0.5909090909090909,0.3036776479294984,0.0,,0.0,0,91,0,0.5909090909090909,0.3036776479294984,0.0,,2.220446049250313e-16,0,91,0,0.5909090909090909,0.3036776479294984,1.0,,0.0,0,91,0,0.5909090909090909,0.3036776479294984,0.0,,0.0,0,91,0,0.5909090909090909,0.3036776479294984,0.0,
Candidatus.Curtissbacteria,wastewater,reclaimed water,0.0003690026594222,3.690026594222985e-06,0,7.1653289382615405e-06,-0.14034362022761818,0,7.165328938259619e-06,-0.14034362022761826,0.0,0,92,0,0.5974025974025974,0.3261722885168687,0.0,,0,0,92,0,0.5974025974025974,0.3261722885168687,0.0,,0.0,0,92,0,0.5974025974025974,0.3261722885168687,0.0,,0.0,0,92,0,0.5974025974025974,0.3261722885168687,0.0,,0.0,0,92,0,0.5974025974025974,0.3261722885168687,0.0,,0.0,0,92,0,0.5974025974025974,0.3261722885168687,0.0,,^,0.0003690026594222,0,7.165328938259619e-06,-0.14034362022761826,1.0,0,1.0,0.21821789023599214,6.962615182344295e-05,0,1.4922434045683181e-05,-0.1573190891111687,9.846624820456124e-05,0,1.4922434045683181e-05,-0.15731908911116874,0.0,0,92,0,0.5974025974025974,0.3261722885168687,0.0,,0.0,0,92,0,0.5974025974025974,0.3261722885168687,0.0,,2.220446049250313e-16,0,92,0,0.5974025974025974,0.3261722885168687,1.0,,0.0,0,92,0,0.5974025974025974,0.3261722885168687,0.0,,0.0,0,92,0,0.5974025974025974,0.3261722885168687,0.0,
Candidatus.Dadabacteria,wastewater,reclaimed water,0.0005383765601074,5.3837656010749794e-06,0,1.0454247543525548e-05,-0.14030699277210318,0,1.0454247543523635e-05,-0.14030699277210326,0.0,0,93,0,0.6038961038961039,0.34866692910423897,0.0,,0,0,93,0,0.6038961038961039,0.34866692910423897,0.0,,0.0,0,93,0,0.6038961038961039,0.34866692910423897,0.0,,0.0,0,93,0,0.6038961038961039,0.34866692910423897,0.0,,0.0,0,93,0,0.6038961038961039,0.34866692910423897,0.0,,0.0,0,93,0,0.6038961038961039,0.34866692910423897,0.0,,^,0.0005383765601074,0,1.0454247543523635e-05,-0.14030699277210326,1.0,0,1.0,0.21821789023599214,7.570377563653963e-05,0,1.622500410205204e-05,-0.15730715741261292,0.000107061306228,0,1.6225004102045334e-05,-0.157307157412613,0.0,0,93,0,0.6038961038961039,0.34866692910423897,0.0,,0.0,0,93,0,0.6038961038961039,0.34866692910423897,0.0,,2.220446049250313e-16,0,93,0,0.6038961038961039,0.34866692910423897,1.0,,0.0,0,93,0,0.6038961038961039,0.34866692910423897,0.0,,0.0,0,93,0,0.6038961038961039,0.34866692910423897,0.0,
Candidatus.Daviesbacteria,wastewater,reclaimed water,0.0006011320698878,6.0113206988781104e-06,0,1.1672840035428494e-05,-0.14029342176362133,0,1.1672840035428265e-05,-0.1402934217636214,0.0,0,105,0,0.6818181818181818,0.618602616152682,0.0,,0,0,105,0,0.6818181818181818,0.618602616152682,0.0,,0.0,0,105,0,0.6818181818181818,0.618602616152682,0.0,,0.0,0,105,0,0.6818181818181818,0.618602616152682,0.0,,0.0,0,105,0,0.6818181818181818,0.618602616152682,0.0,,0.0,0,105,0,0.6818181818181818,0.618602616152682,0.0,,^,0.0006011320698878,0,1.1672840035428265e-05,-0.1402934217636214,1.0,0,1.0,0.21821789023599214,5.681114698080072e-05,0,1.2175893276858842e-05,-0.15734424775531575,8.034309455421969e-05,0,1.217589327685884e-05,-0.15734424775531577,0.0,0,105,0,0.6818181818181818,0.618602616152682,0.0,,0.0,0,105,0,0.6818181818181818,0.618602616152682,0.0,,2.220446049250313e-16,0,105,0,0.6818181818181818,0.618602616152682,1.0,,0.0,0,105,0,0.6818181818181818,0.618602616152682,0.0,,0.0,0,105,0,0.6818181818181818,0.618602616152682,0.0,
Candidatus.Delongbacteria,wastewater,reclaimed water,0.0002238059929759,2.23805992975901e-06,0,4.345886180162516e-06,-0.14037501930634091,0,4.345886180162491e-06,-0.14037501930634097,0.0,0,116,0,0.7532467532467533,0.8660436626137548,0.0,,0,0,116,0,0.7532467532467533,0.8660436626137548,0.0,,0.0,0,116,0,0.7532467532467533,0.8660436626137548,0.0,,0.0,0,116,0,0.7532467532467533,0.8660436626137548,0.0,,0.0,0,116,0,0.7532467532467533,0.8660436626137548,0.0,,0.0,0,116,0,0.7532467532467533,0.8660436626137548,0.0,,^,0.0002238059929759,0,4.345886180162491e-06,-0.14037501930634097,1.0,0,1.0,0.21821789023599214,4.835446847760476e-05,0,1.0363438848392219e-05,-0.15736085005611397,6.838354512237096e-05,0,1.0363438848392219e-05,-0.157360850056114,0.0,0,116,0,0.7532467532467533,0.8660436626137548,0.0,,0.0,0,116,0,0.7532467532467533,0.8660436626137548,0.0,,2.220446049250313e-16,0,116,0,0.7532467532467533,0.8660436626137548,1.0,,0.0,0,116,0,0.7532467532467533,0.8660436626137548,0.0,,0.0,0,116,0,0.7532467532467533,0.8660436626137548,0.0,
Candidatus.Desantisbacteria,wastewater,reclaimed water,0.0004098267286403,4.098267286403245e-06,0,7.958054619435418e-06,-0.140334791938412,0,7.958054619434934e-06,-0.14033479193841206,0.0,0,144,0,0.935064935064935,1.4958935990601219,0.0,,0,0,144,0,0.935064935064935,1.4958935990601219,0.0,,0.0,0,144,0,0.935064935064935,1.4958935990601219,0.0,,0.0,0,144,0,0.935064935064935,1.4958935990601219,0.0,,0.0,0,144,0,0.935064935064935,1.4958935990601219,0.0,,0.0,0,144,0,0.935064935064935,1.4958935990601219,0.0,,^,0.0004098267286403,0,7.958054619434934e-06,-0.14033479193841206,1.0,0,1.0,0.21821789023599214,2.8802082605416973e-05,0,6.172927367112395e-06,-0.1573992356458523,4.0732295845170894e-05,0,6.172927367112395e-06,-0.15739923564585231,0.0,0,144,0,0.935064935064935,1.4958935990601219,0.0,,0.0,0,144,0,0.935064935064935,1.4958935990601219,0.0,,2.220446049250313e-16,0,144,0,0.935064935064935,1.4958935990601219,1.0,,0.0,0,144,0,0.935064935064935,1.4958935990601219,0.0,,0.0,0,144,0,0.935064935064935,1.4958935990601219,0.0,
Candidatus.Diapherotrites,wastewater,reclaimed water,7.107892726992472e-05,7.107892726992465e-07,0,1.3802174089073834e-06,-0.140408046849442,0,1.380217408907383e-06,-0.14040804684944208,0.0,0,117,0,0.7597402597402597,0.888538303201125,0.0,,0,0,117,0,0.7597402597402597,0.888538303201125,0.0,,0.0,0,117,0,0.7597402597402597,0.888538303201125,0.0,,0.0,0,117,0,0.7597402597402597,0.888538303201125,0.0,,0.0,0,117,0,0.7597402597402597,0.888538303201125,0.0,,0.0,0,117,0,0.7597402597402597,0.888538303201125,0.0,,^,7.107892726992472e-05,0,1.380217408907383e-06,-0.14040804684944208,1.0,0,1.0,0.21821789023599214,1.6646834979223644e-05,0,3.5677872543746864e-06,-0.1574230990429639,2.354217979820492e-05,0,3.567787254374686e-06,-0.1574230990429639,0.0,0,117,0,0.7597402597402597,0.888538303201125,0.0,,0.0,0,117,0,0.7597402597402597,0.888538303201125,0.0,,2.220446049250313e-16,0,117,0,0.7597402597402597,0.888538303201125,1.0,,0.0,0,117,0,0.7597402597402597,0.888538303201125,0.0,,0.0,0,117,0,0.7597402597402597,0.888538303201125,0.0,
Candidatus.Doudnabacteria,wastewater,reclaimed water,0.0004778668440037,4.778668440037011e-06,0,9.279264088058544e-06,-0.1403200781230684,0,9.279264088058513e-06,-0.14032007812306846,0.0,0,137,0,0.8896103896103896,1.3384311149485302,0.0,,0,0,137,0,0.8896103896103896,1.3384311149485302,0.0,,0.0,0,137,0,0.8896103896103896,1.3384311149485302,0.0,,0.0,0,137,0,0.8896103896103896,1.3384311149485302,0.0,,0.0,0,137,0,0.8896103896103896,1.3384311149485302,0.0,,0.0,0,137,0,0.8896103896103896,1.3384311149485302,0.0,,^,0.0004778668440037,0,9.279264088058513e-06,-0.14032007812306846,1.0,0,1.0,0.21821789023599214,3.923803275795949e-05,0,8.409583763838879e-06,-0.15737874760394766,5.549095808714609e-05,0,8.409583763838879e-06,-0.15737874760394768,0.0,0,137,0,0.8896103896103896,1.3384311149485302,0.0,,0.0,0,137,0,0.8896103896103896,1.3384311149485302,0.0,,2.220446049250313e-16,0,137,0,0.8896103896103896,1.3384311149485302,1.0,,0.0,0,137,0,0.8896103896103896,1.3384311149485302,0.0,,0.0,0,137,0,0.8896103896103896,1.3384311149485302,0.0,
Candidatus.Edwardsbacteria,wastewater,reclaimed water,0.0007327207132615,7.327207132615335e-06,0,1.4228040899802898e-05,-0.14026496544796732,0,1.4228040899802232e-05,-0.14026496544796738,0.0,0,138,0,0.8961038961038961,1.3609257555359004,0.0,,0,0,138,0,0.8961038961038961,1.3609257555359004,0.0,,0.0,0,138,0,0.8961038961038961,1.3609257555359004,0.0,,0.0,0,138,0,0.8961038961038961,1.3609257555359004,0.0,,0.0,0,138,0,0.8961038961038961,1.3609257555359004,0.0,,0.0,0,138,0,0.8961038961038961,1.3609257555359004,0.0,,^,0.0007327207132615,0,1.4228040899802232e-05,-0.14026496544796738,1.0,0,1.0,0.21821789023599214,0.0001883997903545,0,4.0378268397119415e-05,-0.15708591060343138,0.0002664375386676,0,4.037826839712218e-05,-0.15708591060343136,0.0,0,138,0,0.8961038961038961,1.3609257555359004,0.0,,0.0,0,138,0,0.8961038961038961,1.3609257555359004,0.0,,2.220446049250313e-16,0,138,0,0.8961038961038961,1.3609257555359004,1.0,,0.0,0,138,0,0.8961038961038961,1.3609257555359004,0.0,,0.0,0,138,0,0.8961038961038961,1.3609257555359004,0.0,
