Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,dirEffChange,dirEffChange_isKeystone,dirEffChange_rank,dirEffChange_rank_isKeystone,dirEffChange_rank_scaled,dirEffChange_rank_zScore,dirEffChange_scaled,dirEffChange_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,indirEffChange,indirEffChange_isKeystone,indirEffChange_rank,indirEffChange_rank_isKeystone,indirEffChange_rank_scaled,indirEffChange_rank_zScore,indirEffChange_scaled,indirEffChange_zScore,totalEffChange,totalEffChange_isKeystone,totalEffChange_rank,totalEffChange_rank_isKeystone,totalEffChange_rank_scaled,totalEffChange_rank_zScore,totalEffChange_scaled,totalEffChange_zScore
Candidatus.Odinarchaeota,freshwater,drinking water reservoir,6.741939010295589e-05,6.74193901029558e-07,0,1.5883333879795383e-06,-0.13668156970308407,0,1.5883333879795385e-06,-0.13668156970308426,0.0,0,19,0,0.11949685534591195,-1.329021244508315,0.0,-0.2747527898741349,1,0,26,0,0.16352201257861634,-1.1765106098926068,0.023809523809523808,-0.4275953548902908,0.24283810792804797,0,44,0,0.27672955974842767,-0.7843404065950712,0.013182957393483711,-0.3311823609942086,0.013670819310680381,0,67,0,0.42138364779874216,-0.2832340357148868,0.029312023278519558,-0.14465055317270556,0.013670819310687102,0,75,0,0.4716981132075472,-0.10893616758264878,0.34264752192896947,0.12246036153373771,0.0,0,8,0,0.050314465408805034,-1.5686808131901424,0.0,-0.1788459524907884,^,5.75028021329435e-05,0,1.4016061193908798e-06,-0.13506685908351304,1.0,0,1.0,0.10082253837294726,2.5636833504615408e-05,0,4.024632156365182e-06,-0.14935548080351627,5.1273667009230816e-05,0,4.024632156365183e-06,-0.14935548080351627,0.0032720324814903266,0,75,0,0.4716981132075472,-0.10893616758264878,0.4956783919597989,0.1583236205396567,0.24261631808201814,0,23,0,0.14465408805031446,-1.241872310442196,1.0,,0.23934428560052942,0,93,0,0.5849056603773585,0.2832340357148868,0.986513551490042,0.1598011140009969,0.0,0,8,0,0.050314465408805034,-1.5686808131901424,0.0,-0.21145497580470488,0.003272032481488718,0,67,0,0.42138364779874216,-0.2832340357148868,0.04240315669580907,-0.1598011140009995
Candidatus.Omnitrophica,freshwater,drinking water reservoir,0.03928519090499,0.0003928519090499,0,0.0009255197988628803,-0.1281577049240486,0,0.000925519798862879,-0.12815770492404877,0.014095903693178534,0,131,0,0.8238993710691824,1.1111489093430176,0.03126107596023064,0.07236510564940957,3,0,119,0,0.7484276729559748,0.8497021071446604,0.07142857142857142,0.06686036458284551,0.9130456564577002,0,125,0,0.7861635220125787,0.980425508243839,0.04956652845834905,0.07155091804609437,0.01758015834305832,0,113,0,0.710691823899371,0.7189787060454819,0.0376941570860495,-0.04270670534852134,0.017580158343064225,0,141,0,0.8867924528301887,1.329021244508315,0.4406317978806711,0.7552644014117756,0.0,0,7,0,0.0440251572327044,-1.590468046706672,0.0,-0.1788459524907884,^,0.040752109164655,0,0.0009933151683845043,-0.1259619213400641,1.0,0,1.0,0.10082253837294726,0.002485259707211,0,0.0003901517764570807,-0.1457661674952895,0.0049705194144221,0,0.0003901517764570886,-0.14576616749528942,0.0041915452591354185,0,144,0,0.9056603773584906,1.3943829450579044,0.6349748743718592,0.8192877808320557,0.24261631808201814,0,24,0,0.1509433962264151,-1.2200850769256664,1.0,,0.23842477282288413,0,47,0,0.29559748427672955,-0.7189787060454819,0.9827235641350511,0.020632437287401356,0.0,0,7,0,0.0440251572327044,-1.590468046706672,0.0,-0.21145497580470488,0.004191545259134011,0,113,0,0.710691823899371,0.7189787060454819,0.05431937226361788,-0.020632437287403983
Candidatus.Pacebacteria,freshwater,drinking water reservoir,0.0028751861921723,2.8751861921723376e-05,0,6.773651050107707e-05,-0.1360713100267325,0,6.77365105010761e-05,-0.1360713100267327,0.008964473404528231,0,114,0,0.7169811320754716,0.7407659395620116,0.019880888103544662,-0.0539986466571597,2,0,65,0,0.4088050314465409,-0.3268085027479463,0.047619047619047616,-0.18036749515372263,0.5885107207439938,0,95,0,0.5974842767295597,0.3268085027479463,0.03194849368318757,-0.12346481866092401,0.01881861117821116,0,123,0,0.7735849056603774,0.9368510412107794,0.04034956182137417,-0.010411566370141465,0.016971932473647835,0,128,0,0.8050314465408805,1.0457872087934281,0.4253871309596697,0.6568109840597923,0.0018466787045710049,0,122,0,0.7672955974842768,0.9150638076942497,0.004329927154068989,-0.12645184114650707,^,0.0029458994408599,0,7.180503436812339e-05,-0.13442061443527345,1.0,0,1.0,0.10082253837294726,0.0001176676247824,0,1.8472207434553213e-05,-0.14922118080678456,0.0002353352495648,0,1.8472207434553216e-05,-0.14922118080678456,0.0040416102751904045,0,129,0,0.8113207547169812,1.067574442309958,0.6122613065326633,0.7115115180426753,0.24261631808201814,0,25,0,0.15723270440251572,-1.1982978434091365,1.0,,0.23813494906757238,0,37,0,0.23270440251572327,-0.9368510412107794,0.9815289876218021,-0.023232519771912805,0.00043975873925718677,0,122,0,0.7672955974842768,0.9150638076942497,0.006232080529941744,-0.13858458436297388,0.004481369014445763,0,123,0,0.7735849056603774,0.9368510412107794,0.058075276943714636,0.023232519771910178
Candidatus.Parcubacteria,freshwater,drinking water reservoir,0.0002311653306275,2.3116533062754226e-06,0,5.446023943829135e-06,-0.13664598001501072,0,5.446023943828133e-06,-0.13664598001501088,0.0,0,22,0,0.13836477987421383,-1.2636595439587257,0.0,-0.2747527898741349,0,0,6,0,0.03773584905660377,-1.6122552802232017,0.0,-0.6748232146268589,0.0,0,13,0,0.08176100628930817,-1.4597446456074936,0.0,-0.4771057957516415,0.0,0,15,0,0.09433962264150944,-1.416170178574434,0.0,-0.5011445568642193,0.0,0,5,0,0.031446540880503145,-1.6340425137397316,0.0,-2.0904328197939437,0.0,0,6,0,0.03773584905660377,-1.6122552802232017,0.0,-0.1788459524907884,^,0.0002252352834304,0,5.4900133532436605e-06,-0.1350293309210297,1.0,0,1.0,0.10082253837294726,4.199946369919295e-05,0,6.59334126125339e-06,-0.14933160291274578,8.39989273983859e-05,0,6.5933412612533904e-06,-0.14933160291274578,0.0,0,5,0,0.031446540880503145,-1.6340425137397316,0.0,-2.1936787160852433,0.24261631808201814,0,26,0,0.16352201257861634,-1.1765106098926068,1.0,,0.24261631808201814,0,153,0,0.9622641509433962,1.590468046706672,1.0,0.6550247168516214,0.0,0,6,0,0.03773584905660377,-1.6122552802232017,0.0,-0.21145497580470488,0.0,0,15,0,0.09433962264150944,-1.416170178574434,0.0,-0.6550247168516241
Candidatus.Peregrinibacteria,freshwater,drinking water reservoir,0.01780382453007,0.0001780382453007,0,0.0004194402959097595,-0.13282661534847778,0,0.000419440295909759,-0.13282661534847795,0.0,0,39,0,0.24528301886792453,-0.89327657417772,0.0,-0.2747527898741349,0,0,3,0,0.018867924528301886,-1.6776169807727912,0.0,-0.6748232146268589,0.0,0,10,0,0.06289308176100629,-1.5251063461570828,0.0,-0.4771057957516415,0.0,0,16,0,0.10062893081761007,-1.3943829450579044,0.0,-0.5011445568642193,0.0,0,6,0,0.03773584905660377,-1.6122552802232017,0.0,-2.0904328197939437,0.0,0,5,0,0.031446540880503145,-1.6340425137397316,0.0,-0.1788459524907884,^,0.018234079300215,0,0.0004444478561158369,-0.1310000646801031,1.0,0,1.0,0.10082253837294726,0.0008376825001639,0,0.00013150469329127818,-0.148170467300273,0.0016753650003279,0,0.00013150469329128607,-0.14817046730027295,0.0,0,6,0,0.03773584905660377,-1.6122552802232017,0.0,-2.1936787160852433,0.24261631808201814,0,27,0,0.16981132075471697,-1.154723376376077,1.0,,0.24261631808201814,0,151,0,0.949685534591195,1.5468935796736125,1.0,0.6550247168516214,0.0,0,5,0,0.031446540880503145,-1.6340425137397316,0.0,-0.21145497580470488,0.0,0,16,0,0.10062893081761007,-1.3943829450579044,0.0,-0.6550247168516241
Candidatus.Portnoybacteria,freshwater,drinking water reservoir,0.0032700726812787,3.270072681278702e-05,0,7.703964116054827e-05,-0.13598548263506308,0,7.703964116054812e-05,-0.13598548263506327,0.0027501568459401245,0,87,0,0.5471698113207547,0.1525106346157083,0.006099138014477752,-0.20702895481527445,3,0,120,0,0.7547169811320755,0.8714893406611902,0.07142857142857142,0.06686036458284551,0.7409942265470415,0,109,0,0.6855345911949685,0.6318297719793629,0.04022636892015908,-0.03183621431836121,0.014717126973268305,0,74,0,0.46540880503144655,-0.13072340109917852,0.031555443651891765,-0.11736598454135302,0.014201028629189613,0,83,0,0.5220125786163522,0.06536170054958926,0.35593676999521445,0.20828525314600446,0.0005160983440854373,0,99,0,0.6226415094339622,0.4139574368140653,0.0012101012637954817,-0.16420317026901946,^,0.0033824725716969,0,8.244631703688942e-05,-0.13432293635131995,1.0,0,1.0,0.10082253837294726,0.0002557647550981,0,4.015156776859213e-05,-0.14901965647028206,0.0005115295101963,0,4.015156776859999e-05,-0.14901965647028198,0.003395430300135339,0,83,0,0.5220125786163522,0.06536170054958926,0.5143718592964823,0.24702443858755443,0.24261631808201814,0,28,0,0.1761006289308176,-1.1329361428595472,1.0,,0.2390974899632394,0,86,0,0.5408805031446541,0.13072340109917852,0.9854963254467114,0.12244848215579822,0.00012339781864501232,0,99,0,0.6226415094339622,0.4139574368140653,0.0017487432866345153,-0.1910072926889433,0.0035188281187787385,0,74,0,0.46540880503144655,-0.13072340109917852,0.04560144832006869,-0.12244848215580086
Candidatus.Ratteibacteria,freshwater,drinking water reservoir,0.0002541119782742,2.541119782742e-06,0,5.9866240077533375e-06,-0.13664099263010543,0,5.986624007753329e-06,-0.1366409926301056,0.01088446343626542,0,127,0,0.7987421383647799,1.0239999752768985,0.024138930406576855,-0.006718038492582109,4,0,137,0,0.8616352201257862,1.241872310442196,0.09523809523809523,0.3140882243194137,0.8822034513638454,0,120,0,0.7547169811320755,0.8714893406611902,0.04789219703177639,0.05301758099620268,0.022951342434738127,0,138,0,0.8679245283018868,1.2636595439587257,0.049210677753214756,0.0973576812761457,0.0132173518302745,0,69,0,0.4339622641509434,-0.2396595686818273,0.3312817431188228,0.0490576581146071,0.009733990604476259,0,139,0,0.8742138364779874,1.2854467774752556,0.02282339105955375,0.0973275834322321,^,0.0002777365341049,0,6.76970880270935e-06,-0.1350175843860077,1.0,0,1.0,0.10082253837294726,5.843015658390294e-05,0,9.17273527741609e-06,-0.14930762569848868,0.0001168603131678,0,9.17273527741563e-06,-0.14930762569848868,0.00313479742665317,0,66,0,0.41509433962264153,-0.3050212692314166,0.4748887293610911,0.059676320590842796,0.24261631808201814,0,30,0,0.18867924528301888,-1.0893616758264877,1.0,,0.2371728820498581,0,22,0,0.13836477987421383,-1.2636595439587257,0.9775636029959046,-0.16884180005615157,0.0023086386055098745,0,139,0,0.8742138364779874,1.2854467774752556,0.03271707966139031,0.17109887443864127,0.005443436032160048,0,138,0,0.8679245283018868,1.2636595439587257,0.07054296445439842,0.16884180005614896
Candidatus.Raymondbacteria,freshwater,drinking water reservoir,0.0017293863785148,1.7293863785148272e-05,0,4.074261308975699e-05,-0.13632034617280098,0,4.07426130897563e-05,-0.13632034617280114,0.0,0,37,0,0.23270440251572327,-0.9368510412107794,0.0,-0.2747527898741349,1,0,40,0,0.25157232704402516,-0.8714893406611902,0.023809523809523808,-0.4275953548902908,0.18165055317452408,0,28,0,0.1761006289308176,-1.1329361428595472,0.009861267341582304,-0.36795047053938856,0.010079874303417833,0,28,0,0.1761006289308176,-1.1329361428595472,0.02161256787261493,-0.23829163887376192,0.010079874303423997,0,28,0,0.1761006289308176,-1.1329361428595472,0.2526435228884711,-0.4588052920092918,0.0,0,4,0,0.025157232704402517,-1.6558297472562613,0.0,-0.1788459524907884,^,0.001828983543998,0,4.458068880897495e-05,-0.1346705111811715,1.0,0,1.0,0.10082253837294726,0.0002848542957859,0,4.471822772076354e-05,-0.1489772062732876,0.0005697085915719,0,4.471822772077139e-05,-0.1489772062732875,0.002421137231263813,0,28,0,0.1761006289308176,-1.1329361428595472,0.3667767408470925,-0.4533168897783352,0.24261631808201814,0,38,0,0.2389937106918239,-0.9150638076942497,1.0,,0.2401951808507558,0,132,0,0.8301886792452831,1.1329361428595472,0.9900207156286831,0.2885844967606547,0.0,0,4,0,0.025157232704402517,-1.6558297472562613,0.0,-0.21145497580470488,0.0024211372312623325,0,28,0,0.1761006289308176,-1.1329361428595472,0.03137617428313662,-0.2885844967606573
Candidatus.Riflebacteria,freshwater,drinking water reservoir,0.0014067518525913,1.4067518525913426e-05,0,3.3141666405773954e-05,-0.13639046981740877,0,3.314166640577291e-05,-0.13639046981740896,0.0,0,36,0,0.22641509433962265,-0.9586382747273092,0.0,-0.2747527898741349,1,0,53,0,0.3333333333333333,-0.5882553049463034,0.023809523809523808,-0.4275953548902908,0.20896395156851955,0,30,0,0.18867924528301888,-1.0893616758264877,0.0113440303657695,-0.3515376227266766,0.011671815454578583,0,34,0,0.2138364779874214,-1.0022127417603688,0.025025897755806457,-0.19677858382407679,0.01167181545458514,0,36,0,0.22641509433962265,-0.9586382747273092,0.29254418122543663,-0.20111805041686542,0.0,0,3,0,0.018867924528301886,-1.6776169807727912,0.0,-0.1788459524907884,^,0.0014097225543149,0,3.43613821497426e-05,-0.13476431587792453,1.0,0,1.0,0.10082253837294726,0.0001045007994451,0,1.6405195974647243e-05,-0.1492403950781737,0.0002090015988903,0,1.6405195974655093e-05,-0.1492403950781736,0.0027991022856081365,0,36,0,0.22641509433962265,-0.9586382747273092,0.42403445800430717,-0.18162805538892204,0.24261631808201814,0,31,0,0.1949685534591195,-1.067574442309958,1.0,,0.23981721579641158,0,126,0,0.7924528301886793,1.0022127417603688,0.9884628440999574,0.23137931404229117,0.0,0,3,0,0.018867924528301886,-1.6776169807727912,0.0,-0.21145497580470488,0.002799102285606564,0,34,0,0.2138364779874214,-1.0022127417603688,0.03627432597190178,-0.23137931404229378
Candidatus.Roizmanbacteria,freshwater,drinking water reservoir,0.0097825881561069,9.782588156106938e-05,0,0.00023046799096624606,-0.13457000696843222,0,0.0002304679909662449,-0.1345700069684324,0.0,0,35,0,0.22012578616352202,-0.980425508243839,0.0,-0.2747527898741349,1,0,51,0,0.32075471698113206,-0.6318297719793629,0.023809523809523808,-0.4275953548902908,0.006329113924050633,0,23,0,0.14465408805031446,-1.241872310442196,0.0003435887386504671,-0.4733025786591981,0.00032824514285109696,0,23,0,0.14465408805031446,-1.241872310442196,0.0007038004855199479,-0.4925849071089292,0.0003282451428511506,0,23,0,0.14465408805031446,-1.241872310442196,0.008227186844261965,-2.0372998347173725,0.0,0,2,0,0.012578616352201259,-1.6994042142893209,0.0,-0.1788459524907884,^,0.0101565117432221,0,0.0002475606141428352,-0.13280732505927356,1.0,0,1.0,0.10082253837294726,0.0006705347813133,0,0.0001052647879602199,-0.14841438499112053,0.0013410695626267,0,0.00010526478796022777,-0.14841438499112047,7.961149590000795e-05,0,23,0,0.14465408805031446,-1.241872310442196,0.012060301507537686,-2.136452381860793,0.24261631808201814,0,32,0,0.20125786163522014,-1.0457872087934281,1.0,,0.24253670658611814,0,137,0,0.8616352201257862,1.241872310442196,0.9996718625666676,0.6429754807725269,0.0,0,2,0,0.012578616352201259,-1.6994042142893209,0.0,-0.21145497580470488,7.961149589999494e-05,0,23,0,0.14465408805031446,-1.241872310442196,0.0010317069755674693,-0.6429754807725295
Candidatus.Rokubacteria,freshwater,drinking water reservoir,0.0595544164445675,0.0005955441644456,0,0.0014030424762977083,-0.12375224966738052,0,0.0014030424762978833,-0.12375224966737908,0.0,0,34,0,0.2138364779874214,-1.0022127417603688,0.0,-0.2747527898741349,1,0,50,0,0.31446540880503143,-0.6536170054958926,0.023809523809523808,-0.4275953548902908,0.23115851957078715,0,43,0,0.27044025157232704,-0.8061276401116009,0.012548907338486499,-0.33820072258574846,0.012851034433091506,0,52,0,0.3270440251572327,-0.6100425384628332,0.027554297361061908,-0.16602808633555668,0.012851034433097853,0,56,0,0.3522012578616352,-0.5228936043967141,0.32210030742506557,-0.010238076251526106,0.0,0,23,0,0.14465408805031446,-1.241872310442196,0.0,-0.1788459524907884,^,0.058582381134065,0,0.0014279203941429078,-0.12197260848656143,1.0,0,1.0,0.10082253837294726,0.00681799699288,0,0.001070332259816952,-0.13944342925490733,0.0136359939857601,0,0.00107033225981696,-0.13944342925490724,0.0030783111748003073,0,56,0,0.3522012578616352,-0.5228936043967141,0.4663316582914572,0.019072873926828098,0.24261631808201814,0,33,0,0.20754716981132076,-1.0239999752768985,1.0,,0.23953800690721935,0,108,0,0.6792452830188679,0.6100425384628332,0.9873120192444841,0.1891209217934518,0.0,0,23,0,0.14465408805031446,-1.241872310442196,0.0,-0.21145497580470488,0.003078311174798787,0,52,0,0.3270440251572327,-0.6100425384628332,0.03989266972192895,-0.18912092179345444
Candidatus.Ryanbacteria,freshwater,drinking water reservoir,0.0015546671058119,1.554667105811985e-05,0,3.6626401804937614e-05,-0.13635832088164554,0,3.662640180493557e-05,-0.13635832088164573,0.0010875505030145036,0,78,0,0.49056603773584906,-0.04357446703305951,0.0024119062974143454,-0.24797137520934434,3,0,122,0,0.7672955974842768,0.9150638076942497,0.07142857142857142,0.06686036458284551,0.7689873417721518,0,113,0,0.710691823899371,0.7189787060454819,0.041746031746031746,-0.015014919019770723,0.014919887672652047,0,77,0,0.48427672955974843,-0.06536170054958926,0.03199018909071575,-0.11207859306378956,0.014708966641571812,0,88,0,0.5534591194968553,0.17429786813223805,0.3686678066127658,0.29050509224950366,0.00021092103108669014,0,89,0,0.559748427672956,0.1960851016487678,0.0004945487797124125,-0.17286168464806484,^,0.0016725808380265,0,4.0768439985480524e-05,-0.1347055044401821,1.0,0,1.0,0.10082253837294726,0.0001675894042214,0,2.6309243892156235e-05,-0.1491483302453321,0.0003351788084428,0,2.630924389215624e-05,-0.1491483302453321,0.003516174402250351,0,88,0,0.5534591194968553,0.17429786813223805,0.5326633165829144,0.3338177121613038,0.24261631808201814,0,34,0,0.2138364779874214,-1.0022127417603688,1.0,,0.23904972306569933,0,83,0,0.5220125786163522,0.06536170054958926,0.9852994429867117,0.11521894050832972,5.042061407000504e-05,0,89,0,0.559748427672956,0.1960851016487678,0.0007145402676571138,-0.20310000851009263,0.003566595016318813,0,77,0,0.48427672955974843,-0.06536170054958926,0.04622047250541018,-0.11521894050833234
Candidatus.Saccharibacteria,freshwater,drinking water reservoir,0.0051106095671747,5.11060956717474e-05,0,0.00012040084901502864,-0.13558544747421133,0,0.00012040084901502754,-0.13558544747421153,0.0,0,33,0,0.20754716981132076,-1.0239999752768985,0.0,-0.2747527898741349,1,0,49,0,0.3081761006289308,-0.6754042390124224,0.023809523809523808,-0.4275953548902908,0.17637324352572292,0,26,0,0.16352201257861634,-1.1765106098926068,0.009574777923401778,-0.37112164971222156,0.00982327028667266,0,25,0,0.15723270440251572,-1.1982978434091365,0.021062375324438987,-0.24498310272928547,0.009823270286679432,0,25,0,0.15723270440251572,-1.1982978434091365,0.24621196026911807,-0.5003417402682075,0.0,0,24,0,0.1509433962264151,-1.2200850769256664,0.0,-0.1788459524907884,^,0.0053108808765721,0,0.00012945044171499434,-0.13389147775940177,1.0,0,1.0,0.10082253837294726,0.00060073897223,0,9.430780071896786e-05,-0.1485162376080722,0.0012014779444601,0,9.430780071897572e-05,-0.14851623760807212,0.002360101751073807,0,25,0,0.15723270440251572,-1.1982978434091365,0.35753050969131367,-0.4971904126837468,0.24261631808201814,0,35,0,0.22012578616352202,-0.980425508243839,1.0,,0.24025621633094596,0,135,0,0.8490566037735849,1.1982978434091365,0.9902722876609052,0.2978222444213175,0.0,0,24,0,0.1509433962264151,-1.2200850769256664,0.0,-0.21145497580470488,0.00236010175107218,0,25,0,0.15723270440251572,-1.1982978434091365,0.03058519893519953,-0.2978222444213201
Candidatus.Schekmanbacteria,freshwater,drinking water reservoir,0.0022672748974256,2.2672748974255977e-05,0,5.34147285196381e-05,-0.13620343771971227,0,5.341472851963809e-05,-0.13620343771971244,0.0027409203354539164,0,86,0,0.5408805031446541,0.13072340109917852,0.006078653818345187,-0.20725640799257625,2,0,64,0,0.4025157232704403,-0.3485957362644761,0.047619047619047616,-0.18036749515372263,0.40544148072345443,0,60,0,0.37735849056603776,-0.4357446703305951,0.0220102100594192,-0.23347264457490818,0.012186235089945284,0,42,0,0.2641509433962264,-0.8279148736281307,0.02612888068492878,-0.18336406116659923,0.011644536774792729,0,35,0,0.22012578616352202,-0.980425508243839,0.29186046419137,-0.20553364564465545,0.0005416983151601371,0,100,0,0.6289308176100629,0.4357446703305951,0.0012701257876205254,-0.16347684590540484,^,0.0023179113620648,0,5.649809450615326e-05,-0.13456111935403642,1.0,0,1.0,0.10082253837294726,8.700588992411e-05,0,1.3658734504739123e-05,-0.1492659252975586,0.0001740117798482,0,1.3658734504737555e-05,-0.14926592529755864,0.0027911411360181364,0,35,0,0.22012578616352202,-0.980425508243839,0.4228284278535535,-0.1873506888113665,0.24261631808201814,0,36,0,0.22641509433962265,-0.9586382747273092,1.0,,0.23969533438721252,0,118,0,0.7421383647798742,0.8279148736281307,0.9879604813151185,0.2129325073783779,0.0001298425587892987,0,100,0,0.6289308176100629,0.4357446703305951,0.001840075501297455,-0.18993936453850413,0.002920983694805618,0,42,0,0.2641509433962264,-0.8279148736281307,0.03785382022258907,-0.21293250737838051
Candidatus.Shapirobacteria,freshwater,drinking water reservoir,0.0018526163431468,1.85261634314687e-05,0,4.3645787783650135e-05,-0.13629356251032668,0,4.364578778364843e-05,-0.13629356251032684,0.0,0,32,0,0.20125786163522014,-1.0457872087934281,0.0,-0.2747527898741349,1,0,47,0,0.29559748427672955,-0.7189787060454819,0.023809523809523808,-0.4275953548902908,0.23069620253164558,0,42,0,0.2641509433962264,-0.8279148736281307,0.012523809523809527,-0.33847853273208023,0.01296325534407302,0,57,0,0.3584905660377358,-0.5011063708801844,0.027794913660661225,-0.16310170124154452,0.01296325534407966,0,63,0,0.39622641509433965,-0.3703829697810058,0.32491302963158813,0.007927103396477024,0.0,0,25,0,0.15723270440251572,-1.1982978434091365,0.0,-0.1788459524907884,^,0.0018658807703229,0,4.548004286281683e-05,-0.13466225586238056,1.0,0,1.0,0.10082253837294726,0.0001178112703523,0,1.8494757824001068e-05,-0.14922097118564254,0.0002356225407046,0,1.849475782400107e-05,-0.14922097118564254,0.0031048483401003107,0,63,0,0.39622641509433965,-0.3703829697810058,0.47035175879396984,0.038148318668311997,0.24261631808201814,0,37,0,0.23270440251572327,-0.9368510412107794,1.0,,0.23951146974191942,0,103,0,0.6477987421383647,0.5011063708801844,0.9872026401000401,0.18510450976709675,0.0,0,25,0,0.15723270440251572,-1.1982978434091365,0.0,-0.21145497580470488,0.0031048483400987203,0,57,0,0.3584905660377358,-0.5011063708801844,0.040236572047117274,-0.18510450976709938
Candidatus.Spechtbacteria,freshwater,drinking water reservoir,0.0007482045752528,7.482045752528463e-06,0,1.762695132807265e-05,-0.13653360308903043,0,1.7626951328071536e-05,-0.1365336030890306,0.0013763212787642359,0,80,0,0.5031446540880503,0.0,0.0030523253405847174,-0.2408602664681959,3,0,123,0,0.7735849056603774,0.9368510412107794,0.07142857142857142,0.06686036458284551,0.7655847429147531,0,112,0,0.7044025157232704,0.6971914725289522,0.0415613147914033,-0.01705956891681427,0.014902987852811174,0,76,0,0.4779874213836478,-0.08714893406611902,0.03195395366829367,-0.11251928972576879,0.014547758347201132,0,86,0,0.5408805031446541,0.13072340109917852,0.36462725707984006,0.2644103332391592,0.0003552295056165099,0,96,0,0.6037735849056604,0.3485957362644761,0.0008329103912273377,-0.16876735342318877,^,0.0007452922408653,0,1.81661784605952e-05,-0.13491297431646374,1.0,0,1.0,0.10082253837294726,0.000118389371473,0,1.8585511791708554e-05,-0.14922012756605021,0.0002367787429461,0,1.8585511791716404e-05,-0.14922012756605013,0.0034776955125653468,0,87,0,0.5471698113207547,0.1525106346157083,0.5268341708542712,0.3061583172861526,0.24261631808201814,0,21,0,0.1320754716981132,-1.2854467774752556,1.0,,0.23905370364049433,0,84,0,0.5283018867924528,0.08714893406611902,0.9853158498583783,0.11582140231228508,8.491892896000847e-05,0,96,0,0.6037735849056604,0.3485957362644761,0.0012034362402646125,-0.19738345194009474,0.0035626144415238092,0,76,0,0.4779874213836478,-0.08714893406611902,0.04616888715663175,-0.1158214023122877
Candidatus.Staskawiczbacteria,freshwater,drinking water reservoir,0.0021516158615226,2.15161586152263e-05,0,5.068991733303922e-05,-0.13622857586357995,0,5.068991733303846e-05,-0.13622857586358014,0.018562302989457713,0,139,0,0.8742138364779874,1.2854467774752556,0.04116639673347577,0.18235217409416218,3,0,124,0,0.779874213836478,0.9586382747273092,0.07142857142857142,0.06686036458284551,0.91064290473018,0,124,0,0.779874213836478,0.9586382747273092,0.049436090225563924,0.07010708458873191,0.022942349419967922,0,137,0,0.8616352201257862,1.241872310442196,0.04919139555422596,0.09712317039806084,0.017628042469701986,0,143,0,0.89937106918239,1.3725957115413745,0.4418319730098483,0.763015396792696,0.0053143069502780685,0,135,0,0.8490566037735849,1.1982978434091365,0.012460511897445672,-0.02806802377944809,^,0.0021633208046154,0,5.2730016025035335e-05,-0.13459570716620894,1.0,0,1.0,0.10082253837294726,8.950514179685146e-05,0,1.405108285977604e-05,-0.1492622781538833,0.0001790102835937,0,1.4051082859775812e-05,-0.1492622781538833,0.004180930393015418,0,142,0,0.8930817610062893,1.3508084780248448,0.6333668341708543,0.8116576029354629,0.24261631808201814,0,29,0,0.18238993710691823,-1.1111489093430176,1.0,,0.23717496711284583,0,23,0,0.14465408805031446,-1.241872310442196,0.977572197071539,-0.1685262248255265,0.001260420576159769,0,135,0,0.8490566037735849,1.1982978434091365,0.01786216357062398,-0.002596498265140078,0.005441350969172309,0,137,0,0.8616352201257862,1.241872310442196,0.0705159435574208,0.16852622482552387
