Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,dirEffChange,dirEffChange_isKeystone,dirEffChange_rank,dirEffChange_rank_isKeystone,dirEffChange_rank_scaled,dirEffChange_rank_zScore,dirEffChange_scaled,dirEffChange_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,indirEffChange,indirEffChange_isKeystone,indirEffChange_rank,indirEffChange_rank_isKeystone,indirEffChange_rank_scaled,indirEffChange_rank_zScore,indirEffChange_scaled,indirEffChange_zScore,totalEffChange,totalEffChange_isKeystone,totalEffChange_rank,totalEffChange_rank_isKeystone,totalEffChange_rank_scaled,totalEffChange_rank_zScore,totalEffChange_scaled,totalEffChange_zScore
Candidatus Pacebacteria,,animal_manure phyla,0.0051609728878389,5.160972887838948e-05,0,0.00017941814109676126,-0.17051780179353845,0,0.00017941814109675929,-0.17051780179353884,0.006080514106505726,0,127,0,0.7987421383647799,1.0239999752768985,0.6138784718369301,0.7054536541245989,36,0,133,0,0.8364779874213837,1.154723376376077,0.8181818181818182,0.9078343716947653,20.314285714285713,0,138,0,0.8679245283018868,1.2636595439587257,0.7948051948051946,0.9082092065404828,0.013023630504833386,0,136,0,0.8553459119496856,1.2200850769256664,0.9535005546653477,0.8543767485571749,0.013023630504833504,0,136,0,0.8553459119496856,1.2200850769256664,0.9597942876994466,0.9041008272104175,0.0,0,26,0,0.16352201257861634,-1.1765106098926068,0.0,-0.6653494666224095,^,0.0042218893395645,0,0.00012365597381271736,-0.156641672758179,0.8571428571428571,0,0.8571428571428571,0.30681302295256474,0.0007152858611416,0,0.00015263885801958658,-0.1722276534264194,0.0046355821912966,0,0.0001526388580196037,-0.17222765342641932,0.0077223151023007724,0,138,0,0.8679245283018868,1.2636595439587257,0.9603960396039604,0.9046992605195409,0.6006687365655604,0,25,0,0.15723270440251572,-1.1982978434091365,1.0,,0.5929464214632597,0,27,0,0.16981132075471697,-1.154723376376077,0.9987261146496819,-0.8543783586011894,0.0,0,47,0,0.29559748427672955,-0.7189787060454819,0.0,-0.6654082361192337,0.007722315102300703,0,136,0,0.8553459119496856,1.2200850769256664,0.9540983606557336,0.8543783586013104
Candidatus Parcubacteria,,animal_manure phyla,0.0004569061857536,4.56906185753612e-06,0,1.5884070752762833e-05,-0.17180373621360806,0,1.5884070752762385e-05,-0.17180373621360842,0.0070769903533682765,0,145,0,0.9119496855345912,1.416170178574434,0.7144810368390061,1.4173870637915302,35,0,128,0,0.8050314465408805,1.0457872087934281,0.7954545454545454,0.6871223455487903,19.6797153024911,0,121,0,0.7610062893081762,0.89327657417772,0.7699773536072466,0.6820338152877743,0.013000962205464412,0,129,0,0.8113207547169812,1.067574442309958,0.9518409378623668,0.7831349702705626,0.012956208462932705,0,128,0,0.8050314465408805,1.0457872087934281,0.9548255279778464,0.6898558854782816,4.475374253171919e-05,1,149,0,0.9371069182389937,1.5033191126405532,0.4996755353666451,1.6858948545631736,>,0.0001838629221845,0,5.385207157779621e-06,-0.15780898150206243,0.6190476190476191,0,0.6190476190476191,-1.4543158813599952,8.977457675406262e-05,0,1.9157499986175654e-05,-0.17344605522676168,0.0005818057532523,0,1.9157499986172564e-05,-0.17344605522676176,0.007682509354350768,0,121,0,0.7610062893081762,0.89327657417772,0.9554455445544554,0.6887125001252358,0.6006687365655604,0,26,0,0.16352201257861634,-1.1765106098926068,1.0,,0.5929596900459096,0,31,0,0.1949685534591195,-1.067574442309958,0.9987484635154769,-0.7831801620513882,2.6537165300002656e-05,1,146,0,0.9182389937106918,1.4379574120909637,0.5,1.6857008648353922,0.007709046519650764,0,129,0,0.8113207547169812,1.067574442309958,0.9524590163934462,0.7831801620515092
Candidatus Peregrinibacteria,,animal_manure phyla,0.0338237309789231,0.0003382373097892,0,0.0011758618130884742,-0.16268236289827154,0,0.0011758618130885796,-0.16268236289827107,0.004425583122677044,0,52,0,0.3270440251572327,-0.6100425384628332,0.4467994246456132,-0.4769133734791385,29,0,41,0,0.2578616352201258,-0.8497021071446604,0.6590909090909091,-0.6371498113270602,15.965156794425088,0,36,0,0.22641509433962265,-0.9586382747273092,0.6246436490338929,-0.6419196944841732,0.012547809165939767,0,39,0,0.24528301886792453,-0.89327657417772,0.9186641923784802,-0.6410313443805207,0.012547809165939736,0,37,0,0.23270440251572327,-0.9368510412107794,0.9247279824271765,-0.6079019563331793,0.0,0,27,0,0.16981132075471697,-1.154723376376077,0.0,-0.6653494666224095,^,0.03051844511478,0,0.0008938623792321768,-0.14903989002632034,0.9523809523809524,0,0.9523809523809524,1.0112645846775896,0.0045412887839624,0,0.0009690910607611668,-0.16477517580430254,0.0294309150454483,0,0.0009690910607611678,-0.1647751758043026,0.007443674866650744,0,36,0,0.22641509433962265,-0.9586382747273092,0.9257425742574257,-0.6072080622405809,0.6006687365655604,0,27,0,0.16981132075471697,-1.154723376376077,1.0,,0.5932250616989097,0,124,0,0.779874213836478,0.9586382747273092,0.999195440831378,0.6407837689511899,0.0,0,45,0,0.2830188679245283,-0.7625531730785414,0.0,-0.6654082361192337,0.007443674866650762,0,39,0,0.24528301886792453,-0.89327657417772,0.9196721311475474,-0.6407837689510689
Candidatus Portnoybacteria,,animal_manure phyla,0.0034831259119331,3.483125911933176e-05,0,0.00012108879273471459,-0.17097646900949662,0,0.00012108879273471173,-0.17097646900949698,0.0058564252582097775,0,119,0,0.7484276729559748,0.8497021071446604,0.591254838812145,0.5453531616763573,35,0,127,0,0.7987421383647799,1.0239999752768985,0.7954545454545454,0.6871223455487903,19.6797153024911,0,120,0,0.7547169811320755,0.8714893406611902,0.7699773536072466,0.6820338152877743,0.012955628650063776,0,122,0,0.7672955974842768,0.9150638076942497,0.9485219270686086,0.640660978277303,0.012955628650063764,0,122,0,0.7672955974842768,0.9150638076942497,0.9547827978743366,0.6880134320191501,0.0,0,49,0,0.3081761006289308,-0.6754042390124224,0.0,-0.6653494666224095,^,0.0028218088807028,0,8.264866674422884e-05,-0.1570464066536125,0.8095238095238095,0,0.8095238095238095,-0.04541275790994691,0.0005065021085808,0,0.00010808532313905346,-0.17263433274036874,0.0032825088289095,0,0.00010808532313907033,-0.17263433274036866,0.007682509354350768,0,120,0,0.7547169811320755,0.8714893406611902,0.9554455445544554,0.6887125001252358,0.6006687365655604,0,28,0,0.1761006289308176,-1.1329361428595472,1.0,,0.5929862272112096,0,39,0,0.24528301886792453,-0.89327657417772,0.998793161247067,-0.6407837689511899,0.0,0,44,0,0.27672955974842767,-0.7843404065950712,0.0,-0.6654082361192337,0.007682509354350775,0,122,0,0.7672955974842768,0.9150638076942497,0.9491803278688576,0.640783768951311
Candidatus Ratteibacteria,,animal_manure phyla,0.0015390823184217,1.5390823184217236e-05,0,5.350527789378621e-05,-0.17150790547273892,0,5.350527789378529e-05,-0.17150790547273928,0.00631273399974044,0,134,0,0.8427672955974843,1.1765106098926068,0.6373230014757213,0.8713633794227323,35,0,126,0,0.7924528301886793,1.0022127417603688,0.7954545454545454,0.6871223455487903,19.6797153024911,0,119,0,0.7484276729559748,0.8497021071446604,0.7699773536072466,0.6820338152877743,0.013000962205464223,0,127,0,0.7987421383647799,1.0239999752768985,0.9518409378623529,0.7831349702699684,0.012956208462932703,0,127,0,0.7987421383647799,1.0239999752768985,0.9548255279778463,0.689855885478276,4.4753742531719186e-05,1,148,0,0.9308176100628931,1.4815318791240233,0.49967553536664505,1.6858948545631731,>,0.0013728779970608,0,4.021056735469003e-05,-0.15746526218226342,0.6666666666666666,0,0.6666666666666666,-1.1020901004974835,0.000218579439363,0,4.664389137747127e-05,-0.17319516274822033,0.0014165566685152,0,4.664389137747894e-05,-0.17319516274822033,0.007682509354350768,0,119,0,0.7484276729559748,0.8497021071446604,0.9554455445544554,0.6887125001252358,0.6006687365655604,0,30,0,0.18867924528301888,-1.0893616758264877,1.0,,0.5929596900459098,0,33,0,0.20754716981132076,-1.0239999752768985,0.9987484635154771,-0.7831801620507924,2.6537165300002656e-05,1,145,0,0.9119496855345912,1.416170178574434,0.5,1.6857008648353922,0.007709046519650653,0,127,0,0.7987421383647799,1.0239999752768985,0.9524590163934324,0.7831801620509135
Candidatus Raymondbacteria,,animal_manure phyla,0.0023495145050064,2.3495145050064222e-05,0,8.167946899342132e-05,-0.17128636043312467,0,8.16794689934204e-05,-0.17128636043312503,0.005308153016452755,0,93,0,0.5849056603773585,0.2832340357148868,0.5359021959229032,0.15363953304869002,34,0,112,0,0.7044025157232704,0.6971914725289522,0.7727272727272727,0.46641031940281513,19.04964539007092,0,111,0,0.6981132075471698,0.6754042390124224,0.7453255963894261,0.4574625048240934,0.012887635924285082,0,105,0,0.660377358490566,0.5446808379132438,0.9435439678337292,0.42697389852848183,0.01288763592428513,0,105,0,0.660377358490566,0.5446808379132438,0.9497719808227298,0.47195504574118335,0.0,0,48,0,0.3018867924528302,-0.6971914725289522,0.0,-0.6653494666224095,>,0.0025442720583378,0,7.451982127288559e-05,-0.1571266367279136,0.7142857142857143,0,0.7142857142857143,-0.749864319634971,0.0003275882005812,0,6.990588176537011e-05,-0.17298283009453946,0.0021230141838248,0,6.990588176537076e-05,-0.17298283009453952,0.0076427036064007645,0,111,0,0.6981132075471698,0.6754042390124224,0.9504950495049505,0.4727257397309353,0.6006687365655604,0,38,0,0.2389937106918239,-0.9150638076942497,1.0,,0.5930260329591597,0,51,0,0.32075471698113206,-0.6318297719793629,0.9988602078444522,-0.4271891793005947,0.0,0,42,0,0.2641509433962264,-0.8279148736281307,0.0,-0.6654082361192337,0.007642703606400736,0,105,0,0.660377358490566,0.5446808379132438,0.944262295081968,0.4271891793007157
Candidatus Riflebacteria,,animal_manure phyla,0.0058232997713756,5.823299771375654e-05,0,0.0002024435397619199,-0.1703367437876008,0,0.00020244353976191766,-0.1703367437876012,0.004364488187083458,0,48,0,0.3018867924528302,-0.6971914725289522,0.440631382759313,-0.5205627087718472,31,0,57,0,0.3584905660377358,-0.5011063708801844,0.7045454545454546,-0.19572575903511008,17.1859649122807,0,63,0,0.39622641509433965,-0.3703829697810058,0.6724082934609249,-0.20679579244216548,0.012706366605520852,0,68,0,0.4276729559748428,-0.26144680219835703,0.9302726763976463,-0.14271809324227058,0.012683996241778881,0,68,0,0.4276729559748428,-0.26144680219835703,0.9347644755079954,-0.17514448851935596,2.2370363742114433e-05,0,113,0,0.710691823899371,0.7189787060454819,0.2497651111807078,0.5099308057307571,^,0.0041624230455431,0,0.00012191425063979116,-0.15665886321653724,0.9285714285714286,0,0.9285714285714286,0.8351516942463335,0.0021080996767228,0,0.00044985920277085945,-0.16951466182610422,0.0136620473712382,0,0.0004498592027708692,-0.1695146618261042,0.007523286362550752,0,63,0,0.39622641509433965,-0.3703829697810058,0.9356435643564356,-0.1752345414519753,0.6006687365655604,0,31,0,0.1949685534591195,-1.067574442309958,1.0,,0.5931321816203597,0,92,0,0.5786163522012578,0.26144680219835703,0.9990389987708128,0.14239639310079397,1.3268582650001328e-05,0,141,0,0.8867924528301887,1.329021244508315,0.25,0.5101463143580792,0.007536554945200669,0,68,0,0.4276729559748428,-0.26144680219835703,0.9311475409836003,-0.14239639310067295
Candidatus Roizmanbacteria,,animal_manure phyla,0.0203044365580145,0.0002030443655801,0,0.000705871614214331,-0.16637808558502598,0,0.0007058716142144862,-0.16637808558502515,0.0030162004924070146,0,11,0,0.06918238993710692,-1.5033191126405532,0.3045105260181129,-1.4838481445313303,25,0,10,0,0.06289308176100629,-1.5251063461570828,0.5681818181818182,-1.5199979159109605,13.573883161512027,0,14,0,0.0880503144654088,-1.4379574120909637,0.5310840362386753,-1.4942242448757372,0.012276111893741169,0,11,0,0.06918238993710692,-1.5033191126405532,0.8987723888106287,-1.4949196979789647,0.012276111893741188,0,11,0,0.06918238993710692,-1.5033191126405532,0.9047048798258776,-1.471265992928275,0.0,0,47,0,0.29559748427672955,-0.7189787060454819,0.0,-0.6653494666224095,^,0.02060196978457,0,0.000603416250704944,-0.15190653505658477,0.9523809523809524,0,0.9523809523809524,1.0112645846775896,0.0027336509145876,0,0.0005833490867006631,-0.16829618220240394,0.0177160827374081,0,0.0005833490867006753,-0.1682961822024039,0.007284451874850728,0,14,0,0.0880503144654088,-1.4379574120909637,0.9059405940594059,-1.471155103817792,0.6006687365655604,0,32,0,0.20125786163522014,-1.0457872087934281,1.0,,0.5933842846907097,0,149,0,0.9371069182389937,1.5033191126405532,0.9994636272209189,1.4951621275529752,0.0,0,41,0,0.2578616352201258,-0.8497021071446604,0.0,-0.6654082361192337,0.007284451874850717,0,11,0,0.06918238993710692,-1.5033191126405532,0.9000000000000028,-1.4951621275528542
Candidatus Rokubacteria,,animal_manure phyla,0.0136424893560936,0.0001364248935609,0,0.0004742729972423761,-0.16819923901549022,0,0.0004742729972425004,-0.1681992390154896,0.006351564209913111,0,135,0,0.8490566037735849,1.1982978434091365,0.6412432341508502,0.899105660298321,36,0,131,0,0.8238993710691824,1.1111489093430176,0.8181818181818182,0.9078343716947653,20.314285714285713,0,135,0,0.8490566037735849,1.1982978434091365,0.7948051948051946,0.9082092065404828,0.013068970147249549,0,138,0,0.8679245283018868,1.2636595439587257,0.9568200111084719,0.996869870781751,0.013024213400170067,0,138,0,0.8679245283018868,1.2636595439587257,0.9598372449696296,0.9059530757317766,4.475674707962222e-05,1,150,0,0.9433962264150944,1.5251063461570828,0.49970908114398244,1.6860527056342816,^,0.01457424338779,0,0.0004268686632337528,-0.15364902433263652,0.9285714285714286,0,0.9285714285714286,0.8351516942463335,0.0015456227064624,0,0.00032982909024236904,-0.17061028227344335,0.0100167799781542,0,0.00032982909024236964,-0.1706102822734434,0.0077223151023007724,0,135,0,0.8490566037735849,1.1982978434091365,0.9603960396039604,0.9046992605195409,0.6006687365655604,0,33,0,0.20754716981132076,-1.0239999752768985,1.0,,0.5929198842979597,0,22,0,0.13836477987421383,-1.2636595439587257,0.9986814169180918,-0.9967747517013876,2.6537165300002656e-05,1,144,0,0.9056603773584906,1.3943829450579044,0.5,1.6857008648353922,0.007748852267600692,0,138,0,0.8679245283018868,1.2636595439587257,0.9573770491803221,0.9967747517015086
Candidatus Ryanbacteria,,animal_manure phyla,0.0051439463542283,5.143946354228308e-05,0,0.0001788262238214466,-0.17052245627805387,0,0.00017882622382144598,-0.17052245627805424,0.004775830132735374,0,61,0,0.3836477987421384,-0.4139574368140653,0.4821597733815888,-0.2266790614405203,33,0,98,0,0.6163522012578616,0.3921702032975356,0.75,0.24569829325684006,18.359154929577468,0,89,0,0.559748427672956,0.1960851016487678,0.7183098591549296,0.21135593074557035,0.012819652325659514,0,98,0,0.6163522012578616,0.3921702032975356,0.9385666768261589,0.21331550353491105,0.012797279459471548,0,90,0,0.5660377358490566,0.21787233516529755,0.9431130373927387,0.1848320961338342,2.237286618788732e-05,0,124,0,0.779874213836478,0.9586382747273092,0.2497930509877621,0.5100622776720904,^,0.002518065634342,0,7.375225475971783e-05,-0.1571342124554385,0.8333333333333334,0,0.8333333333333334,0.13070013252130933,0.0021640692233592,0,0.00046180285795344503,-0.16940564157644894,0.0140247714899962,0,0.00046180285795345636,-0.1694056415764489,0.0075896292758007595,0,90,0,0.5660377358490566,0.21787233516529755,0.9438943894389439,0.1847433925385332,0.6006687365655604,0,34,0,0.2138364779874214,-1.0022127417603688,1.0,,0.5930658387071096,0,62,0,0.389937106918239,-0.3921702032975356,0.9989272544418373,-0.21359458965059522,1.3268582650001328e-05,0,139,0,0.8742138364779874,1.2854467774752556,0.25,0.5101463143580792,0.007602897858450808,0,98,0,0.6163522012578616,0.3921702032975356,0.9393442622950922,0.21359458965071623
Candidatus Saccharibacteria,,animal_manure phyla,0.0459786964471142,0.0004597869644711,0,0.0015984219304912897,-0.15935960209146288,0,0.0015984219304914329,-0.1593596020914621,0.004792558817212365,0,63,0,0.39622641509433965,-0.3703829697810058,0.4838486732151719,-0.2147272367819347,31,0,68,0,0.4276729559748428,-0.26144680219835703,0.7045454545454546,-0.19572575903511008,17.1859649122807,0,67,0,0.42138364779874216,-0.2832340357148868,0.6724082934609249,-0.20679579244216548,0.012683712502516563,0,59,0,0.3710691823899371,-0.45753190384712483,0.9286140989547421,-0.21391525528975236,0.012683712502516601,0,66,0,0.41509433962264153,-0.3050212692314166,0.9347435649544418,-0.17604611801618666,0.0,0,45,0,0.2830188679245283,-0.7625531730785414,0.0,-0.6653494666224095,^,0.01222024416436,0,0.00035792179065711544,-0.15432951613545828,0.8333333333333334,0,0.8333333333333334,0.13070013252130933,0.0093169746324844,0,0.0019882014245747085,-0.15547285883426468,0.0603808966867753,0,0.0019882014245747094,-0.15547285883426473,0.007523286362550752,0,67,0,0.42138364779874216,-0.2832340357148868,0.9356435643564356,-0.1752345414519753,0.6006687365655604,0,35,0,0.22012578616352202,-0.980425508243839,1.0,,0.5931454502030097,0,97,0,0.610062893081761,0.3703829697810058,0.9990613476366077,0.21359458965059522,0.0,0,49,0,0.3081761006289308,-0.6754042390124224,0.0,-0.6654082361192337,0.00752328636255073,0,59,0,0.3710691823899371,-0.45753190384712483,0.9295081967213129,-0.2135945896504742
Candidatus Schekmanbacteria,,animal_manure phyla,0.0054138028096767,5.413802809676704e-05,0,0.00018820762237783115,-0.17044868655357587,0,0.00018820762237783066,-0.17044868655357623,0.005640484989762984,0,110,0,0.6918238993710691,0.6536170054958926,0.569453872696411,0.3910744299115409,35,0,123,0,0.7735849056603774,0.9368510412107794,0.7954545454545454,0.6871223455487903,19.6797153024911,0,117,0,0.7358490566037735,0.8061276401116009,0.7699773536072466,0.6820338152877743,0.012955628650063776,0,120,0,0.7547169811320755,0.8714893406611902,0.9485219270686086,0.640660978277303,0.012955628650063764,0,120,0,0.7547169811320755,0.8714893406611902,0.9547827978743366,0.6880134320191501,0.0,0,44,0,0.27672955974842767,-0.7843404065950712,0.0,-0.6653494666224095,^,0.0053028005067104,0,0.00015531505159239567,-0.1563292040107384,0.8571428571428571,0,0.8571428571428571,0.30681302295256474,0.0006869381417885,0,0.00014658957934013517,-0.17228287051547517,0.0044518679727775,0,0.00014658957934013845,-0.1722828705154752,0.007682509354350768,0,117,0,0.7358490566037735,0.8061276401116009,0.9554455445544554,0.6887125001252358,0.6006687365655604,0,36,0,0.22641509433962265,-0.9586382747273092,1.0,,0.5929862272112096,0,42,0,0.2641509433962264,-0.8279148736281307,0.998793161247067,-0.6407837689511899,0.0,0,38,0,0.2389937106918239,-0.9150638076942497,0.0,-0.6654082361192337,0.007682509354350775,0,120,0,0.7547169811320755,0.8714893406611902,0.9491803278688576,0.640783768951311
Candidatus Shapirobacteria,,animal_manure phyla,0.0044218885687275,4.42188856872757e-05,0,0.00015372431601172877,-0.1707198427137613,0,0.00015372431601172603,-0.1707198427137617,0.003663874072055128,0,24,0,0.1509433962264151,-1.2200850769256664,0.3698985607071767,-1.0211171347738341,29,0,35,0,0.22012578616352202,-0.980425508243839,0.6590909090909091,-0.6371498113270602,15.965156794425088,0,35,0,0.22012578616352202,-0.980425508243839,0.6246436490338929,-0.6419196944841732,0.012547809165939767,0,37,0,0.23270440251572327,-0.9368510412107794,0.9186641923784802,-0.6410313443805207,0.012547809165939736,0,38,0,0.2389937106918239,-0.9150638076942497,0.9247279824271765,-0.6079019563331793,0.0,0,43,0,0.27044025157232704,-0.8061276401116009,0.0,-0.6653494666224095,^,0.0041381816729184,0,0.00012120423900818042,-0.1566658708889256,0.8333333333333334,0,0.8333333333333334,0.13070013252130933,0.0006753730596623,0,0.00014412164166018648,-0.172305397554132,0.0043769176743619,0,0.00014412164166019282,-0.172305397554132,0.007443674866650744,0,35,0,0.22012578616352202,-0.980425508243839,0.9257425742574257,-0.6072080622405809,0.6006687365655604,0,37,0,0.23270440251572327,-0.9368510412107794,1.0,,0.5932250616989097,0,123,0,0.7735849056603774,0.9368510412107794,0.999195440831378,0.6407837689511899,0.0,0,36,0,0.22641509433962265,-0.9586382747273092,0.0,-0.6654082361192337,0.007443674866650762,0,37,0,0.23270440251572327,-0.9368510412107794,0.9196721311475474,-0.6407837689510689
Candidatus Spechtbacteria,,animal_manure phyla,0.0019220960659968,1.922096065996881e-05,0,6.682052215061349e-05,-0.17140320233127446,0,6.682052215061055e-05,-0.17140320233127485,0.006479101569110156,0,138,0,0.8679245283018868,1.2636595439587257,0.6541191913141158,0.9902248488178167,36,0,132,0,0.8301886792452831,1.1329361428595472,0.8181818181818182,0.9078343716947653,20.314285714285713,0,137,0,0.8616352201257862,1.241872310442196,0.7948051948051946,0.9082092065404828,0.013023630504833386,0,130,0,0.8176100628930818,1.0893616758264877,0.9535005546653477,0.8543767485571749,0.013023630504833504,0,132,0,0.8301886792452831,1.1329361428595472,0.9597942876994466,0.9041008272104175,0.0,0,42,0,0.2641509433962264,-0.8279148736281307,0.0,-0.6653494666224095,^,0.0021824823321238,0,6.392327140807e-05,-0.15723122254960095,0.8095238095238095,0,0.8095238095238095,-0.04541275790994691,0.0002349794857662,0,5.014358917725362e-05,-0.1731632179271402,0.001522841116696,0,5.014358917725484e-05,-0.17316321792714026,0.0077223151023007724,0,137,0,0.8616352201257862,1.241872310442196,0.9603960396039604,0.9046992605195409,0.6006687365655604,0,21,0,0.1320754716981132,-1.2854467774752556,1.0,,0.5929464214632597,0,24,0,0.1509433962264151,-1.2200850769256664,0.9987261146496819,-0.8543783586011894,0.0,0,35,0,0.22012578616352202,-0.980425508243839,0.0,-0.6654082361192337,0.007722315102300703,0,130,0,0.8176100628930818,1.0893616758264877,0.9540983606557336,0.8543783586013104
Candidatus Staskawiczbacteria,,animal_manure phyla,0.006777313655692,6.77731365569204e-05,0,0.00023560926285802,-0.17007594831662612,0,0.0002356092628580182,-0.17007594831662648,0.0035978208307828083,0,21,0,0.1320754716981132,-1.2854467774752556,0.3632299366234428,-1.0683089363111182,26,0,16,0,0.10062893081761007,-1.3943829450579044,0.5909090909090909,-1.2992858897649855,14.165517241379309,0,19,0,0.11949685534591195,-1.329021244508315,0.55423197492163,-1.283352343184032,0.012366661448665982,0,17,0,0.1069182389937107,-1.3725957115413745,0.9054018037662716,-1.2103411678076945,0.01234429858890354,0,17,0,0.1069182389937107,-1.3725957115413745,0.9097299917168852,-1.254591236126051,2.2362859762506418e-05,0,101,0,0.6352201257861635,0.45753190384712483,0.24968132924838432,0.5095365663120731,^,0.0051243811533301,0,0.00015008928248411485,-0.1563807813036413,0.8809523809523809,0,0.8809523809523809,0.482925913383821,0.0021315860468758,0,0.0004548710909038887,-0.16946891391332927,0.0138142564461467,0,0.0004548710909039012,-0.16946891391332924,0.007324257622800733,0,19,0,0.11949685534591195,-1.329021244508315,0.9108910891089109,-1.2551683434234868,0.6006687365655604,0,29,0,0.18238993710691823,-1.1111489093430176,1.0,,0.5933312103601097,0,143,0,0.89937106918239,1.3725957115413745,0.9993742317577387,1.2103693413525787,1.3268582650001328e-05,0,137,0,0.8616352201257862,1.241872310442196,0.25,0.5101463143580792,0.007337526205450695,0,17,0,0.1069182389937107,-1.3725957115413745,0.9065573770491797,-1.2103693413524577
Candidatus Sumerlaeota,,animal_manure phyla,0.0007359971900863,7.359971900863201e-06,0,2.5586502887640817e-05,-0.17172744207248883,0,2.5586502887640068e-05,-0.1717274420724892,0.004828506102736152,0,66,0,0.41509433962264153,-0.3050212692314166,0.4874778506691667,-0.18904466418494817,32,0,73,0,0.4591194968553459,-0.1525106346157083,0.7272727272727273,0.024986267110865,17.802816901408452,0,74,0,0.46540880503144655,-0.13072340109917852,0.6965428937259923,0.013064348202301583,0.01277433499630855,0,80,0,0.5031446540880503,0.0,0.9352488539920374,0.07089250666106485,0.012751963131166237,0,80,0,0.5031446540880503,0.0,0.9397733885113605,0.040831798255428674,2.2371865142396907e-05,0,118,0,0.7421383647798742,0.8279148736281307,0.24978187431486162,0.5100096853660299,>,0.0006642931169747,0,1.945664740825852e-05,-0.1576700992092695,0.6428571428571429,0,0.6428571428571429,-1.278202990928739,0.0001214615789627,0,2.5919366945870872e-05,-0.17338433371749065,0.0007871609980767,0,2.5919366945879112e-05,-0.17338433371749062,0.0075630921105007565,0,74,0,0.46540880503144655,-0.13072340109917852,0.9405940594059407,0.0407522189423298,0.6006687365655604,0,20,0,0.12578616352201258,-1.3072340109917853,1.0,,0.5930923758724097,0,81,0,0.5094339622641509,0.021787233516529756,0.9989719521734275,-0.07119819654980125,1.3268582650001328e-05,0,136,0,0.8553459119496856,1.2200850769256664,0.25,0.5101463143580792,0.007576360693150708,0,80,0,0.5031446540880503,0.0,0.9360655737704899,0.07119819654992227
Candidatus Sungbacteria,,animal_manure phyla,0.003985013572619,3.985013572619078e-05,0,0.0001385366176073952,-0.17083926971816893,0,0.00013853661760739223,-0.17083926971816932,0.004379628165675775,0,49,0,0.3081761006289308,-0.6754042390124224,0.4421598895202712,-0.5097459365552992,30,0,52,0,0.3270440251572327,-0.6100425384628332,0.6818181818181818,-0.41643778518108515,16.573426573426573,0,53,0,0.3333333333333333,-0.5882553049463034,0.6484424666242847,-0.4251184495856201,0.01263840733698689,0,53,0,0.3333333333333333,-0.5882553049463034,0.9252971666718648,-0.35630002378812525,0.012616038474443567,0,53,0,0.3333333333333333,-0.5882553049463034,0.9297562347667493,-0.39109178843089476,2.236886254333966e-05,0,110,0,0.6918238993710691,0.6536170054958926,0.24974835029638745,0.5098519366821708,^,0.0037564166717005,0,0.00011002262831298341,-0.15677623114365608,0.7857142857142857,0,0.7857142857142857,-0.22152564834120314,0.0005103641435472,0,0.00010890946442148027,-0.172626810077751,0.0033075376760945,0,0.00010890946442148323,-0.17262681007775102,0.007483480614600749,0,53,0,0.3333333333333333,-0.5882553049463034,0.9306930693069307,-0.39122130184627574,0.6006687365655604,0,9,0,0.05660377358490566,-1.5468935796736125,1.0,,0.5931719873683097,0,105,0,0.660377358490566,0.5446808379132438,0.9991060453681978,0.35599098275079344,1.3268582650001328e-05,0,134,0,0.8427672955974843,1.1765106098926068,0.25,0.5101463143580792,0.0074967491972507405,0,53,0,0.3333333333333333,-0.5882553049463034,0.9262295081967244,-0.3559909827506725
