Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,dirEffChange,dirEffChange_isKeystone,dirEffChange_rank,dirEffChange_rank_isKeystone,dirEffChange_rank_scaled,dirEffChange_rank_zScore,dirEffChange_scaled,dirEffChange_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,indirEffChange,indirEffChange_isKeystone,indirEffChange_rank,indirEffChange_rank_isKeystone,indirEffChange_rank_scaled,indirEffChange_rank_zScore,indirEffChange_scaled,indirEffChange_zScore,totalEffChange,totalEffChange_isKeystone,totalEffChange_rank,totalEffChange_rank_isKeystone,totalEffChange_rank_scaled,totalEffChange_rank_zScore,totalEffChange_scaled,totalEffChange_zScore
Candidatus.Nomurabacteria,soil,farm soil,0.0095990317998102,9.599031799810211e-05,0,0.00022712608848783047,-0.14965418173859005,0,0.00022712608848782977,-0.14965418173859038,0.006165696308716685,0,128,0,0.8050314465408805,1.0457872087934281,0.629933369104982,0.7975282150716004,37,0,130,0,0.8176100628930818,1.0893616758264877,0.8222222222222222,0.9587519893216994,20.95340501792115,0,130,0,0.8176100628930818,1.0893616758264877,0.7986459577857428,0.9536835404610599,0.013037577591385435,0,135,0,0.8490566037735849,1.1982978434091365,0.9601427838324764,0.9935123486141333,0.013015329165461545,0,135,0,0.8490566037735849,1.1982978434091365,0.9600782136289473,0.9574406982918502,2.224842592386589e-05,0,141,0,0.8867924528301887,1.329021244508315,0.33334074947530806,1.006899738980646,^,0.0099597778203409,0,0.00023429247704943033,-0.12717208773441974,0.8222222222222222,0,0.8222222222222222,0.17025387642894815,0.0014167169456679,0,0.0006122232596056681,-0.1751048784713123,0.0095036261861685,0,0.0006122232596057067,-0.1751048784713121,0.007762120850250776,0,130,0,0.8176100628930818,1.0893616758264877,0.960591133004926,0.9570235412867771,0.6041583738025104,0,22,0,0.13836477987421383,-1.2636595439587257,1.0,,0.5963829843696096,0,24,0,0.1509433962264151,-1.2200850769256664,0.9989776187406928,-0.9935655888721955,1.3268582650001328e-05,0,135,0,0.8490566037735849,1.1982978434091365,0.33333333333333337,1.006698778844352,0.007775389432900792,0,135,0,0.8490566037735849,1.1982978434091365,0.9606557377049243,0.9935655888724321
Candidatus.Odinarchaeota,soil,farm soil,0.000111747919854,1.1174791985409883e-06,0,2.6441070789675745e-06,-0.15194667138389228,0,2.644107078965231e-06,-0.15194667138389265,0.00511386622930884,0,87,0,0.5471698113207547,0.1525106346157083,0.522470589157383,0.049051217341625826,32,0,63,0,0.39622641509433965,-0.3703829697810058,0.7111111111111111,-0.2229655789120237,17.802816901408452,0,63,0,0.39622641509433965,-0.3703829697810058,0.6785602503912364,-0.2340664507187943,0.012677090051820408,0,69,0,0.4339622641509434,-0.2396595686818273,0.9335949449146406,-0.2390842827357635,0.012677090051820387,0,69,0,0.4339622641509434,-0.2396595686818273,0.9351279415401103,-0.21467156356360392,0.0,0,22,0,0.13836477987421383,-1.2636595439587257,0.0,-0.5625612329540335,v,0.0,0,0.0,-0.1297682363304045,0.3333333333333333,0,0.3333333333333333,-2.3111963725229607,5.718440009226697e-05,0,2.4711795768474655e-05,-0.18030755989149833,0.0003836046175765,0,2.4711795768470627e-05,-0.18030755989149846,0.0075630921105007565,0,63,0,0.39622641509433965,-0.3703829697810058,0.9359605911330049,-0.21409043817395018,0.6041583738025104,0,23,0,0.14465408805031446,-1.241872310442196,1.0,,0.5965952816920096,0,98,0,0.6163522012578616,0.3921702032975356,0.9993332296134952,0.23882390800285475,0.0,0,22,0,0.13836477987421383,-1.2636595439587257,0.0,-0.5625669646483143,0.007563092110500769,0,69,0,0.4339622641509434,-0.2396595686818273,0.9344262295082025,-0.2388239080026181
Candidatus.Omnitrophica,soil,farm soil,0.0632522648410667,0.0006325226484106,0,0.001496634223217213,-0.13668951421726544,0,0.0014966342232173688,-0.13668951421726416,0.006550766751489579,0,140,0,0.8805031446540881,1.3072340109917853,0.6692750280536636,1.071542406682727,38,0,141,0,0.8867924528301887,1.329021244508315,0.8444444444444444,1.195095502968444,21.597122302158276,0,141,0,0.8867924528301887,1.329021244508315,0.8231814548361311,1.1963605170762244,0.013082656580264772,0,143,0,0.89937106918239,1.3725957115413745,0.9634625927135033,1.1476486327818876,0.01308265658026477,0,143,0,0.89937106918239,1.3725957115413745,0.9650446330956226,1.190752829465453,0.0,0,21,0,0.1320754716981132,-1.2854467774752556,0.0,-0.5625612329540335,^,0.0555239441273101,0,0.0013061378114854764,-0.11529518159064349,1.0,0,1.0,1.0725994215023698,0.0050085771246739,0,0.0021644178271677445,-0.1613594890887373,0.0335985567639639,0,0.0021644178271677484,-0.16135948908873737,0.00780192659820078,0,141,0,0.8867924528301887,1.329021244508315,0.9655172413793103,1.1912463371789257,0.6041583738025104,0,24,0,0.1509433962264151,-1.2200850769256664,1.0,,0.5963564472043096,0,20,0,0.12578616352201258,-1.3072340109917853,0.9989331673815925,-1.1476142759814962,0.0,0,21,0,0.1320754716981132,-1.2854467774752556,0.0,-0.5625669646483143,0.007801926598200781,0,143,0,0.89937106918239,1.3725957115413745,0.9639344262295128,1.1476142759817327
Candidatus.Pacebacteria,soil,farm soil,0.0023981098419273,2.398109841927339e-05,0,5.674252565471186e-05,-0.15139419913808547,0,5.674252565471083e-05,-0.1513941991380858,0.003074689317641946,0,11,0,0.06918238993710692,-1.5033191126405532,0.31413311714284237,-1.4020168235571242,26,0,9,0,0.05660377358490566,-1.5468935796736125,0.5777777777777777,-1.6410266607924915,14.116838487972508,0,8,0,0.050314465408805034,-1.5686808131901424,0.5380679648720885,-1.6236548913981144,0.01224934418211725,0,8,0,0.050314465408805034,-1.5686808131901424,0.9020939158905832,-1.7016538869615305,0.012249344182117294,0,8,0,0.050314465408805034,-1.5686808131901424,0.9035751866884321,-1.6969548318698418,0.0,0,20,0,0.12578616352201258,-1.3072340109917853,0.0,-0.5625612329540335,^,0.0026264335950039,0,6.178387147578376e-05,-0.12908362147120644,0.8,0,0.8,0.05746068329477087,0.0002903636570159,0,0.00012547840633436448,-0.1794152256906604,0.001947818625849,0,0.00012547840633436716,-0.1794152256906605,0.007310989040150732,0,8,0,0.050314465408805034,-1.5686808131901424,0.9047619047619048,-1.6975014788242038,0.6041583738025104,0,25,0,0.15723270440251572,-1.1982978434091365,1.0,,0.5968473847623597,0,152,0,0.9559748427672956,1.5686808131901424,0.9997555175249482,1.7022864355421783,0.0,0,20,0,0.12578616352201258,-1.3072340109917853,0.0,-0.5625669646483143,0.007310989040150706,0,8,0,0.050314465408805034,-1.5686808131901424,0.9032786885245913,-1.7022864355419416
Candidatus.Parcubacteria,soil,farm soil,0.0001952569191678,1.952569191678866e-06,0,4.620043065349924e-06,-0.15192649242449374,0,4.620043065347867e-06,-0.15192649242449408,0.005200279670930821,0,91,0,0.5723270440251572,0.2396595686818273,0.5312992287288674,0.11054258806297562,32,0,81,0,0.5094339622641509,0.021787233516529756,0.7111111111111111,-0.2229655789120237,17.802816901408452,0,81,0,0.5094339622641509,0.021787233516529756,0.6785602503912364,-0.2340664507187943,0.012699613006538771,0,80,0,0.5031446540880503,0.0,0.9352536312995801,-0.16207269407614014,0.012677372003024778,0,80,0,0.5031446540880503,0.0,0.9351487397239442,-0.2136945078341414,2.2241003514078557e-05,0,123,0,0.7735849056603774,0.9368510412107794,0.33322954198360105,1.0063761431757658,v,0.0,0,0.0,-0.1297682363304045,0.4666666666666667,0,0.4666666666666667,-1.6344372137178944,3.579878563534995e-05,0,1.5470168051999965e-05,-0.18038939871128704,0.0002401455545777,0,1.5470168051996326e-05,-0.1803893987112872,0.0075630921105007565,0,81,0,0.5094339622641509,0.021787233516529756,0.9359605911330049,-0.21409043817395018,0.6041583738025104,0,26,0,0.16352201257861634,-1.1765106098926068,1.0,,0.5965820131093597,0,80,0,0.5031446540880503,0.0,0.9993110039339451,0.16179956444852664,1.3268582650001328e-05,0,136,0,0.8553459119496856,1.2200850769256664,0.33333333333333337,1.006698778844352,0.007576360693150708,0,80,0,0.5031446540880503,0.0,0.9360655737704899,-0.16179956444828997
Candidatus.Peregrinibacteria,soil,farm soil,0.0165651672698869,0.0001656516726988,0,0.000391954285142473,-0.14797089770967561,0,0.00039195428514263555,-0.14797089770967428,0.0028906562824549007,0,8,0,0.050314465408805034,-1.5686808131901424,0.29533093421370615,-1.5329738063974336,26,0,10,0,0.06289308176100629,-1.5251063461570828,0.5777777777777777,-1.6410266607924915,14.165517241379309,0,10,0,0.06289308176100629,-1.5251063461570828,0.5399233716475095,-1.6053033370878127,0.012271848113648025,0,9,0,0.05660377358490566,-1.5468935796736125,0.9037512013269061,-1.624707343315581,0.012271848113647987,0,9,0,0.05660377358490566,-1.5468935796736125,0.9052351934473045,-1.6189711421565798,0.0,0,19,0,0.11949685534591195,-1.329021244508315,0.0,-0.5625612329540335,^,0.01828354734676,0,0.0004300997145111334,-0.12500238646606615,0.9777777777777776,0,0.9777777777777776,0.9598062283681914,0.0022099246447399,0,0.000955001825610065,-0.1720694182524743,0.0148246251923714,0,0.0009550018256100605,-0.1720694182524745,0.007324257622800733,0,10,0,0.06289308176100629,-1.5251063461570828,0.9064039408866995,-1.619427213526826,0.6041583738025104,0,27,0,0.16981132075471697,-1.154723376376077,1.0,,0.5968341161797096,0,150,0,0.9433962264150944,1.5251063461570828,0.9997332918453979,1.6252620919872056,0.0,0,19,0,0.11949685534591195,-1.329021244508315,0.0,-0.5625669646483143,0.007324257622800756,0,9,0,0.05660377358490566,-1.5468935796736125,0.9049180327868923,-1.625262091986969
Candidatus.Portnoybacteria,soil,farm soil,0.0030184293042045,3.0184293042044977e-05,0,7.142012398110464e-05,-0.15124430629604096,0,7.142012398110456e-05,-0.15124430629604127,0.006141312051654569,0,126,0,0.7924528301886793,1.0022127417603688,0.6274420921371974,0.7801765003079348,37,0,133,0,0.8364779874213837,1.154723376376077,0.8222222222222222,0.9587519893216994,20.95340501792115,0,133,0,0.8364779874213837,1.154723376376077,0.7986459577857428,0.9536835404610599,0.013015039601317021,0,132,0,0.8301886792452831,1.1329361428595472,0.9584829901802742,0.9164493503500469,0.013015039601317077,0,132,0,0.8301886792452831,1.1329361428595472,0.960056853875151,0.9564372611651658,0.0,0,18,0,0.11320754716981132,-1.3508084780248448,0.0,-0.5625612329540335,^,0.0029182595500043,0,6.86487460842034e-05,-0.12900755315351778,0.7777777777777778,0,0.7777777777777778,-0.05533250983940697,0.0004376796898794,0,0.00018913988939042278,-0.17885147428245124,0.0029360446168245,0,0.00018913988939044885,-0.17885147428245113,0.007762120850250776,0,133,0,0.8364779874213837,1.154723376376077,0.960591133004926,0.9570235412867771,0.6041583738025104,0,28,0,0.1761006289308176,-1.1329361428595472,1.0,,0.5963962529522596,0,29,0,0.18238993710691823,-1.1111489093430176,0.998999844420243,-0.9165412453172228,0.0,0,18,0,0.11320754716981132,-1.3508084780248448,0.0,-0.5625669646483143,0.007762120850250742,0,132,0,0.8301886792452831,1.1329361428595472,0.9590163934426231,0.9165412453174595
Candidatus.Ratteibacteria,soil,farm soil,0.0003503163827275,3.5031638272756787e-06,0,8.288959907778555e-06,-0.15188902414388628,0,8.288959907776933e-06,-0.1518890241438866,0.004584346344076834,0,68,0,0.4276729559748428,-0.26144680219835703,0.46837090136693654,-0.3277524714822368,32,0,62,0,0.389937106918239,-0.3921702032975356,0.7111111111111111,-0.2229655789120237,17.802816901408452,0,62,0,0.389937106918239,-0.3921702032975356,0.6785602503912364,-0.2340664507187943,0.012677090051820408,0,77,0,0.48427672955974843,-0.06536170054958926,0.9335949449146406,-0.2390842827357635,0.012677090051820387,0,77,0,0.48427672955974843,-0.06536170054958926,0.9351279415401103,-0.21467156356360392,0.0,0,17,0,0.1069182389937107,-1.3725957115413745,0.0,-0.5625612329540335,>,0.0003396477626269,0,7.989828394327535e-06,-0.12967970262232595,0.6444444444444445,0,0.6444444444444445,-0.7320916686444728,5.695368533538935e-05,0,2.4612094172523072e-05,-0.18030844279451,0.0003820569359371,0,2.461209417251724e-05,-0.18030844279451017,0.0075630921105007565,0,62,0,0.389937106918239,-0.3921702032975356,0.9359605911330049,-0.21409043817395018,0.6041583738025104,0,30,0,0.18867924528301888,-1.0893616758264877,1.0,,0.5965952816920096,0,95,0,0.5974842767295597,0.3268085027479463,0.9993332296134952,0.23882390800285475,0.0,0,17,0,0.1069182389937107,-1.3725957115413745,0.0,-0.5625669646483143,0.007563092110500769,0,77,0,0.48427672955974843,-0.06536170054958926,0.9344262295082025,-0.2388239080026181
Candidatus.Raymondbacteria,soil,farm soil,0.0027991131357099,2.799113135709949e-05,0,6.623080650293047e-05,-0.1512973014474123,0,6.623080650292919e-05,-0.15129730144741263,0.003928550598711043,0,35,0,0.22012578616352202,-0.980425508243839,0.40136993300283474,-0.7944134276813731,30,0,38,0,0.2389937106918239,-0.9150638076942497,0.6666666666666666,-0.695652606205513,16.573426573426573,0,39,0,0.24528301886792453,-0.89327657417772,0.6317016317016317,-0.6975381255987657,0.012541973359425284,0,38,0,0.2389937106918239,-0.9150638076942497,0.9236443757794502,-0.7010818876635934,0.012541973359425381,0,38,0,0.2389937106918239,-0.9150638076942497,0.9251610332109463,-0.6828963357747683,0.0,0,16,0,0.10062893081761007,-1.3943829450579044,0.0,-0.5625612329540335,^,0.0026232570096706,0,6.17091459086353e-05,-0.12908444949043557,0.8666666666666667,0,0.8666666666666667,0.3958402626973038,0.0002702693383444,0,0.00011679480209412508,-0.17949212295858072,0.0018130218383165,0,0.00011679480209416331,-0.1794921229585805,0.007483480614600749,0,39,0,0.24528301886792453,-0.89327657417772,0.9261083743842364,-0.6825360299582421,0.6041583738025104,0,38,0,0.2389937106918239,-0.9150638076942497,1.0,,0.5966748931879097,0,119,0,0.7484276729559748,0.8497021071446604,0.9994665836907962,0.7009699693314013,0.0,0,16,0,0.10062893081761007,-1.3943829450579044,0.0,-0.5625669646483143,0.0074834806146006905,0,38,0,0.2389937106918239,-0.9150638076942497,0.9245901639344234,-0.7009699693311647
Candidatus.Riflebacteria,soil,farm soil,0.0035715778269773,3.571577826977382e-05,0,8.450836693626506e-05,-0.15111064451498576,0,8.450836693626295e-05,-0.15111064451498613,0.00502695880628639,0,84,0,0.5283018867924528,0.08714893406611902,0.5135914807738955,-0.012791668061416614,33,0,85,0,0.5345911949685535,0.10893616758264878,0.7333333333333333,0.013377934734720919,18.424028268551236,0,85,0,0.5345911949685535,0.10893616758264878,0.7022379269729093,0.00012595036896420587,0.012744661921708079,0,84,0,0.5283018867924528,0.08714893406611902,0.9385712254244174,-0.008039239409008645,0.012744661921708185,0,84,0,0.5283018867924528,0.08714893406611902,0.9401123932822606,0.019487686676199528,0.0,0,15,0,0.09433962264150944,-1.416170178574434,0.0,-0.5625612329540335,^,0.0030958299171016,0,7.282588757352822e-05,-0.12896126707489797,0.9333333333333332,0,0.9333333333333332,0.7342198420998363,0.0006950447086262,0,0.0003003581896778927,-0.17786658561200544,0.0046625016476697,0,0.000300358189677928,-0.17786658561200525,0.00760289785845076,0,85,0,0.5345911949685535,0.10893616758264878,0.940886699507389,0.02013235771819325,0.6041583738025104,0,31,0,0.1949685534591195,-1.067574442309958,1.0,,0.5965554759440597,0,74,0,0.46540880503144655,-0.13072340109917852,0.9992665525748449,0.007750877339225917,0.0,0,15,0,0.09433962264150944,-1.416170178574434,0.0,-0.5625669646483143,0.007602897858450697,0,84,0,0.5283018867924528,0.08714893406611902,0.9393442622950785,-0.0077508773389892704
Candidatus.Roizmanbacteria,soil,farm soil,0.0136552752607925,0.0001365527526079,0,0.00032310230051214053,-0.1486740386069223,0,0.000323102300512199,-0.14867403860692205,0.004326883216974362,0,57,0,0.3584905660377358,-0.5011063708801844,0.44206655438723247,-0.5109619386504676,30,0,37,0,0.23270440251572327,-0.9368510412107794,0.6666666666666666,-0.695652606205513,16.573426573426573,0,38,0,0.2389937106918239,-0.9150638076942497,0.6317016317016317,-0.6975381255987657,0.012587008250494688,0,46,0,0.2893081761006289,-0.7407659395620116,0.9269609371097958,-0.547096384884952,0.012542531189538995,0,46,0,0.2893081761006289,-0.7407659395620116,0.9252021816546144,-0.6809632668604145,4.447706095581204e-05,1,149,0,0.9371069182389937,1.5033191126405532,0.6663849786139467,2.574964610688995,^,0.01208463778186,0,0.00028427739767192945,-0.12661821471583737,0.8888888888888888,0,0.8888888888888888,0.5086334558314811,0.0020522067539681,0,0.0008868452601918965,-0.1726729756609525,0.013766621417271,0,0.0008868452601919239,-0.17267297566095238,0.007483480614600749,0,38,0,0.2389937106918239,-0.9150638076942497,0.9261083743842364,-0.6825360299582421,0.6041583738025104,0,32,0,0.20125786163522014,-1.0457872087934281,1.0,,0.5966483560226097,0,114,0,0.7169811320754716,0.7407659395620116,0.999422132331696,0.5469212822221007,2.6537165300002656e-05,1,158,0,0.9937106918238994,1.6994042142893209,0.6666666666666667,2.5759645223370184,0.0075100177799006795,0,46,0,0.2893081761006289,-0.7407659395620116,0.9278688524590119,-0.546921282221864
Candidatus.Rokubacteria,soil,farm soil,0.2973111690503384,0.0029731116905033,0,0.007034784788553435,-0.08013195558616179,0,0.00703478478855362,-0.08013195558616025,0.006606282736049727,0,142,0,0.8930817610062893,1.3508084780248448,0.6749469537279322,1.1110473022576817,39,0,147,0,0.9245283018867925,1.4597446456074936,0.8666666666666667,1.4314390166151887,22.24548736462094,0,147,0,0.9245283018867925,1.4597446456074936,0.8478941034897713,1.4407896740279593,0.013150282586444625,0,147,0,0.9245283018867925,1.4597446456074936,0.9684428600505812,1.3788787815673706,0.01315028258644475,0,147,0,0.9245283018867925,1.4597446456074936,0.9700330782115886,1.4250996801610245,0.0,0,14,0,0.0880503144654088,-1.4379574120909637,0.0,-0.5625612329540335,^,0.1179035199383202,0,0.0027735465828142773,-0.09903511524366802,0.9555555555555556,0,0.9555555555555556,0.8470130352340146,0.0544793643155752,0,0.02354283550042659,0.027956129869911424,0.3654586859418074,0,0.023542835500426598,0.027956129869911302,0.007841732346150784,0,147,0,0.9245283018867925,1.4597446456074936,0.9704433497536945,1.4254691330710691,0.6041583738025104,0,33,0,0.20754716981132076,-1.0239999752768985,1.0,,0.5963166414563597,0,13,0,0.08176100628930817,-1.4597446456074936,0.9988664903429422,-1.378687306645125,0.0,0,14,0,0.0880503144654088,-1.4379574120909637,0.0,-0.5625669646483143,0.00784173234615071,0,147,0,0.9245283018867925,1.4597446456074936,0.9688524590163887,1.3786873066453615
Candidatus.Ryanbacteria,soil,farm soil,0.0026168142634814,2.6168142634814537e-05,0,6.191736837203277e-05,-0.15134135180810793,0,6.191736837203139e-05,-0.1513413518081083,0.0028526766901336167,0,7,0,0.0440251572327044,-1.590468046706672,0.2914506567316062,-1.5599998933977661,25,0,6,0,0.03773584905660377,-1.6122552802232017,0.5555555555555556,-1.877370174439236,13.573883161512027,0,6,0,0.03773584905660377,-1.6122552802232017,0.517373043146239,-1.8283453048591758,0.012204339320647323,0,4,0,0.025157232704402517,-1.6558297472562613,0.898779566067938,-1.8555367110645125,0.012204339320647342,0,4,0,0.025157232704402517,-1.6558297472562613,0.9002553945836461,-1.8529118097727608,0.0,0,13,0,0.08176100628930817,-1.4597446456074936,0.0,-0.5625612329540335,^,0.0026264335950039,0,6.178387147578376e-05,-0.12908362147120644,0.8222222222222222,0,0.8222222222222222,0.17025387642894815,0.000398557157206,0,0.00017223338978894712,-0.17900118903147502,0.0026736026892955,0,0.00017223338978897555,-0.1790011890314749,0.007284451874850728,0,6,0,0.03773584905660377,-1.6122552802232017,0.9014778325123152,-1.8536500094189745,0.6041583738025104,0,34,0,0.2138364779874214,-1.0022127417603688,1.0,,0.5968739219276596,0,155,0,0.9748427672955975,1.6340425137397316,0.9997999688840484,1.856335122651479,0.0,0,13,0,0.08176100628930817,-1.4597446456074936,0.0,-0.5625669646483143,0.007284451874850717,0,4,0,0.025157232704402517,-1.6558297472562613,0.9000000000000028,-1.8563351226512423
Candidatus.Saccharibacteria,soil,farm soil,0.0431382142190471,0.0004313821421904,0,0.001020708553139118,-0.14154983602902083,0,0.001020708553139284,-0.1415498360290195,0.004536569854475163,0,65,0,0.4088050314465409,-0.3268085027479463,0.46348970003104817,-0.36174998134549147,32,0,66,0,0.41509433962264153,-0.3050212692314166,0.7111111111111111,-0.2229655789120237,17.802816901408452,0,66,0,0.41509433962264153,-0.3050212692314166,0.6785602503912364,-0.2340664507187943,0.012699613006538771,0,79,0,0.4968553459119497,-0.021787233516529756,0.9352536312995801,-0.16207269407614014,0.012677372003024778,0,79,0,0.4968553459119497,-0.021787233516529756,0.9351487397239442,-0.2136945078341414,2.2241003514078557e-05,0,124,0,0.779874213836478,0.9586382747273092,0.33322954198360105,1.0063761431757658,^,0.01079756033501,0,0.0002540003605114136,-0.1269537085759252,0.9111111111111112,0,0.9111111111111112,0.6214266489656595,0.0068852455755072,0,0.00297540556870748,-0.154177823513482,0.0461876314458418,0,0.002975405568707514,-0.15417782351348183,0.0075630921105007565,0,66,0,0.41509433962264153,-0.3050212692314166,0.9359605911330049,-0.21409043817395018,0.6041583738025104,0,35,0,0.22012578616352202,-0.980425508243839,1.0,,0.5965820131093597,0,81,0,0.5094339622641509,0.021787233516529756,0.9993110039339451,0.16179956444852664,1.3268582650001328e-05,0,139,0,0.8742138364779874,1.2854467774752556,0.33333333333333337,1.006698778844352,0.007576360693150708,0,79,0,0.4968553459119497,-0.021787233516529756,0.9360655737704899,-0.16179956444828997
Candidatus.Schekmanbacteria,soil,farm soil,0.0041954333175942,4.195433317594265e-05,0,9.926963248059534e-05,-0.15095989723362468,0,9.92696324805936e-05,-0.15095989723362505,0.006126750449083057,0,125,0,0.7861635220125787,0.980425508243839,0.6259543705712693,0.7698145371085191,37,0,132,0,0.8301886792452831,1.1329361428595472,0.8222222222222222,0.9587519893216994,20.95340501792115,0,132,0,0.8301886792452831,1.1329361428595472,0.7986459577857428,0.9536835404610599,0.013060116584345579,0,137,0,0.8616352201257862,1.241872310442196,0.9618026513419002,1.0705787760146863,0.013015618742490988,0,137,0,0.8616352201257862,1.241872310442196,0.9600995743332063,0.9584441800693093,4.449784185467005e-05,1,155,0,0.9748427672955975,1.6340425137397316,0.66669633189457,2.5764305485414516,^,0.0031501023783273,0,7.410258566915936e-05,-0.12894712023582652,0.8,0,0.8,0.05746068329477087,0.000581952255664,0,0.00025148616171137675,-0.17829936966392423,0.0039038544099722,0,0.0002514861617113817,-0.17829936966392432,0.007762120850250776,0,132,0,0.8301886792452831,1.1329361428595472,0.960591133004926,0.9570235412867771,0.6041583738025104,0,36,0,0.22641509433962265,-0.9586382747273092,1.0,,0.5963697157869596,0,23,0,0.14465408805031446,-1.241872310442196,0.9989553930611428,-1.0705899324265236,2.6537165300002656e-05,1,153,0,0.9622641509433962,1.590468046706672,0.6666666666666667,2.5759645223370184,0.007788658015550731,0,137,0,0.8616352201257862,1.241872310442196,0.9622950819672117,1.0705899324267603
Candidatus.Shapirobacteria,soil,farm soil,0.0028869140206656,2.8869140206656826e-05,0,6.830829431437413e-05,-0.15127608540474335,0,6.830829431437204e-05,-0.1512760854047437,0.003955481756040176,0,37,0,0.23270440251572327,-0.9368510412107794,0.40412142023490183,-0.7752493514890938,30,0,36,0,0.22641509433962265,-0.9586382747273092,0.6666666666666666,-0.695652606205513,16.573426573426573,0,37,0,0.23270440251572327,-0.9368510412107794,0.6317016317016317,-0.6975381255987657,0.012541973359425284,0,35,0,0.22012578616352202,-0.980425508243839,0.9236443757794502,-0.7010818876635934,0.012541973359425381,0,35,0,0.22012578616352202,-0.980425508243839,0.9251610332109463,-0.6828963357747683,0.0,0,12,0,0.07547169811320754,-1.4815318791240233,0.0,-0.5625612329540335,^,0.0021822149481724,0,5.133413163267792e-05,-0.12919941297148735,0.8,0,0.8,0.05746068329477087,0.0004404371236619,0,0.00019033149305100656,-0.17884092208967417,0.0029545420449679,0,0.00019033149305103437,-0.17884092208967406,0.007483480614600749,0,37,0,0.23270440251572327,-0.9368510412107794,0.9261083743842364,-0.6825360299582421,0.6041583738025104,0,37,0,0.23270440251572327,-0.9368510412107794,1.0,,0.5966748931879097,0,120,0,0.7547169811320755,0.8714893406611902,0.9994665836907962,0.7009699693314013,0.0,0,12,0,0.07547169811320754,-1.4815318791240233,0.0,-0.5625669646483143,0.0074834806146006905,0,35,0,0.22012578616352202,-0.980425508243839,0.9245901639344234,-0.7009699693311647
Candidatus.Spechtbacteria,soil,farm soil,0.0025745724768756,2.574572476875628e-05,0,6.091787050989333e-05,-0.15135155903491998,0,6.091787050989255e-05,-0.1513515590349203,0.005441300615194292,0,99,0,0.6226415094339622,0.4139574368140653,0.5559237200827649,0.2820518805657403,33,0,82,0,0.5157232704402516,0.04357446703305951,0.7333333333333333,0.013377934734720919,18.424028268551236,0,82,0,0.5157232704402516,0.04357446703305951,0.7022379269729093,0.00012595036896420587,0.012767187882292731,0,91,0,0.5723270440251572,0.2396595686818273,0.9402301331741623,0.06898262705568388,0.012744945394692942,0,91,0,0.5723270440251572,0.2396595686818273,0.9401333037205106,0.02047001588633198,2.2242487599813165e-05,0,128,0,0.8050314465408805,1.0457872087934281,0.3332517775454675,1.0064808343861662,>,0.0009069115730985,0,2.1334066156786042e-05,-0.12953183776312185,0.6888888888888889,0,0.6888888888888889,-0.5065052823761178,0.0016756593916682,0,0.0007241232328680267,-0.174113953276408,0.0112406649207182,0,0.000724123232868032,-0.1741139532764081,0.00760289785845076,0,82,0,0.5157232704402516,0.04357446703305951,0.940886699507389,0.02013235771819325,0.6041583738025104,0,21,0,0.1320754716981132,-1.2854467774752556,1.0,,0.5965422073614096,0,69,0,0.4339622641509434,-0.2396595686818273,0.9992443268952946,-0.06927346621574668,1.3268582650001328e-05,0,142,0,0.8930817610062893,1.3508084780248448,0.33333333333333337,1.006698778844352,0.007616166441100747,0,91,0,0.5723270440251572,0.2396595686818273,0.9409836065573796,0.06927346621598333
