Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,dirEffChange,dirEffChange_isKeystone,dirEffChange_rank,dirEffChange_rank_isKeystone,dirEffChange_rank_scaled,dirEffChange_rank_zScore,dirEffChange_scaled,dirEffChange_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,indirEffChange,indirEffChange_isKeystone,indirEffChange_rank,indirEffChange_rank_isKeystone,indirEffChange_rank_scaled,indirEffChange_rank_zScore,indirEffChange_scaled,indirEffChange_zScore,totalEffChange,totalEffChange_isKeystone,totalEffChange_rank,totalEffChange_rank_isKeystone,totalEffChange_rank_scaled,totalEffChange_rank_zScore,totalEffChange_scaled,totalEffChange_zScore
Candidatus.Omnitrophica,freshwater,alkaline environment,0.0280451973136557,0.0002804519731365,0,0.0006000915667835897,-0.12464137898308231,0,0.0006000915667837106,-0.12464137898308132,0.004306625392576884,0,40,0,0.25477707006369427,-0.8605267741993412,0.46183870649345793,-0.7181500945423872,26,0,58,0,0.36942675159235666,-0.4633605707227222,0.7222222222222222,-0.21140394454313818,14.18181818181818,0,74,0,0.4713375796178344,-0.11032394541017194,0.6969696969696969,-0.20129212996328377,0.012895164902520056,0,62,0,0.39490445859872614,-0.3751014143945846,0.9407255841537275,-0.239521836397849,0.012871590560833562,0,69,0,0.4394904458598726,-0.2206478908203439,0.9472239248135663,-0.11752149173583763,2.357434168650836e-05,0,40,0,0.25477707006369427,-0.8605267741993412,0.09083622476205988,-0.7909450531028813,^,0.0079603213773833,0,0.0001231166081561789,-0.0872201248153091,0.8571428571428571,0,0.8571428571428571,1.3035634286287046,0.0059634021117929,0,0.0007047362752995566,-0.12647965765236943,0.0315553579113629,0,0.0007047362752995583,-0.12647965765236943,0.0074309978768577496,0,74,0,0.4713375796178344,-0.11032394541017194,0.9479166666666667,-0.11552427477813211,0.5847623713865764,0,23,0,0.1464968152866242,-1.2356281885939258,1.0,,0.5773177636234973,0,91,0,0.5796178343949044,0.2647774689844127,0.9992226514651841,0.23923960572486755,1.3609886221351192e-05,0,34,0,0.21656050955414013,-0.9929155086915475,0.09090909090909091,-0.7910426323931306,0.007444607763079092,0,62,0,0.39490445859872614,-0.3751014143945846,0.9414802065404498,-0.23923960572503672
Candidatus.Pacebacteria,freshwater,alkaline environment,0.0016847485123321,1.684748512332113e-05,0,3.6049073325992596e-05,-0.13003736567830462,0,3.6049073325992264e-05,-0.13003736567830482,0.007508513068406646,0,142,0,0.9044585987261147,1.3900817121681666,0.8052063151764466,1.4156571468036,31,0,132,0,0.8407643312101911,1.1694338213478226,0.8611111111111112,1.1715301926765544,17.209964412811388,0,140,0,0.89171974522293,1.3459521340040979,0.8457888493475683,1.1835653231052983,0.0133490566037735,0,139,0,0.8853503184713376,1.3238873449220634,0.9738378040463735,1.2891483190564716,0.01323113207547167,0,139,0,0.8853503184713376,1.3238873449220634,0.9736826847484277,1.181895282348673,0.00011792452830188655,0,143,0,0.910828025477707,1.412146501250201,0.45438464837049736,1.142310756155327,>,0.000911606768371,0,1.4099171123031498e-05,-0.08858887018062664,0.5357142857142857,0,0.5357142857142857,0.13110313286017528,0.0004240735122427,0,5.011568595720085e-05,-0.1328800203998848,0.0022439861020079,0,5.011568595720356e-05,-0.1328800203998848,0.007635146170178017,0,138,0,0.8789808917197452,1.301822555840029,0.9739583333333334,1.179997949519651,0.5847623713865764,0,24,0,0.15286624203821655,-1.2135633995118915,1.0,,0.5770591757852916,0,19,0,0.12101910828025478,-1.3238873449220634,0.9987750871572598,-1.2889225867324374,6.804943110675595e-05,0,137,0,0.8726114649681529,1.2797577667579947,0.45454545454545453,1.1419331385908609,0.00770319560128474,0,139,0,0.8853503184713376,1.3238873449220634,0.9741824440619615,1.2889225867322682
Candidatus.Parcubacteria,freshwater,alkaline environment,1.6410590853809825e-05,1.6410590853809818e-07,0,3.511423744740097e-07,-0.13037887462966138,0,3.511423744740093e-07,-0.13037887462966158,0.004353550466941229,0,43,0,0.27388535031847133,-0.794332406953238,0.4668709100568078,-0.6868782094493568,24,0,37,0,0.2356687898089172,-0.9267211414454444,0.6666666666666666,-0.7645775994310153,12.910344827586206,0,34,0,0.21656050955414013,-0.9929155086915475,0.6344827586206897,-0.7827730812344933,0.012799660561487881,0,43,0,0.27388535031847133,-0.794332406953238,0.9337583698772237,-0.5611726518876351,0.012681799966999006,0,36,0,0.22929936305732485,-0.9487859305274787,0.9332571822936718,-0.8034425082290585,0.00011786059448883839,0,137,0,0.8726114649681529,1.2797577667579947,0.45413829976449316,1.1410007384445275,v,0.0,0,0.0,-0.08876588934063129,0.0714285714285714,0,0.0714285714285714,-1.5624506276943673,1.4357307394332045e-05,0,1.6967018401129301e-06,-0.13335342295895627,7.59717297238227e-05,0,1.6967018401129306e-06,-0.1333534229589563,0.007322118787086939,0,33,0,0.21019108280254778,-1.014980297773582,0.9340277777777777,-0.8064694610702909,0.5847623713865764,0,25,0,0.1592356687898089,-1.191498610429857,1.0,,0.5773722031683827,0,118,0,0.7515923566878981,0.8605267741993412,0.9993168755300101,0.5609579620315305,6.804943110675596e-05,0,142,0,0.9044585987261147,1.3900817121681666,0.4545454545454546,1.1419331385908613,0.007390168218193716,0,43,0,0.27388535031847133,-0.794332406953238,0.9345955249569766,-0.5609579620316997
Candidatus.Peregrinibacteria,freshwater,alkaline environment,0.0131789364925116,0.0001317893649251,0,0.00028199368896871825,-0.12768450416669322,0,0.000281993688968752,-0.12768450416669308,0.00565149639415721,0,92,0,0.5859872611464968,0.2868422580664471,0.6060614858512822,0.17810104615531241,28,0,100,0,0.6369426751592356,0.4633605707227222,0.7777777777777778,0.3417697103447389,15.326315789473686,0,95,0,0.6050955414012739,0.35303662531255026,0.753216374269006,0.32211919864386634,0.013014570660630819,0,89,0,0.5668789808917197,0.2206478908203439,0.9494364500014465,0.16262699846573184,0.012990993539868882,0,95,0,0.6050955414012739,0.35303662531255026,0.9560108232082697,0.31401207954124705,2.3577120762012496e-05,0,45,0,0.28662420382165604,-0.7502028287891692,0.09084693304526377,-0.7908881092424028,^,0.0070576645755979,0,0.00010915585977726686,-0.08739540603783673,0.8571428571428571,0,0.8571428571428571,1.3035634286287046,0.0031553665201271,0,0.00037289138094542124,-0.12972417475793607,0.0166966302150316,0,0.00037289138094543067,-0.129724174757936,0.007499047307964505,0,95,0,0.6050955414012739,0.35303662531255026,0.9565972222222221,0.3163164666544568,0.5847623713865764,0,26,0,0.16560509554140126,-1.1694338213478226,1.0,,0.5772497141923906,0,70,0,0.445859872611465,-0.1985831017383095,0.9991048713841514,-0.16290833965846108,1.3609886221351192e-05,0,27,0,0.17197452229299362,-1.1473690322657883,0.09090909090909091,-0.7910426323931306,0.007512657194185812,0,89,0,0.5668789808917197,0.2206478908203439,0.9500860585197913,0.16290833965829193
Candidatus.Portnoybacteria,freshwater,alkaline environment,0.0019814829160055,1.981482916005577e-05,0,4.239838908325186e-05,-0.12997662411406555,0,4.2398389083250146e-05,-0.12997662411406571,0.006430548067058121,0,121,0,0.7707006369426752,0.9267211414454444,0.6896062997383419,0.6972779409499978,29,0,118,0,0.7515923566878981,0.8605267741993412,0.8055555555555556,0.6183565377886775,15.985865724381627,0,117,0,0.7452229299363057,0.8384619851173069,0.7856301531213193,0.6237501547977171,0.013253466654089201,0,128,0,0.8152866242038217,1.0811746650196852,0.9668643444639828,0.9672091806227124,0.013088387887935074,0,118,0,0.7515923566878981,0.8605267741993412,0.9631781003364464,0.6660043931566011,0.00016507876615413607,1,151,0,0.9617834394904459,1.588664813906476,0.6360785003130064,2.1085113279742944,v,0.0,0,0.0,-0.08876588934063129,0.4285714285714285,0,0.4285714285714285,-0.2597169657293348,0.0008249767134734,0,9.749317677444325e-05,-0.13241680073916184,0.0043653664425405,0,9.74931767744542e-05,-0.13241680073916176,0.00755348685284991,0,117,0,0.7452229299363057,0.8384619851173069,0.9635416666666667,0.6617890598005389,0.5847623713865764,0,27,0,0.17197452229299362,-1.1473690322657883,1.0,,0.577113615330177,0,30,0,0.1910828025477707,-1.0811746650196852,0.998869311222086,-0.9672042304257744,9.526920354945833e-05,1,149,0,0.9490445859872612,1.5445352357424074,0.6363636363636364,2.108421024082857,0.007648756056399364,0,128,0,0.8152866242038217,1.0811746650196852,0.9672977624784883,0.9672042304256053
Candidatus.Ratteibacteria,freshwater,alkaline environment,9.039509558678749e-05,9.039509558678738e-07,0,1.9342111925105123e-06,-0.13036372999361212,0,1.934211192510512e-06,-0.1303637299936123,0.0020871967136414245,0,1,0,0.006369426751592357,-1.7210535483986824,0.22382913361516454,-2.197225398311799,17,0,1,0,0.006369426751592357,-1.7210535483986824,0.4722222222222222,-2.700685391538585,8.781456953642383,0,1,0,0.006369426751592357,-1.7210535483986824,0.4315673289183223,-2.6710310149473453,0.012107792330160912,0,1,0,0.006369426751592357,-1.7210535483986824,0.8832853320376475,-2.8913283119620217,0.01206068029774802,0,1,0,0.006369426751592357,-1.7210535483986824,0.8875488133002503,-3.0482272801654076,4.71120324130782e-05,0,53,0,0.3375796178343949,-0.5736845161328942,0.18153122671166577,-0.30865265956301075,v,0.0,0,0.0,-0.08876588934063129,0.1428571428571428,0,0.1428571428571428,-1.3019038953013609,5.379226741344357e-05,0,6.357002507327225e-06,-0.1333078582222702,0.0002846419240685,0,6.357002507326985e-06,-0.13330785822227023,0.00696826174533181,0,1,0,0.006369426751592357,-1.7210535483986824,0.8888888888888891,-3.05204131651977,0.5847623713865764,0,29,0,0.18471337579617833,-1.1032394541017194,1.0,,0.577766889868802,1,157,0,1.0,1.7210535483986824,1.0,2.8934160452568047,2.7219772442702383e-05,0,60,0,0.3821656050955414,-0.4192309925586534,0.18181818181818182,-0.30779868964713264,0.0069954815177744045,0,1,0,0.006369426751592357,-1.7210535483986824,0.8846815834767539,-2.893416045256974
Candidatus.Raymondbacteria,freshwater,alkaline environment,0.0011439968239505,1.143996823950543e-05,0,2.4478445945744902e-05,-0.13014805760687984,0,2.4478445945743947e-05,-0.13014805760688003,0.0042742867098016874,0,37,0,0.2356687898089172,-0.9267211414454444,0.45837073469160533,-0.7397012926066424,25,0,48,0,0.3057324840764331,-0.684008461543066,0.6944444444444444,-0.48799077198707674,13.588850174216027,0,55,0,0.3503184713375796,-0.5295549379688254,0.6678281068524972,-0.47247327582549314,0.012823534958276362,0,49,0,0.31210191082802546,-0.6619436724610317,0.9355000502694436,-0.4807656346426861,0.012799962283720684,0,55,0,0.3503184713375796,-0.5295549379688254,0.9419527800040859,-0.3763928069800074,2.357267455565504e-05,0,35,0,0.2229299363057325,-0.9708507196095132,0.09082980100376735,-0.7909792129760368,v,0.0,0,0.0,-0.08876588934063129,0.3928571428571428,0,0.3928571428571428,-0.389990331925838,0.0004120456421819,0,4.869426976095397e-05,-0.13289391788404478,0.0021803405960428,0,4.8694269760962325e-05,-0.13289391788404473,0.007390168218193696,0,57,0,0.3630573248407643,-0.4854253598047566,0.9427083333333334,-0.37462871963769095,0.5847623713865764,0,37,0,0.2356687898089172,-0.9267211414454444,1.0,,0.5773585932821613,0,109,0,0.6942675159235668,0.6619436724610317,0.9992933195138036,0.4805283729548647,1.3609886221351192e-05,0,36,0,0.22929936305732485,-0.9487859305274787,0.09090909090909091,-0.7910426323931306,0.00740377810441506,0,49,0,0.31210191082802546,-0.6619436724610317,0.9363166953528449,-0.4805283729550339
Candidatus.Riflebacteria,freshwater,alkaline environment,0.0009306046480871,9.30604648087136e-06,0,1.9912429036642783e-05,-0.13019173900815273,0,1.9912429036641983e-05,-0.1301917390081529,0.005808187820101358,0,99,0,0.6305732484076433,0.4412957816406878,0.6228649360890007,0.2825236034674782,28,0,105,0,0.6687898089171974,0.5736845161328942,0.7777777777777778,0.3417697103447389,15.326315789473686,0,96,0,0.6114649681528662,0.3751014143945846,0.753216374269006,0.32211919864386634,0.013062340846929985,0,99,0,0.6305732484076433,0.4412957816406878,0.9529213714236326,0.32351308189569206,0.012991606149203026,0,97,0,0.6178343949044586,0.397166203476619,0.9560559052993386,0.3162261071634794,7.073469772705822e-05,0,102,0,0.6496815286624203,0.507490148886791,0.27255365119648806,0.17538088172275382,v,0.0,0,0.0,-0.08876588934063129,0.3928571428571428,0,0.3928571428571428,-0.389990331925838,0.0003679160325119,0,4.3479170029919914e-05,-0.13294490700749506,0.0019468286507602,0,4.34791700299225e-05,-0.13294490700749506,0.007499047307964505,0,96,0,0.6114649681528662,0.3751014143945846,0.9565972222222221,0.3163164666544568,0.5847623713865764,0,30,0,0.1910828025477707,-1.0811746650196852,1.0,,0.5772224944199479,0,57,0,0.3630573248407643,-0.4854253598047566,0.9990577593517384,-0.3237675178117925,4.082965866405357e-05,0,102,0,0.6496815286624203,0.507490148886791,0.2727272727272727,0.17544525309886508,0.0075398769666285,0,99,0,0.6305732484076433,0.4412957816406878,0.9535283993115279,0.3237675178116234
Candidatus.Roizmanbacteria,freshwater,alkaline environment,0.0065160723986525,6.516072398652567e-05,0,0.00013942637134093373,-0.12904839316090227,0,0.00013942637134093207,-0.1290483931609025,0.006124155903201505,0,112,0,0.7133757961783439,0.7281380397071349,0.6567490744781244,0.4930915721200898,28,0,104,0,0.6624203821656051,0.5516197270508597,0.7777777777777778,0.3417697103447389,15.380281690140846,0,102,0,0.6496815286624203,0.507490148886791,0.7558685446009391,0.34679934089907144,0.013110115538787867,0,106,0,0.6751592356687898,0.5957493052149285,0.9564066215344698,0.48441433967919045,0.0130157981608111,0,105,0,0.6687898089171974,0.5736845161328942,0.95783620215358,0.4036583073477077,9.431737797689207e-05,0,126,0,0.802547770700637,1.0370450868556162,0.3634220059591434,0.6585951203625228,>,0.0052182776617679,0,8.070737545337736e-05,-0.08775258496378041,0.7142857142857143,0,0.7142857142857143,0.7824699638426917,0.0012315460176963,0,0.0001455402699836307,-0.13194703423546628,0.0065167289819131,0,0.00014554026998363917,-0.13194703423546622,0.0075126571941858565,0,102,0,0.6496815286624203,0.507490148886791,0.9583333333333334,0.40268461494098007,0.5847623713865764,0,31,0,0.19745222929936307,-1.0591098759376507,1.0,,0.5771952746475052,0,51,0,0.3248407643312102,-0.6178140942969629,0.9990106473193253,-0.484626695965124,5.443954488540477e-05,0,135,0,0.8598726114649682,1.2356281885939258,0.3636363636363637,0.6586891958448635,0.0075670967390711885,0,106,0,0.6751592356687898,0.5957493052149285,0.9569707401032645,0.48462669596495483
Candidatus.Rokubacteria,freshwater,alkaline environment,0.1053714157201334,0.0010537141572013,0,0.0022546640427065783,-0.10881269378663144,0,0.0022546640427066472,-0.10881269378663094,0.004070834686448732,0,32,0,0.20382165605095542,-1.0370450868556162,0.4365527192540975,-0.875286124009114,24,0,33,0,0.21019108280254778,-1.014980297773582,0.6666666666666666,-0.7645775994310153,12.910344827586206,0,32,0,0.20382165605095542,-1.0370450868556162,0.6344827586206897,-0.7827730812344933,0.012704174228675195,0,32,0,0.20382165605095542,-1.0370450868556162,0.9267924693328765,-0.8827628171659082,0.012680604332146959,0,33,0,0.21019108280254778,-1.014980297773582,0.933169195192789,-0.8077636447854121,2.35698965281542e-05,0,29,0,0.18471337579617833,-1.1032394541017194,0.0908190967587107,-0.7910361353627001,^,0.01727101172382,0,0.000267118409176752,-0.08541214066976034,0.9285714285714286,0,0.9285714285714286,1.5641101610217114,0.0264432014347117,0,0.0031249751294218607,-0.10281647495661021,0.1399242697292673,0,0.0031249751294218655,-0.10281647495661018,0.007322118787086941,0,34,0,0.21656050955414013,-0.9929155086915475,0.9340277777777779,-0.8064694610702798,0.5847623713865764,0,32,0,0.20382165605095542,-1.0370450868556162,1.0,,0.577426642713268,0,126,0,0.802547770700637,1.0370450868556162,0.9994110995948362,0.8826763183381934,1.3609886221351192e-05,0,32,0,0.20382165605095542,-1.0370450868556162,0.09090909090909091,-0.7910426323931306,0.007335728673308339,0,32,0,0.20382165605095542,-1.0370450868556162,0.9277108433735034,-0.8826763183383626
Candidatus.Ryanbacteria,freshwater,alkaline environment,0.001662267343179,1.6622673431790497e-05,0,3.556803695212396e-05,-0.13004196757604003,0,3.556803695212284e-05,-0.13004196757604022,0.0033408826891692003,0,14,0,0.08917197452229299,-1.4342112903322353,0.3582733112501016,-1.3617419323710946,21,0,10,0,0.06369426751592357,-1.522470446660373,0.5833333333333334,-1.594338081762831,11.219178082191782,0,9,0,0.05732484076433121,-1.5445352357424074,0.5513698630136987,-1.5561917648404828,0.012513255567338247,0,10,0,0.06369426751592357,-1.522470446660373,0.9128646079546207,-1.525761265692554,0.01248969011429242,0,10,0,0.06369426751592357,-1.522470446660373,0.9191197648691463,-1.4977455439302467,2.356545304583476e-05,0,21,0,0.1337579617834395,-1.2797577667579947,0.09080197521342802,-0.7911271832802036,v,0.0,0,0.0,-0.08876588934063129,0.3928571428571428,0,0.3928571428571428,-0.389990331925838,0.0004770377361584,0,5.6374832864746895e-05,-0.1328188234082984,0.0025242464317371,0,5.637483286475489e-05,-0.13281882340829834,0.00721323969731613,0,9,0,0.05732484076433121,-1.5445352357424074,0.9201388888888888,-1.4974146473624386,0.5847623713865764,0,33,0,0.21019108280254778,-1.014980297773582,1.0,,0.5775355218030389,0,148,0,0.9426751592356688,1.522470446660373,0.9995995477244887,1.5261130309521753,1.3609886221351192e-05,0,31,0,0.19745222929936307,-1.0591098759376507,0.09090909090909091,-0.7910426323931306,0.007226849583537476,0,10,0,0.06369426751592357,-1.522470446660373,0.9139414802065431,-1.5261130309523445
Candidatus.Saccharibacteria,freshwater,alkaline environment,0.00255097783321,2.5509778332100464e-05,0,5.458404402154629e-05,-0.1298600484434693,0,5.458404402154521e-05,-0.12986004844346946,0.004321886442986545,0,41,0,0.2611464968152866,-0.8384619851173069,0.46347528807147903,-0.7079798002748842,24,0,34,0,0.21656050955414013,-0.9929155086915475,0.6666666666666666,-0.7645775994310153,12.955017301038064,0,37,0,0.2356687898089172,-0.9267211414454444,0.6366782006920416,-0.7623430877376066,0.012799660561487685,0,39,0,0.2484076433121019,-0.8825915632813756,0.9337583698772094,-0.5611726518882952,0.012705372085896772,0,38,0,0.24203821656050956,-0.90465635236341,0.9349918610711693,-0.7182506584720088,9.428847559107069e-05,0,111,0,0.7070063694267515,0.7060732506251005,0.36331063981159445,0.6580029042016966,>,0.0005671630285183,0,8.77190568475675e-06,-0.08865575553472131,0.5714285714285714,0,0.5714285714285714,0.2613764990566785,0.0006236494344558,0,7.37009464214911e-05,-0.13264942236352037,0.0033000426177123,0,7.370094642149231e-05,-0.13264942236352037,0.007335728673308291,0,38,0,0.24203821656050956,-0.90465635236341,0.9357638888888888,-0.7201013127837675,0.5847623713865764,0,34,0,0.21656050955414013,-0.9929155086915475,1.0,,0.5773722031683828,0,119,0,0.7579617834394905,0.8825915632813756,0.9993168755300104,0.5609579620321866,5.4439544885404766e-05,0,124,0,0.7898089171974523,0.9929155086915475,0.36363636363636365,0.6586891958448632,0.007390168218193605,0,39,0,0.2484076433121019,-0.8825915632813756,0.9345955249569626,-0.5609579620323557
Candidatus.Schekmanbacteria,freshwater,alkaline environment,0.0012487209724948,1.2487209724948472e-05,0,2.6719260216979918e-05,-0.13012662056244736,0,2.6719260216978868e-05,-0.13012662056244756,0.0042428888117433654,0,35,0,0.2229299363057325,-0.9708507196095132,0.45500365181254576,-0.760625531375427,25,0,54,0,0.34394904458598724,-0.5516197270508597,0.6944444444444444,-0.48799077198707674,13.541666666666666,0,46,0,0.2929936305732484,-0.7281380397071349,0.6655092592592593,-0.494051636679691,0.012799660561487881,0,44,0,0.2802547770700637,-0.7722676178712037,0.9337583698772237,-0.5611726518876351,0.012776088442590079,0,45,0,0.28662420382165604,-0.7502028287891692,0.9401958974036622,-0.46267510920082827,2.3572118897767676e-05,0,33,0,0.21019108280254778,-1.014980297773582,0.09082765995289863,-0.7909905985267945,v,0.0,0,0.0,-0.08876588934063129,0.4285714285714285,0,0.4285714285714285,-0.2597169657293348,0.0004553652043873,0,5.3813640607315114e-05,-0.1328438647219701,0.0024095661730422,0,5.381364060732431e-05,-0.13284386472197005,0.007376558331972345,0,46,0,0.2929936305732484,-0.7281380397071349,0.9409722222222222,-0.46099686792420874,0.5847623713865764,0,35,0,0.2229299363057325,-0.9708507196095132,1.0,,0.5773722031683827,0,114,0,0.7261146496815286,0.7722676178712037,0.9993168755300101,0.5609579620315305,1.3609886221351192e-05,0,30,0,0.1910828025477707,-1.0811746650196852,0.09090909090909091,-0.7910426323931306,0.007390168218193716,0,44,0,0.2802547770700637,-0.7722676178712037,0.9345955249569766,-0.5609579620316997
Candidatus.Shapirobacteria,freshwater,alkaline environment,0.0015089584029907,1.5089584029907764e-05,0,3.228763920378167e-05,-0.13007334993252986,0,3.2287639203779985e-05,-0.13007334993253006,0.0047400154673356495,0,57,0,0.3630573248407643,-0.4854253598047566,0.5083150756428831,-0.4293295694413371,25,0,50,0,0.3184713375796178,-0.6398788833789973,0.6944444444444444,-0.48799077198707674,13.541666666666666,0,51,0,0.3248407643312102,-0.6178140942969629,0.6655092592592593,-0.494051636679691,0.012823534958276556,0,53,0,0.3375796178343949,-0.5736845161328942,0.9355000502694577,-0.48076563464203176,0.012776389609165033,0,50,0,0.3184713375796178,-0.6398788833789973,0.9402180603355704,-0.4615866649367951,4.714534911131009e-05,0,66,0,0.42038216560509556,-0.2868422580664471,0.18165960200753473,-0.30796999318244844,>,5.7346683641285e-05,0,8.869402181399485e-07,-0.08875475355037672,0.5,0,0.5,0.0008297666636720531,0.0004312243355559,0,5.09607479692198e-05,-0.13287175805142049,0.00228182470232,0,5.0960747969220726e-05,-0.1328717580514205,0.0073765583319723455,0,51,0,0.3248407643312102,-0.6178140942969629,0.9409722222222223,-0.46099686792420325,0.5847623713865764,0,36,0,0.22929936305732485,-0.9487859305274787,1.0,,0.5773585932821612,0,106,0,0.6751592356687898,0.5957493052149285,0.9992933195138034,0.48052837295420864,2.7219772442702383e-05,0,63,0,0.4012738853503185,-0.35303662531255026,0.18181818181818182,-0.30779868964713264,0.007403778104415171,0,53,0,0.3375796178343949,-0.5736845161328942,0.936316695352859,-0.4805283729543778
Candidatus.Spechtbacteria,freshwater,alkaline environment,0.0003131651450001,3.13165145000147e-06,0,6.7008892974941236e-06,-0.13031812894061834,0,6.700889297493108e-06,-0.13031812894061853,0.004825692632628144,0,60,0,0.3821656050955414,-0.4192309925586534,0.5175030192385612,-0.3722324522941079,25,0,57,0,0.3630573248407643,-0.4854253598047566,0.6944444444444444,-0.48799077198707674,13.588850174216027,0,57,0,0.3630573248407643,-0.4854253598047566,0.6678281068524972,-0.47247327582549314,0.012871287128713037,0,60,0,0.3821656050955414,-0.4192309925586534,0.9389836574019023,-0.3199402271652468,0.012800565770862776,0,59,0,0.37579617834394907,-0.4412957816406878,0.9419971907905078,-0.3742117478158983,7.072135785007058e-05,0,98,0,0.6242038216560509,0.4192309925586534,0.2725022502250225,0.1751075447468952,v,0.0,0,0.0,-0.08876588934063129,0.25,0,0.25,-0.9110837967118509,0.0001509883949668,0,1.7843337928183017e-05,-0.1331955539126747,0.000798955487878,0,1.784333792818528e-05,-0.13319555391267468,0.007390168218193696,0,59,0,0.37579617834394907,-0.4412957816406878,0.9427083333333334,-0.37462871963769095,0.5847623713865764,0,20,0,0.12738853503184713,-1.301822555840029,1.0,,0.5773313735097185,0,97,0,0.6178343949044586,0.397166203476619,0.9992462074813904,0.3196691948008772,4.082965866405357e-05,0,101,0,0.643312101910828,0.4854253598047566,0.2727272727272727,0.17544525309886508,0.007430997876857859,0,60,0,0.3821656050955414,-0.4192309925586534,0.9397590361445955,-0.31966919480104633
Candidatus.Staskawiczbacteria,freshwater,alkaline environment,0.001808340992169,1.8083409921690324e-05,0,3.869361898700344e-05,-0.13001206628443407,0,3.869361898700269e-05,-0.13001206628443426,0.006023375133237214,0,108,0,0.6878980891719745,0.6398788833789973,0.6459414336464074,0.4259290859524576,29,0,112,0,0.7133757961783439,0.7281380397071349,0.8055555555555556,0.6183565377886775,15.929577464788734,0,111,0,0.7070063694267515,0.7060732506251005,0.7828638497652584,0.598007931710984,0.013086227629624247,0,102,0,0.6496815286624203,0.507490148886791,0.9546639553900635,0.4039618138590744,0.013062648841102517,0,110,0,0.7006369426751592,0.684008461543066,0.9612839567303032,0.5729810624938373,2.3578788521845702e-05,0,47,0,0.29936305732484075,-0.7060732506251005,0.09085335922713018,-0.790853936481313,v,0.0,0,0.0,-0.08876588934063129,0.4285714285714285,0,0.4285714285714285,-0.2597169657293348,0.0008316790872254,0,9.828524241501262e-05,-0.13240905654733223,0.0044008320708235,0,9.828524241501915e-05,-0.13240905654733218,0.007539876966628559,0,113,0,0.7197452229299363,0.7502028287891692,0.9618055555555556,0.5754209115140212,0.5847623713865764,0,19,0,0.12101910828025478,-1.3238873449220634,1.0,,0.5772088845337265,0,56,0,0.35668789808917195,-0.507490148886791,0.9990342033355318,-0.4041971068884583,1.3609886221351192e-05,0,29,0,0.18471337579617833,-1.1032394541017194,0.09090909090909091,-0.7910426323931306,0.0075534868528498444,0,102,0,0.6496815286624203,0.507490148886791,0.9552495697073962,0.40419710688828914
