Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,Ddiv,Ddiv_isKeystone,Ddiv_rank,Ddiv_rank_isKeystone,Ddiv_rank_scaled,Ddiv_rank_zScore,Ddiv_scaled,Ddiv_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,DxCCdiv,DxCCdiv_isKeystone,DxCCdiv_rank,DxCCdiv_rank_isKeystone,DxCCdiv_rank_scaled,DxCCdiv_rank_zScore,DxCCdiv_scaled,DxCCdiv_zScore,EDpDM,EDpDM_isKeystone,EDpDM_rank,EDpDM_rank_isKeystone,EDpDM_rank_scaled,EDpDM_rank_zScore,EDpDM_scaled,EDpDM_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,iEDpDM,iEDpDM_isKeystone,iEDpDM_rank,iEDpDM_rank_isKeystone,iEDpDM_rank_scaled,iEDpDM_rank_zScore,iEDpDM_scaled,iEDpDM_zScore,pathIncrease,pathIncreaseDir,pathIncreaseDir_isKeystone,pathIncreaseDir_rank,pathIncreaseDir_rank_isKeystone,pathIncreaseDir_rank_scaled,pathIncreaseDir_rank_zScore,pathIncreaseDir_scaled,pathIncreaseDir_zScore,pathIncreaseIndir,pathIncreaseIndir_isKeystone,pathIncreaseIndir_rank,pathIncreaseIndir_rank_isKeystone,pathIncreaseIndir_rank_scaled,pathIncreaseIndir_rank_zScore,pathIncreaseIndir_scaled,pathIncreaseIndir_zScore,pathIncrease_isKeystone,pathIncrease_rank,pathIncrease_rank_isKeystone,pathIncrease_rank_scaled,pathIncrease_rank_zScore,pathIncrease_scaled,pathIncrease_zScore
Candidatus.Niyogibacteria,human host-associated,saliva,0.0001058504584097,1.058504584097368e-06,0,3.070115439363825e-06,-0.16923362200542053,0,3.0701154393627552e-06,-0.16923362200542064,0.003727696859622571,0,43,0,0.27044025157232704,-0.8061276401116009,0.5092096195206202,-0.688657140396697,46,0,43,0,0.27044025157232704,-0.8061276401116009,0.7419354838709677,-0.5292852252812713,0.2893081761006289,0,43,0,0.27044025157232704,-0.8061276401116009,0.7419354838709676,-0.5292852252812709,26.918518518518518,0,43,0,0.27044025157232704,-0.8061276401116009,0.697968936678614,-0.5418867928556754,0.1692988586070347,0,43,0,0.27044025157232704,-0.8061276401116009,0.6979689366786139,-0.5418867928556724,0.008120372581800761,0,43,0,0.27044025157232704,-0.8061276401116009,0.9272727272727261,-0.5292852252812926,0.008120372581800761,0,43,0,0.27044025157232704,-0.8061276401116009,0.9272727272727261,-0.5292852252812926,0.008120372581800811,0,43,0,0.27044025157232704,-0.8061276401116009,0.9272727272727272,-0.5292852252812761,0.0,0,39,0,0.24528301886792453,-0.89327657417772,0.0,,v,0.0,0,0.0,-0.15770568833995957,0.26875,0,0.26875,-0.7783905482129974,5.063949628707739e-05,0,2.025108307791341e-05,-0.20192807054957307,0.0006405445913232,0,2.0251083077912852e-05,-0.20192807054957318,0.6543268848021654,0,39,0,0.24528301886792453,-0.89327657417772,1.0,,0.6462065122203646,0,114,0,0.7169811320754716,0.7407659395620116,0.999445915163455,0.5292852252809009,0.0,0,39,0,0.24528301886792453,-0.89327657417772,0.0,,0.012566219046445653,0.01256621904644573,0,43,0,0.27044025157232704,-0.8061276401116009,0.9263588204329857,-0.529502451930139,0.0,0,39,0,0.24528301886792453,-0.89327657417772,0.0,,0,43,0,0.27044025157232704,-0.8061276401116009,0.9263588204329846,-0.529502451930152
Candidatus.Nomurabacteria,human host-associated,saliva,0.0035641025214688,3.564102521468822e-05,0,0.00010337419736323443,-0.16830291385448595,0,0.00010337419736323371,-0.16830291385448606,0.0030146963608857075,0,11,0,0.06918238993710692,-1.5033191126405532,0.4118125600621504,-1.4152415356312047,42,0,20,0,0.12578616352201258,-1.3072340109917853,0.6774193548387096,-1.2943429600060177,0.2641509433962264,0,20,0,0.12578616352201258,-1.3072340109917853,0.6774193548387096,-1.2943429600060172,24.21897810218978,0,20,0,0.12578616352201258,-1.3072340109917853,0.6279726866023075,-1.2782406495544136,0.15232061699490426,0,20,0,0.12578616352201258,-1.3072340109917853,0.6279726866023073,-1.2782406495544107,0.007961149590000716,0,20,0,0.12578616352201258,-1.3072340109917853,0.9090909090909045,-1.2943429600061684,0.007961149590000716,0,20,0,0.12578616352201258,-1.3072340109917853,0.9090909090909045,-1.2943429600061684,0.007961149590000795,0,20,0,0.12578616352201258,-1.3072340109917853,0.9090909090909091,-1.2943429600060223,0.0,0,22,0,0.13836477987421383,-1.2636595439587257,0.0,,>,0.0002723933365698,0,1.3753793944533403e-05,-0.157584347662551,0.5125,0,0.5125,0.44855398393463686,0.0014005450553248,0,0.000560087606498984,-0.19744335071503452,0.0177156493620519,0,0.0005600876064989932,-0.19744335071503455,0.6543268848021654,0,22,0,0.13836477987421383,-1.2636595439587257,1.0,,0.6463657352121647,0,140,0,0.8805031446540881,1.3072340109917853,0.9996921750908084,1.2943429600057765,0.0,0,22,0,0.13836477987421383,-1.2636595439587257,0.0,,0.012316787781746396,0.012316787781746519,0,20,0,0.12578616352201258,-1.3072340109917853,0.9079712011107504,-1.2940897920155012,0.0,0,22,0,0.13836477987421383,-1.2636595439587257,0.0,,0,20,0,0.12578616352201258,-1.3072340109917853,0.9079712011107457,-1.294089792015646
Candidatus.Odinarchaeota,human host-associated,saliva,1.5469530472985736e-05,1.546953047298573e-07,0,4.48682462583024e-07,-0.1692579459311454,0,4.486824625830238e-07,-0.16925794593114551,0.004427675739698197,0,85,0,0.5345911949685535,0.10893616758264878,0.6048279041125353,0.024657551749648288,49,0,90,0,0.5660377358490566,0.21787233516529755,0.7903225806451613,0.04450807576228848,0.3081761006289308,0,90,0,0.5660377358490566,0.21787233516529755,0.7903225806451613,0.04450807576228898,28.99625468164794,0,90,0,0.5660377358490566,0.21787233516529755,0.7518424549957714,0.024857467637173957,0.18236638164558452,0,90,0,0.5660377358490566,0.21787233516529755,0.7518424549957713,0.02485746763717672,0.008239789825650767,0,90,0,0.5660377358490566,0.21787233516529755,0.9409090909090891,0.04450807576223075,0.008239789825650767,0,90,0,0.5660377358490566,0.21787233516529755,0.9409090909090891,0.04450807576223075,0.008239789825650825,0,90,0,0.5660377358490566,0.21787233516529755,0.940909090909091,0.04450807576228981,0.0,0,23,0,0.14465408805031446,-1.241872310442196,0.0,,v,0.0,0,0.0,-0.15770568833995957,0.14375,0,0.14375,-1.4075928723912714,6.240614298680096e-06,0,2.495664607391355e-06,-0.20207557460669143,7.89382207297737e-05,0,2.495664607391355e-06,-0.20207557460669154,0.6543268848021654,0,23,0,0.14465408805031446,-1.241872310442196,1.0,,0.6460870949765146,0,71,0,0.44654088050314467,-0.1960851016487678,0.9992612202179401,-0.04450807576262251,0.0,0,23,0,0.14465408805031446,-1.241872310442196,0.0,,0.012753373174788895,0.012753373174788986,0,90,0,0.5660377358490566,0.21787233516529755,0.9401554824942172,0.044185362821248984,0.0,0,23,0,0.14465408805031446,-1.241872310442196,0.0,,0,90,0,0.5660377358490566,0.21787233516529755,0.9401554824942151,0.04418536282118448
Candidatus.Omnitrophica,human host-associated,saliva,0.0075244289970389,7.52442899703896e-05,0,0.00021824058188567286,-0.16723708404683607,0,0.00021824058188567094,-0.16723708404683618,0.005885971294044609,0,148,0,0.9308176100628931,1.4815318791240233,0.8040335134582841,1.5107361664281507,56,0,144,0,0.9056603773584906,1.3943829450579044,0.9032258064516129,1.3833591115305948,0.3522012578616352,0,144,0,0.9056603773584906,1.3943829450579044,0.9032258064516128,1.3833591115305952,34.03076923076923,0,144,0,0.9056603773584906,1.3943829450579044,0.8823821339950373,1.3981224065236928,0.2140299951620706,0,144,0,0.9056603773584906,1.3943829450579044,0.882382133995037,1.3981224065236941,0.008518430061300819,0,144,0,0.9056603773584906,1.3943829450579044,0.9727272727272739,1.3833591115306298,0.008518430061300819,0,144,0,0.9056603773584906,1.3943829450579044,0.9727272727272739,1.3833591115306298,0.008518430061300852,0,144,0,0.9056603773584906,1.3943829450579044,0.9727272727272728,1.3833591115305937,0.0,0,24,0,0.1509433962264151,-1.2200850769256664,0.0,,>,0.0018727134789655,0,9.455780244551483e-05,-0.1568714670444192,0.63125,0,0.63125,1.0462961919039973,0.001949021251703,0,0.0007794270121705075,-0.1956211772598611,0.0246533854538157,0,0.0007794270121705223,-0.19562117725986108,0.6543268848021654,0,24,0,0.1509433962264151,-1.2200850769256664,1.0,,0.6458084547408646,0,15,0,0.09433962264150944,-1.416170178574434,0.9988302653450717,-1.3833591115310215,0.0,0,24,0,0.1509433962264151,-1.2200850769256664,0.0,,0.01319033530571987,0.01319033530571992,0,144,0,0.9056603773584906,1.3943829450579044,0.9723675363098441,1.3836153408931746,0.0,0,24,0,0.1509433962264151,-1.2200850769256664,0.0,,0,144,0,0.9056603773584906,1.3943829450579044,0.9723675363098451,1.3836153408932115
Candidatus.Pacebacteria,human host-associated,saliva,0.0008554725218244,8.55472521824409e-06,0,2.4812357326201545e-05,-0.169031878653051,0,2.4812357326201267e-05,-0.16903187865305108,0.0067656198218677644,1,157,0,0.9874213836477987,1.6776169807727912,0.9241949721371036,2.4071435248235473,61,1,158,0,0.9937106918238994,1.6994042142893209,0.9838709677419355,2.339681279936528,0.3836477987421384,1,158,0,0.9937106918238994,1.6994042142893209,0.9838709677419355,2.33968127993653,37.79607843137255,1,158,0,0.9937106918238994,1.6994042142893209,0.980012650221379,2.42518610031277,0.23771118510297204,1,158,0,0.9937106918238994,1.6994042142893209,0.9800126502213788,2.4251861003127737,0.008717458801050793,1,158,0,0.9937106918238994,1.6994042142893209,0.9954545454545414,2.3396812799363245,0.008717458801050793,1,158,0,0.9937106918238994,1.6994042142893209,0.9954545454545414,2.3396812799363245,0.008717458801050872,1,158,0,0.9937106918238994,1.6994042142893209,0.9954545454545456,2.3396812799365287,0.0,0,25,0,0.15723270440251572,-1.1982978434091365,0.0,,v,0.0,0,0.0,-0.15770568833995957,0.4125,0,0.4125,-0.054807875407982244,0.0004096154614951,0,0.0001638080421201176,-0.20073546368866152,0.0051812712925821,0,0.0001638080421201188,-0.2007354636886616,0.6543268848021654,0,25,0,0.15723270440251572,-1.1982978434091365,1.0,,0.6456094260011146,0,2,0,0.012578616352201259,-1.6994042142893209,0.9985224404358801,-2.339681279936716,0.0,0,25,0,0.15723270440251572,-1.1982978434091365,0.0,,0.013502682039583082,0.013502682039583205,1,158,0,0.9937106918238994,1.6994042142893209,0.9953931696270929,2.3410589024165,0.0,0,25,0,0.15723270440251572,-1.1982978434091365,0.0,,1,158,0,0.9937106918238994,1.6994042142893209,0.9953931696270887,2.3410589024162984
Candidatus.Parcubacteria,human host-associated,saliva,9.502735949780157e-06,9.502735949780153e-08,0,2.7561993395140604e-07,-0.16925955175518498,0,2.7561993395140593e-07,-0.16925955175518506,0.004112711302378826,0,64,0,0.4025157232704403,-0.3485957362644761,0.5618032357101368,-0.2963075045378224,47,0,54,0,0.33962264150943394,-0.5664680714297736,0.7580645161290323,-0.33802079160008475,0.29559748427672955,0,54,0,0.33962264150943394,-0.5664680714297736,0.7580645161290321,-0.33802079160008425,27.605947955390334,0,54,0,0.33962264150943394,-0.5664680714297736,0.7157932605828037,-0.3543766100160337,0.17362231418484486,0,54,0,0.33962264150943394,-0.5664680714297736,0.7157932605828036,-0.35437661001603094,0.0081601783297508,0,54,0,0.33962264150943394,-0.5664680714297736,0.9318181818181847,-0.33802079159994036,0.0081601783297508,0,54,0,0.33962264150943394,-0.5664680714297736,0.9318181818181847,-0.33802079159994036,0.008160178329750816,0,54,0,0.33962264150943394,-0.5664680714297736,0.9318181818181819,-0.33802079160008747,0.0,0,26,0,0.16352201257861634,-1.1765106098926068,0.0,,v,0.0,0,0.0,-0.15770568833995957,0.175,0,0.175,-1.250292291346703,2.258171630362641e-06,0,9.030583762408177e-07,-0.20208880526531414,2.8563862798087157e-05,0,9.03058376240818e-07,-0.20208880526531425,0.6543268848021654,0,26,0,0.16352201257861634,-1.1765106098926068,1.0,,0.6461667064724146,0,99,0,0.6226415094339622,0.4139574368140653,0.9993843501816166,0.3380207915995486,0.0,0,26,0,0.16352201257861634,-1.1765106098926068,0.0,,0.012628596069734467,0.012628596069734491,0,54,0,0.33962264150943394,-0.5664680714297736,0.9309571411770636,-0.3382967409046582,0.0,0,26,0,0.16352201257861634,-1.1765106098926068,0.0,,0,54,0,0.33962264150943394,-0.5664680714297736,0.9309571411770664,-0.3382967409045147
Candidatus.Peregrinibacteria,human host-associated,saliva,0.0032648285879699,3.264828587969946e-05,0,9.469397492832124e-05,-0.16838345647665193,0,9.469397492831985e-05,-0.168383456476652,0.004550896977403065,0,91,0,0.5723270440251572,0.2396595686818273,0.6216601310696674,0.1502263678114182,49,0,80,0,0.5031446540880503,0.0,0.7903225806451613,0.04450807576228848,0.3081761006289308,0,80,0,0.5031446540880503,0.0,0.7903225806451613,0.04450807576228898,28.99625468164794,0,80,0,0.5031446540880503,0.0,0.7518424549957714,0.024857467637173957,0.18236638164558452,0,80,0,0.5031446540880503,0.0,0.7518424549957713,0.02485746763717672,0.008239789825650767,0,80,0,0.5031446540880503,0.0,0.9409090909090891,0.04450807576223075,0.008239789825650767,0,80,0,0.5031446540880503,0.0,0.9409090909090891,0.04450807576223075,0.008239789825650825,0,80,0,0.5031446540880503,0.0,0.940909090909091,0.04450807576228981,0.0,0,27,0,0.16981132075471697,-1.154723376376077,0.0,,>,0.0012429051582141,0,6.275726731771195e-05,-0.15715202224903574,0.59375,0,0.59375,0.8575354946505153,0.0005116319137679,0,0.00020460512348480066,-0.20039653982551126,0.0064716886845505,0,0.000204605123484826,-0.20039653982551114,0.6543268848021654,0,27,0,0.16981132075471697,-1.154723376376077,1.0,,0.6460870949765146,0,70,0,0.44025157232704404,-0.21787233516529755,0.9992612202179401,-0.04450807576262251,0.0,0,27,0,0.16981132075471697,-1.154723376376077,0.0,,0.012753373174788895,0.012753373174788986,0,80,0,0.5031446540880503,0.0,0.9401554824942172,0.044185362821248984,0.0,0,27,0,0.16981132075471697,-1.154723376376077,0.0,,0,80,0,0.5031446540880503,0.0,0.9401554824942151,0.04418536282118448
Candidatus.Portnoybacteria,human host-associated,saliva,0.0005396005138175,5.396005138175542e-06,0,1.565071983105874e-05,-0.16911688826112564,0,1.5650719831057158e-05,-0.16911688826112575,0.0034172477092899636,0,29,0,0.18238993710691823,-1.1111489093430176,0.46680174686507037,-1.0050208856466583,43,0,23,0,0.14465408805031446,-1.241872310442196,0.6935483870967742,-1.103078526324831,0.27044025157232704,0,23,0,0.14465408805031446,-1.241872310442196,0.6935483870967741,-1.1030785263248306,24.88644688644689,0,23,0,0.14465408805031446,-1.241872310442196,0.6452794517310647,-1.0961751355354936,0.15651853387702447,0,23,0,0.14465408805031446,-1.241872310442196,0.6452794517310647,-1.09617513553549,0.008000955337950755,0,23,0,0.14465408805031446,-1.241872310442196,0.913636363636363,-1.1030785263248162,0.008000955337950755,0,23,0,0.14465408805031446,-1.241872310442196,0.913636363636363,-1.1030785263248162,0.0080009553379508,0,23,0,0.14465408805031446,-1.241872310442196,0.9136363636363637,-1.1030785263248337,0.0,0,28,0,0.1761006289308176,-1.1329361428595472,0.0,,v,0.0,0,0.0,-0.15770568833995957,0.40625,0,0.40625,-0.08626799161689583,0.0001805943651397,0,7.22209295115042e-05,-0.20149632836284284,0.0022843581057353,0,7.222092951153715e-05,-0.20149632836284267,0.6543268848021654,0,28,0,0.1761006289308176,-1.1329361428595472,1.0,,0.6463259294642146,0,132,0,0.8301886792452831,1.1329361428595472,0.99963061010897,1.1030785263244243,0.0,0,28,0,0.1761006289308176,-1.1329361428595472,0.0,,0.012379134076491893,0.012379134076491962,0,23,0,0.14465408805031446,-1.241872310442196,0.9125672566024848,-1.1029782738941438,0.0,0,28,0,0.1761006289308176,-1.1329361428595472,0.0,,0,23,0,0.14465408805031446,-1.241872310442196,0.9125672566024842,-1.1029782738941265
Candidatus.Ratteibacteria,human host-associated,saliva,2.717433687315869e-05,2.7174336873158666e-07,0,7.881718458489344e-07,-0.16925479585459718,0,7.881718458489344e-07,-0.16925479585459727,0.005588893169619648,0,142,0,0.8930817610062893,1.3508084780248448,0.7634521452829625,1.2079981883269972,54,0,136,0,0.8553459119496856,1.2200850769256664,0.8709677419354839,1.0008302441682215,0.33962264150943394,0,136,0,0.8553459119496856,1.2200850769256664,0.8709677419354838,1.000830244168222,32.56488549618321,0,136,0,0.8553459119496856,1.2200850769256664,0.8443733070672249,0.9982731822241291,0.2048106006049258,0,136,0,0.8553459119496856,1.2200850769256664,0.8443733070672247,0.9982731822241306,0.008438818565400852,0,136,0,0.8553459119496856,1.2200850769256664,0.9636363636363694,1.0008302441684587,0.008438818565400852,0,136,0,0.8553459119496856,1.2200850769256664,0.9636363636363694,1.0008302441684587,0.008438818565400843,0,136,0,0.8553459119496856,1.2200850769256664,0.9636363636363636,1.0008302441682164,0.0,0,30,0,0.18867924528301888,-1.0893616758264877,0.0,,v,0.0,0,0.0,-0.15770568833995957,0.175,0,0.175,-1.250292291346703,1.8607171085925727e-05,0,7.441135776111365e-06,-0.20203448984921532,0.0002353641657758,0,7.441135776110869e-06,-0.20203448984921543,0.6543268848021654,0,30,0,0.18867924528301888,-1.0893616758264877,1.0,,0.6458880662367645,0,23,0,0.14465408805031446,-1.241872310442196,0.9989533953087483,-1.0008302441688506,0.0,0,30,0,0.18867924528301888,-1.0893616758264877,0.0,,0.013065450511524726,0.013065450511524714,0,136,0,0.8553459119496856,1.2200850769256664,0.9631612563450357,1.0008031351900646,0.0,0,30,0,0.18867924528301888,-1.0893616758264877,0.0,,0,136,0,0.8553459119496856,1.2200850769256664,0.9631612563450412,1.0008031351902988
Candidatus.Raymondbacteria,human host-associated,saliva,0.0003194559573848,3.1945595738485628e-06,0,9.265587336122319e-06,-0.16917613505092574,0,9.265587336120677e-06,-0.16917613505092585,0.004648612180171197,0,98,0,0.6163522012578616,0.3921702032975356,0.6350081910371774,0.2498032147200525,51,0,105,0,0.660377358490566,0.5446808379132438,0.8225806451612904,0.42703694312466167,0.32075471698113206,0,105,0,0.660377358490566,0.5446808379132438,0.8225806451612903,0.42703694312466217,30.40754716981132,0,105,0,0.660377358490566,0.5446808379132438,0.7884357881923311,0.4098158332549579,0.19124243503025987,0,105,0,0.660377358490566,0.5446808379132438,0.788435788192331,0.4098158332549605,0.008319401321550735,0,105,0,0.660377358490566,0.5446808379132438,0.9499999999999936,0.4270369431244019,0.008319401321550735,0,105,0,0.660377358490566,0.5446808379132438,0.9499999999999936,0.4270369431244019,0.008319401321550832,0,105,0,0.660377358490566,0.5446808379132438,0.9500000000000001,0.4270369431246588,0.0,0,38,0,0.2389937106918239,-0.9150638076942497,0.0,,v,0.0,0,0.0,-0.15770568833995957,0.3,0,0.3,-0.6210899671684288,0.0002429791400402,0,9.716903034064588e-05,-0.2012890707250797,0.0030734700257442,0,9.716903034064607e-05,-0.20128907072507982,0.6543268848021654,0,38,0,0.2389937106918239,-0.9150638076942497,1.0,,0.6460074834806147,0,57,0,0.3584905660377358,-0.5011063708801844,0.9991380902542635,-0.4270369431247936,0.0,0,38,0,0.2389937106918239,-0.9150638076942497,0.0,,0.012878181033951417,0.012878181033951566,0,105,0,0.660377358490566,0.5446808379132438,0.9493560909483024,0.42676173781554333,0.0,0,38,0,0.2389937106918239,-0.9150638076942497,0.0,,0,105,0,0.660377358490566,0.5446808379132438,0.949356090948296,0.4267617378152921
Candidatus.Riflebacteria,human host-associated,saliva,0.0003270073620151,3.270073620151274e-06,0,9.484610326599478e-06,-0.16917410276591233,0,9.484610326598677e-06,-0.16917410276591244,0.005184041305978662,0,125,0,0.7861635220125787,0.980425508243839,0.7081487042548437,0.7954331942992576,53,0,131,0,0.8238993710691824,1.1111489093430176,0.8548387096774194,0.8095658104870349,0.3333333333333333,0,131,0,0.8238993710691824,1.1111489093430176,0.8548387096774193,0.8095658104870354,31.840304182509506,0,131,0,0.8238993710691824,1.1111489093430176,0.8255856739850362,0.8006290789581841,0.2002534854245881,0,131,0,0.8238993710691824,1.1111489093430176,0.8255856739850361,0.8006290789581872,0.008399012817450813,0,131,0,0.8238993710691824,1.1111489093430176,0.9590909090909108,0.8095658104871064,0.008399012817450813,0,131,0,0.8238993710691824,1.1111489093430176,0.9590909090909108,0.8095658104871064,0.00839901281745084,0,131,0,0.8238993710691824,1.1111489093430176,0.9590909090909092,0.809565810487036,0.0,0,31,0,0.1949685534591195,-1.067574442309958,0.0,,v,0.0,0,0.0,-0.15770568833995957,0.33125,0,0.33125,-0.46378938612386034,0.0002139059718806,0,8.554247030536266e-05,-0.20138565897380964,0.0027057203050188,0,8.554247030537192e-05,-0.20138565897380967,0.6543268848021654,0,31,0,0.1949685534591195,-1.067574442309958,1.0,,0.6459278719847146,0,30,0,0.18867924528301888,-1.0893616758264877,0.9990149602905867,-0.8095658104874982,0.0,0,31,0,0.1949685534591195,-1.067574442309958,0.0,,0.01300301965859366,0.013003019658593703,0,131,0,0.8238993710691824,1.1111489093430176,0.9585589673776032,0.8094324189354501,0.0,0,31,0,0.1949685534591195,-1.067574442309958,0.0,,0,131,0,0.8238993710691824,1.1111489093430176,0.9585589673776047,0.8094324189355173
Candidatus.Roizmanbacteria,human host-associated,saliva,0.0111071333713215,0.0001110713337132,0,0.0003221543124391982,-0.1662728824494017,0,0.0003221543124392415,-0.1662728824494014,0.003807961219254712,0,46,0,0.2893081761006289,-0.7407659395620116,0.5201738651576666,-0.6068636054615594,45,0,40,0,0.25157232704402516,-0.8714893406611902,0.7258064516129032,-0.7205496589624579,0.2830188679245283,0,40,0,0.25157232704402516,-0.8714893406611902,0.7258064516129031,-0.7205496589624574,26.236162361623617,0,40,0,0.25157232704402516,-0.8714893406611902,0.6802761576002857,-0.7280131367075702,0.165007310450463,0,40,0,0.25157232704402516,-0.8714893406611902,0.6802761576002856,-0.7280131367075672,0.008080566833850722,0,40,0,0.25157232704402516,-0.8714893406611902,0.9227272727272675,-0.720549658962645,0.008080566833850722,0,40,0,0.25157232704402516,-0.8714893406611902,0.9227272727272675,-0.720549658962645,0.008080566833850809,0,40,0,0.25157232704402516,-0.8714893406611902,0.9227272727272728,-0.7205496589624565,0.0,0,32,0,0.20125786163522014,-1.0457872087934281,0.0,,>,0.0010815525456212,0,5.461018628422931e-05,-0.157223898586248,0.6125,0,0.6125,0.9519158432772565,0.0046066978907442,0,0.001842250190867636,-0.18679171874174508,0.058270631308181,0,0.0018422501908676454,-0.1867917187417451,0.6543268848021654,0,32,0,0.20125786163522014,-1.0457872087934281,1.0,,0.6462463179683147,0,121,0,0.7610062893081762,0.89327657417772,0.9995074801452934,0.7205496589622532,0.0,0,32,0,0.20125786163522014,-1.0457872087934281,0.0,,0.012503849707422103,0.012503849707422236,0,40,0,0.25157232704402516,-0.8714893406611902,0.921761066158972,-0.7206846082021697,0.0,0,32,0,0.20125786163522014,-1.0457872087934281,0.0,,0,40,0,0.25157232704402516,-0.8714893406611902,0.9217610661589667,-0.7206846082023552
Candidatus.Rokubacteria,human host-associated,saliva,0.0016705408308998,1.6705408308998147e-05,0,4.845281989408388e-05,-0.1688125219650501,0,4.845281989408342e-05,-0.16881252196505017,0.004248871971908428,0,76,0,0.4779874213836478,-0.08714893406611902,0.5804030106746337,-0.15755273802621672,48,0,73,0,0.4591194968553459,-0.1525106346157083,0.7741935483870968,-0.14675635791889813,0.3018867924528302,0,73,0,0.4591194968553459,-0.1525106346157083,0.7741935483870966,-0.14675635791889763,28.29850746268657,0,73,0,0.4591194968553459,-0.1525106346157083,0.733750601829562,-0.16546709745370777,0.1779780343565193,0,73,0,0.4591194968553459,-0.1525106346157083,0.7337506018295618,-0.16546709745370505,0.008199984077700728,0,73,0,0.4591194968553459,-0.1525106346157083,0.9363636363636306,-0.14675635791912153,0.008199984077700728,0,73,0,0.4591194968553459,-0.1525106346157083,0.9363636363636306,-0.14675635791912153,0.00819998407770082,0,73,0,0.4591194968553459,-0.1525106346157083,0.9363636363636365,-0.14675635791889885,0.0,0,33,0,0.20754716981132076,-1.0239999752768985,0.0,,v,0.0,0,0.0,-0.15770568833995957,0.45,0,0.45,0.13395282184550014,0.0003446547389131,0,0.00013782980208487707,-0.20095127926115025,0.0043595759253454,0,0.00013782980208491358,-0.20095127926115003,0.6543268848021654,0,33,0,0.20754716981132076,-1.0239999752768985,1.0,,0.6461269007244647,0,89,0,0.559748427672956,0.1960851016487678,0.9993227851997785,0.1467563579187298,0.0,0,33,0,0.20754716981132076,-1.0239999752768985,0.0,,0.012690980778708581,0.012690980778708724,0,73,0,0.4591194968553459,-0.1525106346157083,0.9355560284959005,-0.14706747077235374,0.0,0,33,0,0.20754716981132076,-1.0239999752768985,0.0,,0,73,0,0.4591194968553459,-0.1525106346157083,0.9355560284958945,-0.1470674707725748
