Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,dirEffChange,dirEffChange_isKeystone,dirEffChange_rank,dirEffChange_rank_isKeystone,dirEffChange_rank_scaled,dirEffChange_rank_zScore,dirEffChange_scaled,dirEffChange_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,indirEffChange,indirEffChange_isKeystone,indirEffChange_rank,indirEffChange_rank_isKeystone,indirEffChange_rank_scaled,indirEffChange_rank_zScore,indirEffChange_scaled,indirEffChange_zScore,totalEffChange,totalEffChange_isKeystone,totalEffChange_rank,totalEffChange_rank_isKeystone,totalEffChange_rank_scaled,totalEffChange_rank_zScore,totalEffChange_scaled,totalEffChange_zScore
Candidatus Pacebacteria,,coral_reef_biofilm phyla,0.0055853426688735,5.585342668873509e-05,0,8.431223811153731e-05,-0.12180190126314434,0,8.4312238111537e-05,-0.12180190126314464,0.004439279520462889,0,34,0,0.23448275862068965,-0.9317460410066184,0.35047223408104594,-0.7775938679691881,19,0,43,0,0.296551724137931,-0.716727723851245,0.6129032258064516,-0.676533355732149,9.877256317689529,0,36,0,0.2482758620689655,-0.8839641927498687,0.5752882263887271,-0.7174610497012476,0.01377175795780453,0,28,0,0.19310344827586207,-1.0750915857768673,0.9001302915022689,-0.8758889077983381,0.01365817644887405,0,33,0,0.22758620689655173,-0.9556369651349932,0.9200691889812441,-0.7818982227533381,0.00011358150893034555,0,31,0,0.21379310344827587,-1.0034188133917428,0.2352005799338221,-0.875162592250053,v,0.0,0,0.0,-0.12100836671153468,0.4705882352941176,0,0.4705882352941176,0.02809360086253857,0.00159402716391,0,0.0012542312410558814,-0.19001923120762207,0.0065723423669049,0,0.0012542312410559224,-0.19001923120762196,0.007678799489144316,0,30,0,0.20689655172413793,-1.0273097375201177,0.921455938697318,-0.7798360596134031,0.569955300127717,0,71,0,0.4896551724137931,-0.04778184825674966,1.0,,0.5622126436781639,0,118,0,0.8137931034482758,1.0750915857768673,0.9985256173977146,0.8756329375762556,6.385696040868455e-05,0,34,0,0.23448275862068965,-0.9317460410066184,0.23529411764705882,-0.8749894751833497,0.007742656449553076,0,28,0,0.19310344827586207,-1.0750915857768673,0.9014869888475548,-0.8756329375761087
Candidatus Peregrinibacteria,,coral_reef_biofilm phyla,0.0256509891066618,0.0002565098910666,0,0.0003872085258814308,-0.11822911705322268,0,0.0003872085258814571,-0.11822911705322266,0.005232375634907144,0,58,0,0.4,-0.3583638619256225,0.41308558514151084,-0.418580475193383,21,0,60,0,0.41379310344827586,-0.3105820136688728,0.6774193548387096,-0.15886931044897448,11.158671586715867,0,62,0,0.42758620689655175,-0.26280016541212314,0.6499226282585406,-0.16849167409821597,0.013973303038909564,0,46,0,0.31724137931034485,-0.6450549514661205,0.9133033978814087,-0.4648120715213312,0.013944902016472518,0,61,0,0.4206896551724138,-0.28669108954049793,0.9393841657226858,-0.10459238079175195,2.8401022436807577e-05,0,4,0,0.027586206896551724,-1.6484737648578633,0.05881183487311427,-1.6324988852263531,^,0.0232742168226,0,0.00034535429403656097,-0.11693156471784381,0.8823529411764706,0,0.8823529411764706,1.4538438446363908,0.0037381089540494,0,0.002941262946322159,-0.1765333934556408,0.0154126180576131,0,0.0029412629463222103,-0.17653339345564062,0.007838441890166028,0,61,0,0.4206896551724138,-0.28669108954049793,0.9406130268199233,-0.09824336133767224,0.569955300127717,0,20,0,0.13793103448275862,-1.266218978803866,1.0,,0.5621008939974487,0,100,0,0.6896551724137931,0.6450549514661205,0.9983271428166377,0.46435693959379093,1.596424010217114e-05,0,1,0,0.006896551724137931,-1.7201465372429878,0.058823529411764705,-1.633197486547408,0.007854406130268332,0,46,0,0.31724137931034485,-0.6450549514661205,0.9144981412639179,-0.4643569395936441
Candidatus Portnoybacteria,,coral_reef_biofilm phyla,0.0018869095568779,1.8869095568779468e-05,0,2.848340330863086e-05,-0.12246042494763955,0,2.848340330863009e-05,-0.12246042494763983,0.0034647409742757816,0,17,0,0.11724137931034483,-1.3378917511889905,0.2735343661441613,-1.2187413953437225,18,0,24,0,0.16551724137931034,-1.1706552822903666,0.5806451612903226,-0.9353653783737362,9.191489361702127,0,24,0,0.16551724137931034,-1.1706552822903666,0.5353466026080987,-1.011249540237689,0.013541518807665123,0,12,0,0.08275862068965517,-1.4573463718308646,0.8850817237039384,-1.34549094872877,0.013456352022711072,0,13,0,0.0896551724137931,-1.43345544770249,0.9064734914302959,-1.2586497870999147,8.516678495386756e-05,0,15,0,0.10344827586206896,-1.38567359944574,0.1763603723959421,-1.1277967647952303,v,0.0,0,0.0,-0.12100836671153468,0.2352941176470588,0,0.2352941176470588,-0.7866208241510911,0.0011443740245296,0,0.0009004298581068049,-0.19284745786867627,0.0047183749783489,0,0.0009004298581068399,-0.19284745786867621,0.007567049808429119,0,15,0,0.10344827586206896,-1.38567359944574,0.9080459770114943,-1.256950948406412,0.569955300127717,0,21,0,0.14482758620689656,-1.2423280546754911,1.0,,0.5623403575989813,0,135,0,0.9310344827586207,1.4812372959592395,0.9987524454903739,1.345662649555865,4.789272030651342e-05,0,24,0,0.16551724137931034,-1.1706552822903666,0.17647058823529413,-1.127725478971369,0.007614942528735735,0,12,0,0.08275862068965517,-1.4573463718308646,0.8866171003717224,-1.3456626495557182
Candidatus Ratteibacteria,,coral_reef_biofilm phyla,0.0003362821851834,3.3628218518342647e-06,0,5.076269326832818e-06,-0.12273652155914117,0,5.076269326832406e-06,-0.12273652155914144,0.005585819689348439,0,65,0,0.4482758620689655,-0.19112739302699863,0.44098928591360975,-0.2585858076740221,22,0,82,0,0.5655172413793104,0.21501831715537348,0.7096774193548387,0.09996271219261274,11.776951672862452,0,79,0,0.5448275862068965,0.14334554477024897,0.6859335651756805,0.09638485815785726,0.014261363636363834,0,77,0,0.5310344827586206,0.09556369651349932,0.9321312098681774,0.12272416805503306,0.014062499999999927,0,80,0,0.5517241379310345,0.1672364688986238,0.9473060344827583,0.17319868581294903,0.00019886363636363534,0,76,0,0.5241379310344828,0.07167277238512448,0.41179979946524076,-0.1169226137502836,v,0.0,0,0.0,-0.12100836671153468,0.1764705882352941,0,0.1764705882352941,-0.9902994304044985,0.0001821292455371,0,0.00014330507963380336,-0.19889978153788676,0.0007509381168638,0,0.00014330507963385735,-0.19889978153788657,0.007902298850574713,0,79,0,0.5448275862068965,0.14334554477024897,0.9482758620689656,0.174393717972626,0.569955300127717,0,22,0,0.15172413793103448,-1.2184371305471164,1.0,,0.5619412515964269,0,69,0,0.47586206896551725,-0.09556369651349932,0.9980436077008136,-0.12318020038092516,0.00011174968071519796,0,69,0,0.47586206896551725,-0.09556369651349932,0.41176470588235287,-0.1167814638192917,0.008014048531290063,0,77,0,0.5310344827586206,0.09556369651349932,0.933085501858715,0.123180200381072
Candidatus Raymondbacteria,,coral_reef_biofilm phyla,0.0002042838319561,2.0428383195612e-06,0,3.0837189593052216e-06,-0.1227600244965426,0,3.083718959304913e-06,-0.12276002449654286,0.003340491090898046,0,13,0,0.0896551724137931,-1.43345544770249,0.2637250865052068,-1.2749859934082288,16,0,10,0,0.06896551724137931,-1.5051282200876144,0.5161290322580645,-1.4530294236569106,8.287769784172662,0,9,0,0.06206896551724138,-1.529019144215989,0.4827106057089812,-1.3984108174507741,0.013541518807665322,0,13,0,0.0896551724137931,-1.43345544770249,0.8850817237039514,-1.345490948728363,0.013456352022711074,0,14,0,0.09655172413793103,-1.409564523574115,0.906473491430296,-1.2586497870999107,8.516678495386758e-05,0,16,0,0.1103448275862069,-1.3617826753173654,0.17636037239594213,-1.1277967647952303,v,0.0,0,0.0,-0.12100836671153468,0.0588235294117647,0,0.0588235294117647,-1.3976566429113133,0.0002042838319561,0,0.00016073701244429783,-0.19876043370177207,0.000842283816761,0,0.0001607370124443114,-0.19876043370177218,0.007567049808429119,0,13,0,0.0896551724137931,-1.43345544770249,0.9080459770114943,-1.256950948406412,0.569955300127717,0,23,0,0.15862068965517243,-1.1945462064187415,1.0,,0.5623403575989812,0,133,0,0.9172413793103448,1.43345544770249,0.9987524454903737,1.3456626495554564,4.789272030651342e-05,0,25,0,0.1724137931034483,-1.1467643581619917,0.17647058823529413,-1.127725478971369,0.007614942528735846,0,13,0,0.0896551724137931,-1.43345544770249,0.8866171003717352,-1.3456626495553097
Candidatus Riflebacteria,,coral_reef_biofilm phyla,0.0022872606823195,2.287260682319515e-05,0,3.452681038633113e-05,-0.12238914051711612,0,3.452681038633082e-05,-0.12238914051711638,0.010443450177290618,1,139,0,0.9586206896551724,1.5768009924727389,0.8244894916568558,1.9403335547658616,30,1,142,0,0.9793103448275862,1.6484737648578633,0.967741935483871,2.1706188933253108,16.74418604651163,1,143,0,0.9862068965517241,1.672364688986238,0.9752438109527383,2.224390992069515,0.015097665690484095,0,143,0,0.9862068965517241,1.672364688986238,0.9867924095542067,1.828468613391092,0.014841773051661808,0,143,0,0.9862068965517241,1.672364688986238,0.9998009723920275,2.014004843403216,0.00025589263882175534,0,100,0,0.6896551724137931,0.6450549514661205,0.5298934449671943,0.39011996245107955,v,0.0,0,0.0,-0.12100836671153468,0.3529411764705882,0,0.3529411764705882,-0.3792636116442762,0.0011875773094343,0,0.0009344235759496033,-0.19257571800629933,0.0048965066853844,0,0.0009344235759495943,-0.1925757180062996,0.008333333333333333,0,145,0,1.0,1.7201465372429878,1.0,2.014694003317097,0.569955300127717,0,24,0,0.16551724137931034,-1.1706552822903666,1.0,,0.5614782886334638,0,3,0,0.020689655172413793,-1.672364688986238,0.9972213558649234,-1.8270379063079287,0.00014367816091954025,0,99,0,0.6827586206896552,0.6211640273377456,0.5294117647058824,0.3886905437567474,0.008477011494253173,0,143,0,0.9862068965517241,1.672364688986238,0.9869888475836369,1.8270379063080755
Candidatus Roizmanbacteria,,coral_reef_biofilm phyla,0.0137777322109153,0.0001377773221091,0,0.00020797854449949575,-0.1203432071668407,0,0.00020797854449957528,-0.12034320716684005,0.0052248781100877745,0,57,0,0.3931034482758621,-0.38225478605399726,0.41249367056136094,-0.42197440409279374,20,0,49,0,0.33793103448275863,-0.5733821790809959,0.6451612903225806,-0.41770133309056173,10.51094890510949,0,47,0,0.32413793103448274,-0.6211640273377456,0.6121968448316459,-0.44598166870047734,0.014002101735352164,0,53,0,0.36551724137931035,-0.4778184825674966,0.9151856978102331,-0.40607346595667243,0.013803288931807139,0,47,0,0.32413793103448274,-0.6211640273377456,0.9298445440576026,-0.4391121459644991,0.0001988128035445473,0,70,0,0.4827586206896552,-0.07167277238512448,0.4116945366575727,-0.11737456630836862,>,0.01026968184525,0,0.0001523865980402169,-0.1192094894500394,0.5882352941176471,0,0.5882352941176471,0.43545081336935376,0.0053706850582635,0,0.004225825718943917,-0.16626482228431366,0.0221439017771471,0,0.004225825718943946,-0.16626482228431363,0.007758620689655172,0,43,0,0.296551724137931,-0.716727723851245,0.9310344827586207,-0.4390397104755358,0.569955300127717,0,25,0,0.1724137931034483,-1.1467643581619917,1.0,,0.5620849297573464,0,93,0,0.6413793103448275,0.4778184825674966,0.998298789305055,0.405603225595829,0.00011174968071519796,0,67,0,0.46206896551724136,-0.14334554477024897,0.41176470588235287,-0.1167814638192917,0.007870370370370638,0,53,0,0.36551724137931035,-0.4778184825674966,0.9163568773234132,-0.4056032255956821
Candidatus Rokubacteria,,coral_reef_biofilm phyla,0.0442031895021718,0.0004420318950217,0,0.0006672589417594364,-0.1149258091414696,0,0.0006672589417594621,-0.11492580914146955,0.008652595116528286,0,123,0,0.8482758620689655,1.1945462064187415,0.6831050685387376,1.1296613807071954,24,0,113,0,0.7793103448275862,0.9556369651349932,0.7741935483870968,0.6176267574757872,12.9438202247191,0,110,0,0.7586206896551724,0.8839641927498687,0.7538963392533526,0.5962814301803588,0.014664923549139067,0,121,0,0.8344827586206897,1.1467643581619917,0.9585081258028015,0.9458359566548857,0.014238617632012658,0,111,0,0.7655172413793103,0.9078551168782435,0.9591700199465432,0.5892254183912977,0.00042630591712612746,1,139,0,0.9586206896551724,1.5768009924727389,0.8827792470935968,1.9052575928843432,^,0.0423818605636701,0,0.0006288829242455754,-0.11358459580833842,0.8235294117647058,0,0.8235294117647058,1.2501652383829833,0.0078890785360747,0,0.006207377758116392,-0.15042464025692862,0.0325275040930293,0,0.006207377758116424,-0.1504246402569286,0.00799808429118774,0,111,0,0.7655172413793103,0.9078551168782435,0.9597701149425287,0.5833493369380623,0.569955300127717,0,27,0,0.18620689655172415,-1.0989825099052422,1.0,,0.5617177522349965,0,25,0,0.1724137931034483,-1.1467643581619917,0.9976466585386599,-0.9457321963454459,0.00023946360153256704,1,140,0,0.9655172413793104,1.6006919166011135,0.8823529411764705,1.905106566484863,0.008237547892720465,0,121,0,0.8344827586206897,1.1467643581619917,0.9591078066914284,0.9457321963455928
Candidatus Ryanbacteria,,coral_reef_biofilm phyla,0.0004085676639122,4.085676639122395e-06,0,6.167437918610436e-06,-0.12272365078431667,0,6.167437918609826e-06,-0.12272365078431695,0.004130712980149997,0,27,0,0.18620689655172415,-1.0989825099052422,0.3261115232387509,-0.9172736854809028,20,0,50,0,0.3448275862068966,-0.5494912549526211,0.6451612903225806,-0.41770133309056173,10.666666666666666,0,55,0,0.3793103448275862,-0.43003663431074696,0.6212664277180406,-0.3792708338925713,0.014002101735351963,0,50,0,0.3448275862068966,-0.5494912549526211,0.91518569781022,-0.4060734659570829,0.013916896248118305,0,57,0,0.3931034482758621,-0.38225478605399726,0.9374975855724798,-0.17074787112282308,8.520548723337739e-05,0,23,0,0.15862068965517243,-1.1945462064187415,0.17644051571038827,-1.1274526643785705,v,0.0,0,0.0,-0.12100836671153468,0.0588235294117647,0,0.0588235294117647,-1.3976566429113133,0.0004085676639122,0,0.00032147402488859567,-0.19747553000743404,0.001684567633522,0,0.0003214740248886228,-0.19747553000743404,0.007822477650063856,0,57,0,0.3931034482758621,-0.38225478605399726,0.9386973180076628,-0.16640263116524495,0.569955300127717,0,34,0,0.23448275862068965,-0.9317460410066184,1.0,,0.5620849297573465,0,96,0,0.6620689655172414,0.5494912549526211,0.9982987893050552,0.40560322559623757,4.789272030651341e-05,0,23,0,0.15862068965517243,-1.1945462064187415,0.1764705882352941,-1.1277254789713693,0.007870370370370527,0,50,0,0.3448275862068966,-0.5494912549526211,0.9163568773234002,-0.40560322559609074
Candidatus Saccharibacteria,,coral_reef_biofilm phyla,0.0065173279800644,6.517327980064407e-05,0,9.838080509695925e-05,-0.12163595682601765,0,9.838080509695891e-05,-0.12163595682601792,0.0034270966739773394,0,16,0,0.1103448275862069,-1.3617826753173654,0.27056242397084285,-1.235781962965574,17,0,23,0,0.15862068965517243,-1.1945462064187415,0.5483870967741935,-1.1941974010153233,8.680851063829786,0,12,0,0.08275862068965517,-1.4573463718308646,0.5056051246854266,-1.2300114001263835,0.013455206086068282,0,7,0,0.04827586206896552,-1.5768009924727389,0.8794402728819474,-1.5215367263282569,0.01339843306460763,0,8,0,0.05517241379310345,-1.552910068344364,0.9025718396242624,-1.3954664965840384,5.6773021460201834e-05,0,7,0,0.04827586206896552,-1.5768009924727389,0.11756356908608799,-1.3802445785274275,>,0.0077057928297597,0,0.00011434234986285414,-0.11965859018368055,0.5294117647058824,0,0.5294117647058824,0.23177220711594626,0.0016190005990564,0,0.0012738811336463357,-0.18986215338715698,0.0066753104778479,0,0.0012738811336463537,-0.18986215338715706,0.007535121328224776,0,9,0,0.06206896551724138,-1.529019144215989,0.9042145593869731,-1.3932694880615613,0.569955300127717,0,28,0,0.19310344827586207,-1.0750915857768673,1.0,,0.5623882503192876,0,139,0,0.9586206896551724,1.5768009924727389,0.9988375060251209,1.5219237915477077,3.192848020434228e-05,0,11,0,0.07586206896551724,-1.4812372959592395,0.11764705882352941,-1.3804614827593884,0.007567049808429371,0,7,0,0.04827586206896552,-1.5768009924727389,0.8810408921933013,-1.521923791547561
Candidatus Schekmanbacteria,,coral_reef_biofilm phyla,0.0020021460934189,2.002146093418896e-05,0,3.022292958015843e-05,-0.1224399065317771,0,3.0222929580158423e-05,-0.12243990653177736,0.006586960181104411,0,89,0,0.6137931034482759,0.38225478605399726,0.5200273242163042,0.1946037087598178,24,0,112,0,0.7724137931034483,0.9317460410066184,0.7741935483870968,0.6176267574757872,12.992481203007518,0,114,0,0.7862068965517242,0.979527889263368,0.756730536017463,0.6171282138210149,0.014405455320358421,0,98,0,0.6758620689655173,0.5972731032093708,0.9415491280391541,0.41661749090647043,0.014263389686034874,0,113,0,0.7793103448275862,0.9556369651349932,0.9608387642140475,0.6477421982068028,0.00014206563432305654,0,55,0,0.3793103448275862,-0.43003663431074696,0.29418450147497566,-0.6219113744934561,v,0.0,0,0.0,-0.12100836671153468,0.2352941176470588,0,0.2352941176470588,-0.7866208241510911,0.0012014667362041,0,0.0009453522184278846,-0.1924883563409249,0.0049537742590358,0,0.00094535221842792,-0.19248835634092487,0.008014048531289909,0,113,0,0.7793103448275862,0.9556369651349932,0.9616858237547891,0.6515086067656276,0.569955300127717,0,29,0,0.2,-1.0512006616484926,1.0,,0.561861430395916,0,48,0,0.3310344827586207,-0.5972731032093708,0.9979018401429013,-0.41694877036869177,7.982120051085569e-05,0,44,0,0.30344827586206896,-0.69283679972287,0.2941176470588235,-0.6222534713953304,0.00809386973180104,0,98,0,0.6758620689655173,0.5972731032093708,0.9423791821561265,0.41694877036883865
Candidatus Shapirobacteria,,coral_reef_biofilm phyla,0.0039725196958381,3.972519695838181e-05,0,5.996624492975504e-05,-0.12208907209859814,0,5.996624492975367e-05,-0.12208907209859841,0.011558584152973035,1,142,0,0.9793103448275862,1.6484737648578633,0.9125270873873323,2.4451248716289533,28,0,137,0,0.9448275862068966,1.529019144215989,0.9032258064516129,1.652954848042136,15.448275862068964,0,136,0,0.9379310344827586,1.5051282200876144,0.8997651711778519,1.669211869432982,0.015068804731036466,0,141,0,0.9724137931034482,1.6245828407294884,0.9849060400783398,1.7696030145057116,0.014642329125440617,0,136,0,0.9379310344827586,1.5051282200876144,0.986365634802675,1.5428765184868243,0.00042647560559535777,1,141,0,0.9724137931034482,1.6245828407294884,0.8831306319866742,1.9067662862663357,v,0.0,0,0.0,-0.12100836671153468,0.4117647058823529,0,0.4117647058823529,-0.17558500539086871,0.0015353766124206,0,0.001208083122850215,-0.19038813123050732,0.0063305199481134,0,0.0012080831228502603,-0.19038813123050718,0.008221583652618134,0,135,0,0.9310344827586207,1.4812372959592395,0.9865900383141761,1.5375791145240802,0.569955300127717,0,30,0,0.20689655172413793,-1.0273097375201177,1.0,,0.561494252873566,0,5,0,0.034482758620689655,-1.6245828407294884,0.9972497093765059,-1.7682841923103754,0.00023946360153256704,1,138,0,0.9517241379310345,1.552910068344364,0.8823529411764705,1.905106566484863,0.008461047254150977,0,141,0,0.9724137931034482,1.6245828407294884,0.9851301115241545,1.7682841923105221
Candidatus Spechtbacteria,,coral_reef_biofilm phyla,0.0005963327032734,5.963327032734035e-06,0,9.001801295429629e-06,-0.12269021832202921,0,9.001801295429554e-06,-0.12269021832202946,0.006912281772443701,0,98,0,0.6758620689655173,0.5972731032093708,0.545710812806271,0.3418680896120476,23,0,98,0,0.6758620689655173,0.5972731032093708,0.7419354838709677,0.3587947348342,12.498113207547169,0,104,0,0.7172413793103448,0.7406186479796197,0.7279367011564212,0.4053366920981594,0.014578419392423844,0,116,0,0.8,1.0273097375201177,0.9528541626676083,0.7693997227744246,0.014237403734121383,0,110,0,0.7586206896551724,0.8839641927498687,0.9590882469475991,0.5863579373354859,0.00034101565830230857,0,125,0,0.8620689655172413,1.2423280546754911,0.7061631893656608,1.1469453185171334,v,0.0,0,0.0,-0.12100836671153468,0.1176470588235294,0,0.1176470588235294,-1.193978036657906,0.0004983450672105,0,0.00039211373951014575,-0.19691084842660858,0.0020547293501148,0,0.00039211373951021747,-0.19691084842660822,0.00799808429118774,0,110,0,0.7586206896551724,0.8839641927498687,0.9597701149425287,0.5833493369380623,0.569955300127717,0,31,0,0.21379310344827587,-1.0034188133917428,1.0,,0.5617656449553031,0,30,0,0.20689655172413793,-1.0273097375201177,0.9977317190734072,-0.769471054352786,0.00019157088122605365,0,122,0,0.8413793103448276,1.1706552822903666,0.7058823529411764,1.1468985551208053,0.008189655172413879,0,116,0,0.8,1.0273097375201177,0.9535315985129814,0.7694710543529328
Candidatus Staskawiczbacteria,,coral_reef_biofilm phyla,0.0043865918337756,4.386591833775591e-05,0,6.621677435271942e-05,-0.12201534457624902,0,6.62167743527194e-05,-0.12201534457624928,0.003538323885566587,0,18,0,0.12413793103448276,-1.3140008270606156,0.2793435897335755,-1.1854323800154296,17,0,16,0,0.1103448275862069,-1.3617826753173654,0.5483870967741935,-1.1941974010153233,8.805755395683454,0,17,0,0.11724137931034483,-1.3378917511889905,0.5128800185657926,-1.1765013049018103,0.013599068790279278,0,18,0,0.12413793103448276,-1.3140008270606156,0.8888432247980724,-1.2281104368794398,0.013513897169463066,0,19,0,0.1310344827586207,-1.290109902932241,0.9103499618141792,-1.1227160983183004,8.51716208159437e-05,0,17,0,0.11724137931034483,-1.3378917511889905,0.1763703863284519,-1.1277537693392423,v,0.0,0,0.0,-0.12100836671153468,0.3529411764705882,0,0.3529411764705882,-0.3792636116442762,0.0028858490700459,0,0.0022706777792577135,-0.1818939345371666,0.0118986605353899,0,0.0022706777792577434,-0.18189393453716657,0.007598978288633462,0,19,0,0.1310344827586207,-1.290109902932241,0.9118773946360155,-1.120632408751263,0.569955300127717,0,32,0,0.2206896551724138,-0.979527889263368,1.0,,0.5623084291187769,0,128,0,0.8827586206896552,1.3140008270606156,0.9986957384672089,1.2281552215607583,4.789272030651342e-05,0,26,0,0.1793103448275862,-1.122873434033617,0.17647058823529413,-1.127725478971369,0.007646871008940126,0,18,0,0.12413793103448276,-1.3140008270606156,0.8903345724906869,-1.2281552215606115
Candidatus Sumerlaeota,,coral_reef_biofilm phyla,0.0003823477003259,3.82347700325963e-06,0,5.771640571120591e-06,-0.12272831937409652,0,5.771640571119627e-06,-0.12272831937409681,0.005049238997965047,0,51,0,0.35172413793103446,-0.5256003308242463,0.39862731415512026,-0.501481531159601,19,0,42,0,0.2896551724137931,-0.7406186479796197,0.6129032258064516,-0.676533355732149,9.877256317689529,0,38,0,0.2620689655172414,-0.836182344493119,0.5752882263887271,-0.7174610497012476,0.013829334090586344,0,33,0,0.22758620689655173,-0.9556369651349932,0.9038935017869152,-0.7584550593548784,0.01365895215107191,0,35,0,0.2413793103448276,-0.9078551168782435,0.9201214433722126,-0.7800658517003003,0.00017038193951441055,0,59,0,0.4068965517241379,-0.3344729377972476,0.3528209068662251,-0.3701522394240352,v,0.0,0,0.0,-0.12100836671153468,0.1764705882352941,0,0.1764705882352941,-0.9902994304044985,0.0002082193787933,0,0.0001638336257929356,-0.19873567991376087,0.0008585104920653,0,0.00016383362579294134,-0.198735679913761,0.007678799489144316,0,33,0,0.22758620689655173,-0.9556369651349932,0.921455938697318,-0.7798360596134031,0.569955300127717,0,33,0,0.22758620689655173,-0.9556369651349932,1.0,,0.5621807151979596,0,113,0,0.7793103448275862,0.9556369651349932,0.99846891037455,0.7581255095815576,9.578544061302682e-05,0,63,0,0.43448275862068964,-0.2389092412837483,0.3529411764705882,-0.369517467607311,0.0077745849297573555,0,33,0,0.22758620689655173,-0.9556369651349932,0.9052044609665064,-0.7581255095814107
Candidatus Sungbacteria,,coral_reef_biofilm phyla,0.0010086532789627,1.0086532789627253e-05,0,1.5225890418830828e-05,-0.12261680267370628,0,1.5225890418830412e-05,-0.12261680267370655,0.004580822024730711,0,38,0,0.2620689655172414,-0.836182344493119,0.36164673153260474,-0.7135213630688422,18,0,25,0,0.1724137931034483,-1.1467643581619917,0.5806451612903226,-0.9353653783737362,9.425454545454546,0,30,0,0.20689655172413793,-1.0273097375201177,0.5489736070381233,-0.9110168335250504,0.01385812460953029,0,34,0,0.23448275862068965,-0.9317460410066184,0.9057752672295636,-0.6997331328391793,0.013659340035213192,0,36,0,0.2482758620689655,-0.8839641927498687,0.9201475727935614,-0.779149588120826,0.00019878457431703192,0,68,0,0.4689655172413793,-0.11945462064187415,0.4116360805695595,-0.11762555123930929,v,0.0,0,0.0,-0.12100836671153468,0.2941176470588235,0,0.2941176470588235,-0.5829422178976837,0.0004276926199491,0,0.0003365221482132083,-0.19735523792934564,0.0017634218473476,0,0.0003365221482132674,-0.1973552379293454,0.007678799489144316,0,31,0,0.21379310344827587,-1.0034188133917428,0.921455938697318,-0.7798360596134031,0.569955300127717,0,19,0,0.1310344827586207,-1.290109902932241,1.0,,0.5621647509578575,0,112,0,0.7724137931034483,0.9317460410066184,0.9984405568629675,0.6993717955840042,0.00011174968071519796,0,74,0,0.5103448275862069,0.02389092412837483,0.41176470588235287,-0.1167814638192917,0.007790549169859551,0,34,0,0.23448275862068965,-0.9317460410066184,0.9070631970259888,-0.6993717955838574
