Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,dirEffChange,dirEffChange_isKeystone,dirEffChange_rank,dirEffChange_rank_isKeystone,dirEffChange_rank_scaled,dirEffChange_rank_zScore,dirEffChange_scaled,dirEffChange_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,indirEffChange,indirEffChange_isKeystone,indirEffChange_rank,indirEffChange_rank_isKeystone,indirEffChange_rank_scaled,indirEffChange_rank_zScore,indirEffChange_scaled,indirEffChange_zScore,totalEffChange,totalEffChange_isKeystone,totalEffChange_rank,totalEffChange_rank_isKeystone,totalEffChange_rank_scaled,totalEffChange_rank_zScore,totalEffChange_scaled,totalEffChange_zScore
Candidatus Nealsonbacteria,,sludge phyla,0.0103860125485722,0.0001038601254857,0,0.0001669158915600821,-0.12296944257854851,0,0.00016691589156011714,-0.1229694425785484,0.003289066454011459,0,15,0,0.09433962264150944,-1.416170178574434,0.4722418768720684,-1.2505333942614776,41,0,13,0,0.08176100628930817,-1.4597446456074936,0.7192982456140351,-1.2312761372000691,23.55636363636364,0,13,0,0.08176100628930817,-1.4597446456074936,0.6774481658692186,-1.222478280323458,0.012368699111193976,0,13,0,0.08176100628930817,-1.4597446456074936,0.9246609340196313,-1.2311396104572383,0.012368699111193985,0,13,0,0.08176100628930817,-1.4597446456074936,0.9246609340196321,-1.2311396104570966,0.0,0,80,0,0.5031446540880503,0.0,0.0,,>,0.0028865027133125,0,4.141466850475805e-05,-0.09699316792424546,0.6620689655172414,0,0.6620689655172414,-0.06517592316922032,0.002997177471145,0,0.0014299219629444896,-0.21802466493375683,0.0360907959882184,0,0.001429921962944504,-0.21802466493375683,0.007921343842050793,0,13,0,0.08176100628930817,-1.4597446456074936,0.9255813953488372,-1.2312761372000594,0.6483560226096649,0,80,0,0.5031446540880503,0.0,1.0,,0.6404346787676141,0,144,0,0.9056603773584906,1.3943829450579044,0.9996893252143657,1.2312761371999121,0.0,0,80,0,0.5031446540880503,0.0,0.0,,0.007921343842050788,0,13,0,0.08176100628930817,-1.4597446456074936,0.9255813953488364,-1.2312761372002043
Candidatus Niyogibacteria,,sludge phyla,0.0018402751748674,1.8402751748674748e-05,0,2.957546701319781e-05,-0.12466837295944856,0,2.957546701319655e-05,-0.12466837295944891,0.004398330803386871,0,79,0,0.4968553459119497,-0.021787233516529756,0.6315092816572238,-0.08530732145969751,47,0,84,0,0.5283018867924528,0.08714893406611902,0.8245614035087719,0.025020584606205223,27.605947955390334,0,84,0,0.5283018867924528,0.08714893406611902,0.7939085632296355,0.00728477980574002,0.01274637816327797,0,84,0,0.5283018867924528,0.08714893406611902,0.9528955172947292,0.024724153247272417,0.012746378163277994,0,84,0,0.5283018867924528,0.08714893406611902,0.9528955172947311,0.02472415324743917,0.0,0,39,0,0.24528301886792453,-0.89327657417772,0.0,,>,6.297183219568428e-05,0,9.035008155348891e-07,-0.09750346642930725,0.5448275862068965,0,0.5448275862068965,-0.6854946567128933,0.0004873992082477,0,0.00023253305461717986,-0.22945758542285483,0.0058690636637438,0,0.00023253305461720517,-0.22945758542285472,0.008160178329750816,0,84,0,0.5283018867924528,0.08714893406611902,0.9534883720930232,0.02502058460621093,0.6483560226096649,0,39,0,0.24528301886792453,-0.89327657417772,1.0,,0.640195844279914,0,74,0,0.46540880503144655,-0.13072340109917852,0.9993165154716044,-0.02502058460633009,0.0,0,39,0,0.24528301886792453,-0.89327657417772,0.0,,0.0081601783297508,0,84,0,0.5283018867924528,0.08714893406611902,0.9534883720930212,0.025020584606038097
Candidatus Nomurabacteria,,sludge phyla,0.0537585704412521,0.0005375857044125,0,0.0008639658071116226,-0.11434678626711367,0,0.0008639658071116547,-0.1143467862671136,0.004872650333269185,0,107,0,0.6729559748427673,0.5882553049463034,0.6996117502940343,0.4129413452076805,50,0,117,0,0.7358490566037735,0.8061276401116009,0.8771929824561403,0.6531689455093425,29.69924812030075,0,117,0,0.7358490566037735,0.8061276401116009,0.8541089566020315,0.642970572165758,0.012935323383084544,0,117,0,0.7358490566037735,0.8061276401116009,0.9670207104014783,0.6530074895110145,0.012935323383084575,0,117,0,0.7358490566037735,0.8061276401116009,0.9670207104014807,0.6530074895111908,0.0,0,22,0,0.13836477987421383,-1.2636595439587257,0.0,,^,0.0084447572132301,0,0.00012116282412488608,-0.09598862110627719,0.7931034482758621,0,0.7931034482758621,0.6281214849090025,0.0201586035364139,0,0.009617458497710082,-0.13984834849006703,0.2427417310601054,0,0.009617458497710106,-0.13984834849006694,0.008279595573600827,0,117,0,0.7358490566037735,0.8061276401116009,0.9674418604651162,0.653168945509346,0.6483560226096649,0,22,0,0.13836477987421383,-1.2636595439587257,1.0,,0.640076427036064,0,46,0,0.2893081761006289,-0.7407659395620116,0.9991301106002238,-0.6531689455094513,0.0,0,22,0,0.13836477987421383,-1.2636595439587257,0.0,,0.008279595573600806,0,117,0,0.7358490566037735,0.8061276401116009,0.9674418604651135,0.6531689455091594
Candidatus Odinarchaeota,,sludge phyla,6.350852600299428e-05,6.350852600299413e-07,0,1.0206594869670137e-06,-0.1250216020264703,0,1.0206594869670141e-06,-0.12502160202647064,0.0038785128337135238,0,49,0,0.3081761006289308,-0.6754042390124224,0.5568741786385621,-0.6313497970114634,44,0,44,0,0.27672955974842767,-0.7843404065950712,0.7719298245614035,-0.6031277762969319,25.558823529411768,0,44,0,0.27672955974842767,-0.7843404065950712,0.7350361197110424,-0.6143785318404531,0.012557503419122202,0,44,0,0.27672955974842767,-0.7843404065950712,0.9387755928165168,-0.6033248363785483,0.012557503419122217,0,44,0,0.27672955974842767,-0.7843404065950712,0.938775592816518,-0.6033248363783968,0.0,0,23,0,0.14465408805031446,-1.241872310442196,0.0,,v,0.0,0,0.0,-0.09751484736799129,0.296551724137931,0,0.296551724137931,-1.9991107983347889,1.8001868282791735e-05,0,8.588502709438782e-06,-0.23159585498433305,0.0002167711995221,0,8.588502709434901e-06,-0.23159585498433322,0.008040761085900804,0,44,0,0.27672955974842767,-0.7843404065950712,0.9395348837209302,-0.6031277762969242,0.6483560226096649,0,23,0,0.14465408805031446,-1.241872310442196,1.0,,0.6403152615237641,0,115,0,0.7232704402515723,0.7625531730785414,0.999502920342985,0.603127776296791,0.0,0,23,0,0.14465408805031446,-1.241872310442196,0.0,,0.008040761085900794,0,44,0,0.27672955974842767,-0.7843404065950712,0.9395348837209287,-0.6031277762970831
Candidatus Omnitrophica,,sludge phyla,0.0964875177371233,0.0009648751773712,0,0.0015506721152313725,-0.10585208258850308,0,0.0015506721152314226,-0.10585208258850279,0.005769462557493039,0,145,0,0.9119496855345912,1.416170178574434,0.8283754265197782,1.354997210125171,53,0,141,0,0.8867924528301887,1.329021244508315,0.9298245614035088,1.2813173064124797,31.840304182509506,0,141,0,0.8867924528301887,1.329021244508315,0.9156827429791209,1.2931587019940656,0.013124339117994608,0,141,0,0.8867924528301887,1.329021244508315,0.9811511750861734,1.2815253036013112,0.013124339117994651,0,141,0,0.8867924528301887,1.329021244508315,0.9811511750861768,1.2815253036015144,0.0,0,24,0,0.1509433962264151,-1.2200850769256664,0.0,,^,0.05205622071837,0,0.0007468869212278509,-0.08810669398479036,0.9379310344827586,0,0.9379310344827586,1.3943975675217748,0.012096665807237,0,0.0057711924911673,-0.1765733032035307,0.1456631454058873,0,0.0057711924911673035,-0.1765733032035308,0.00839901281745084,0,141,0,0.8867924528301887,1.329021244508315,0.9813953488372094,1.2813173064124903,0.6483560226096649,0,24,0,0.1509433962264151,-1.2200850769256664,1.0,,0.639957009792214,0,15,0,0.09433962264150944,-1.416170178574434,0.9989437057288432,-1.2813173064125725,0.0,0,24,0,0.1509433962264151,-1.2200850769256664,0.0,,0.008399012817450813,0,141,0,0.8867924528301887,1.329021244508315,0.9813953488372059,1.2813173064122805
Candidatus Pacebacteria,,sludge phyla,0.0123023423430424,0.0001230234234304,0,0.00019771364908938047,-0.12258846774100345,0,0.00019771364908941863,-0.1225884677410033,0.0033078605363080064,0,17,0,0.1069182389937107,-1.3725957115413745,0.47494031815378385,-1.230791161746162,41,0,16,0,0.10062893081761007,-1.3943829450579044,0.7192982456140351,-1.2312761372000691,23.55636363636364,0,16,0,0.10062893081761007,-1.3943829450579044,0.6774481658692186,-1.222478280323458,0.012368699111193976,0,16,0,0.10062893081761007,-1.3943829450579044,0.9246609340196313,-1.2311396104572383,0.012368699111193985,0,16,0,0.10062893081761007,-1.3943829450579044,0.9246609340196321,-1.2311396104570966,0.0,0,25,0,0.15723270440251572,-1.1982978434091365,0.0,,>,0.0016474087632993,0,2.3636523017703293e-05,-0.09721711015011293,0.7034482758620689,0,0.7034482758620689,0.1537601004344288,0.0027272674298732,0,0.0013011507107415438,-0.2192541998638695,0.0328406486984784,0,0.0013011507107415627,-0.21925419986386946,0.007921343842050793,0,16,0,0.10062893081761007,-1.3943829450579044,0.9255813953488372,-1.2312761372000594,0.6483560226096649,0,25,0,0.15723270440251572,-1.1982978434091365,1.0,,0.6404346787676141,0,143,0,0.89937106918239,1.3725957115413745,0.9996893252143657,1.2312761371999121,0.0,0,25,0,0.15723270440251572,-1.1982978434091365,0.0,,0.007921343842050788,0,16,0,0.10062893081761007,-1.3943829450579044,0.9255813953488364,-1.2312761372002043
Candidatus Parcubacteria,,sludge phyla,0.0014080364444243,1.4080364444243126e-05,0,2.2628863326622052e-05,-0.12475430393050921,0,2.2628863326621808e-05,-0.12475430393050954,0.002901496989225,0,7,0,0.0440251572327044,-1.590468046706672,0.41659492232487927,-1.6576555068988275,38,0,6,0,0.03773584905660377,-1.6122552802232017,0.6666666666666666,-1.8594244981032064,21.597122302158276,0,6,0,0.03773584905660377,-1.6122552802232017,0.6211031175059953,-1.817453573803232,0.01217996520009943,0,6,0,0.03773584905660377,-1.6122552802232017,0.9105515379590609,-1.8587202999818386,0.012179965200099428,0,6,0,0.03773584905660377,-1.6122552802232017,0.9105515379590609,-1.8587202999817178,0.0,0,26,0,0.16352201257861634,-1.1765106098926068,0.0,,v,0.0,0,0.0,-0.09751484736799129,0.4206896551724138,0,0.4206896551724138,-1.342302727523841,0.0006300372635301,0,0.000300584176035117,-0.22880781903955663,0.0075866532969622,0,0.00030058417603515716,-0.2288078190395564,0.00780192659820078,0,6,0,0.03773584905660377,-1.6122552802232017,0.9116279069767441,-1.8594244981031989,0.6483560226096649,0,26,0,0.16352201257861634,-1.1765106098926068,1.0,,0.6405540960114641,0,153,0,0.9622641509433962,1.590468046706672,0.9998757300857463,1.8594244981030335,0.0,0,26,0,0.16352201257861634,-1.1765106098926068,0.0,,0.007801926598200781,0,6,0,0.03773584905660377,-1.6122552802232017,0.9116279069767441,-1.8594244981033257
Candidatus Peregrinibacteria,,sludge phyla,0.0268943200295969,0.0002689432002959,0,0.0004322245312768536,-0.1196875180481913,0,0.0004322245312769637,-0.11968751804819028,0.0036949920100293123,0,36,0,0.22641509433962265,-0.9586382747273092,0.5305243862480682,-0.8241291365614177,43,0,34,0,0.2138364779874214,-1.0022127417603688,0.7543859649122807,-0.8125105632646443,24.88644688644689,0,34,0,0.2138364779874214,-1.0022127417603688,0.7156995051731896,-0.8185634290722309,0.012494560825511387,0,34,0,0.2138364779874214,-1.0022127417603688,0.934070121620672,-0.8126224452165988,0.012494560825511283,0,34,0,0.2138364779874214,-1.0022127417603688,0.9340701216206644,-0.8126224452168409,0.0,0,27,0,0.16981132075471697,-1.154723376376077,0.0,,^,0.01476784782695,0,0.00021188461713932634,-0.09484584497829829,0.8551724137931035,0,0.8551724137931035,0.9565255203144766,0.005641378561515,0,0.0026914425935921603,-0.20597940130616937,0.0679311935032548,0,0.0026914425935921876,-0.20597940130616926,0.0080009553379508,0,34,0,0.2138364779874214,-1.0022127417603688,0.9348837209302324,-0.8125105632646389,0.6483560226096649,0,27,0,0.16981132075471697,-1.154723376376077,1.0,,0.640355067271714,0,119,0,0.7484276729559748,0.8497021071446604,0.9995650553001119,0.8125105632641088,0.0,0,27,0,0.16981132075471697,-1.154723376376077,0.0,,0.008000955337950866,0,34,0,0.2138364779874214,-1.0022127417603688,0.93488372093024,-0.8125105632644009
Candidatus Portnoybacteria,,sludge phyla,0.0047605902407684,4.760590240768485e-05,0,7.650849261678435e-05,-0.12408780141011369,0,7.650849261678285e-05,-0.12408780141011405,0.005232622850451646,0,123,0,0.7735849056603774,0.9368510412107794,0.7512963542731597,0.7910742607289154,51,0,124,0,0.779874213836478,0.9586382747273092,0.8947368421052632,0.8625517324770549,30.40754716981132,0,124,0,0.779874213836478,0.9586382747273092,0.8744786494538233,0.8580642553668206,0.012998320791093995,0,124,0,0.779874213836478,0.9586382747273092,0.9717302794197848,0.8624873679681949,0.012998320791093972,0,124,0,0.779874213836478,0.9586382747273092,0.9717302794197833,0.862487367968188,0.0,0,28,0,0.1761006289308176,-1.1329361428595472,0.0,,>,0.0008616784511452,0,1.2363101980569085e-05,-0.09735911568168176,0.6275862068965518,0,0.6275862068965518,-0.2476226095055945,0.0010707850313039,0,0.0005108603172800157,-0.22680005833049374,0.0128939592280014,0,0.0005108603172800322,-0.22680005833049374,0.008319401321550832,0,124,0,0.779874213836478,0.9586382747273092,0.9720930232558138,0.8625517324770607,0.6483560226096649,0,28,0,0.1761006289308176,-1.1329361428595472,1.0,,0.640036621288114,0,40,0,0.25157232704402516,-0.8714893406611902,0.9990679756430968,-0.862551732477353,0.0,0,28,0,0.1761006289308176,-1.1329361428595472,0.0,,0.008319401321550846,0,124,0,0.779874213836478,0.9586382747273092,0.9720930232558153,0.8625517324770611
Candidatus Ratteibacteria,,sludge phyla,0.0007495482504046,7.495482504046232e-06,0,1.2046154758479792e-05,-0.12488521429545053,0,1.2046154758479397e-05,-0.12488521429545085,0.005666310193439965,0,142,0,0.8930817610062893,1.3508084780248448,0.8135648817389629,1.2466408709590735,53,0,139,0,0.8742138364779874,1.2854467774752556,0.9298245614035088,1.2813173064124797,31.840304182509506,0,139,0,0.8742138364779874,1.2854467774752556,0.9156827429791209,1.2931587019940656,0.013124339117994608,0,139,0,0.8742138364779874,1.2854467774752556,0.9811511750861734,1.2815253036013112,0.013124339117994651,0,139,0,0.8742138364779874,1.2854467774752556,0.9811511750861768,1.2815253036015144,0.0,0,30,0,0.18867924528301888,-1.0893616758264877,0.0,,>,2.209450615685512e-05,0,3.1700529642406274e-07,-0.09751085421405155,0.5103448275862069,0,0.5103448275862069,-0.8679413430492675,0.0001390374909017,0,6.633332988356002e-05,-0.23104449526056484,0.0016742330966918,0,6.633332988359989e-05,-0.23104449526056461,0.00839901281745084,0,139,0,0.8742138364779874,1.2854467774752556,0.9813953488372094,1.2813173064124903,0.6483560226096649,0,30,0,0.18867924528301888,-1.0893616758264877,1.0,,0.639957009792214,0,18,0,0.11320754716981132,-1.3508084780248448,0.9989437057288432,-1.2813173064125725,0.0,0,30,0,0.18867924528301888,-1.0893616758264877,0.0,,0.008399012817450813,0,139,0,0.8742138364779874,1.2854467774752556,0.9813953488372059,1.2813173064122805
Candidatus Raymondbacteria,,sludge phyla,0.002715096868881,2.7150968688810063e-05,0,4.3634918831641356e-05,-0.12449445453803724,0,4.3634918831641166e-05,-0.12449445453803756,0.0023979145134573063,0,1,0,0.006289308176100629,-1.7211914478058505,0.3442909002439712,-2.186643417581242,36,0,4,0,0.025157232704402517,-1.6558297472562613,0.631578947368421,-2.278190072038631,20.314285714285713,0,4,0,0.025157232704402517,-1.6558297472562613,0.5842105263157895,-2.207020730248323,0.012054181682614705,0,4,0,0.025157232704402517,-1.6558297472562613,0.9011481962077493,-2.276977444000583,0.012054181682614639,0,4,0,0.025157232704402517,-1.6558297472562613,0.9011481962077446,-2.276977444000667,0.0,0,38,0,0.2389937106918239,-0.9150638076942497,0.0,,>,0.0013294159875566,0,1.907405878250477e-05,-0.09727458118369262,0.6206896551724138,0,0.6206896551724138,-0.28411194677286944,0.0005207931136958,0,0.0002484649369592982,-0.22930546446800687,0.0062711795345521,0,0.0002484649369593138,-0.22930546446800687,0.0077223151023007724,0,4,0,0.025157232704402517,-1.6558297472562613,0.9023255813953488,-2.278190072038624,0.6483560226096649,0,38,0,0.2389937106918239,-0.9150638076942497,1.0,,0.640633707507364,1,156,0,0.9811320754716981,1.6558297472562613,1.0,2.2781900720382526,0.0,0,38,0,0.2389937106918239,-0.9150638076942497,0.0,,0.007722315102300814,0,4,0,0.025157232704402517,-1.6558297472562613,0.9023255813953535,-2.2781900720385453
Candidatus Riflebacteria,,sludge phyla,0.0059333063071748,5.9333063071748056e-05,0,9.535547040115019e-05,-0.12385466027012051,0,9.53554704011499e-05,-0.12385466027012085,0.0042151305242676485,0,65,0,0.4088050314465409,-0.3268085027479463,0.6052055128327198,-0.2777499451629461,47,0,82,0,0.5157232704402516,0.04357446703305951,0.8245614035087719,0.025020584606205223,27.605947955390334,0,82,0,0.5157232704402516,0.04357446703305951,0.7939085632296355,0.00728477980574002,0.01274637816327797,0,82,0,0.5157232704402516,0.04357446703305951,0.9528955172947292,0.024724153247272417,0.012746378163277994,0,82,0,0.5157232704402516,0.04357446703305951,0.9528955172947311,0.02472415324743917,0.0,0,31,0,0.1949685534591195,-1.067574442309958,0.0,,>,0.0015650708294875,0,2.245516322945312e-05,-0.09723199113647474,0.696551724137931,0,0.696551724137931,0.11727076316715385,0.0011071076862886,0,0.0005281894753345887,-0.22663459589401794,0.0133313419133522,0,0.0005281894753345933,-0.22663459589401805,0.008160178329750816,0,82,0,0.5157232704402516,0.04357446703305951,0.9534883720930232,0.02502058460621093,0.6483560226096649,0,31,0,0.1949685534591195,-1.067574442309958,1.0,,0.640195844279914,0,77,0,0.48427672955974843,-0.06536170054958926,0.9993165154716044,-0.02502058460633009,0.0,0,31,0,0.1949685534591195,-1.067574442309958,0.0,,0.0081601783297508,0,82,0,0.5157232704402516,0.04357446703305951,0.9534883720930212,0.025020584606038097
Candidatus Roizmanbacteria,,sludge phyla,0.0243339950467542,0.0002433399504675,0,0.0003910769854602321,-0.12019652197706347,0,0.00039107698546029883,-0.12019652197706299,0.006097167716827785,0,152,0,0.9559748427672956,1.5686808131901424,0.875427105672127,1.6992348988812502,54,0,151,0,0.949685534591195,1.5468935796736125,0.9473684210526315,1.490700093380192,32.56488549618321,0,151,0,0.949685534591195,1.5468935796736125,0.9365206910405787,1.513196924047921,0.01318736003981091,0,151,0,0.949685534591195,1.5468935796736125,0.9858625019529336,1.4910833705039674,0.013187360039810896,0,151,0,0.949685534591195,1.5468935796736125,0.9858625019529327,1.4910833705039759,0.0,0,32,0,0.20125786163522014,-1.0457872087934281,0.0,,^,0.0083345487883649,0,0.00011958158695466845,-0.0960085391439477,0.7862068965517242,0,0.7862068965517242,0.5916321476417277,0.0054991288958339,0,0.002623576768782924,-0.20662739843857555,0.0662182807001546,0,0.0026235767687829655,-0.2066273984385753,0.008438818565400843,0,151,0,0.949685534591195,1.5468935796736125,0.9860465116279068,1.490700093380196,0.6483560226096649,0,32,0,0.20125786163522014,-1.0457872087934281,1.0,,0.639917204044264,0,11,0,0.06918238993710692,-1.5033191126405532,0.9988815707717162,-1.4907000933804742,0.0,0,32,0,0.20125786163522014,-1.0457872087934281,0.0,,0.008438818565400852,0,151,0,0.949685534591195,1.5468935796736125,0.9860465116279077,1.4907000933801824
Candidatus Rokubacteria,,sludge phyla,0.0602994211406108,0.0006029942114061,0,0.0009690852570390523,-0.11304643622309406,0,0.0009690852570390633,-0.11304643622309425,0.004226640480607689,0,66,0,0.41509433962264153,-0.3050212692314166,0.6068581043691745,-0.26565931840497137,46,0,64,0,0.4025157232704403,-0.3485957362644761,0.8070175438596491,-0.18436220236150716,26.918518518518518,0,64,0,0.4025157232704403,-0.3485957362644761,0.7741390513320339,-0.20147129521619206,0.01268341208654573,0,64,0,0.4025157232704403,-0.3485957362644761,0.9481882905444162,-0.18465154200063696,0.012683412086545635,0,64,0,0.4025157232704403,-0.3485957362644761,0.9481882905444092,-0.18465154200086373,0.0,0,33,0,0.20754716981132076,-1.0239999752768985,0.0,,^,0.0501800294481101,0,0.0007199678959482366,-0.08844577920848196,0.9172413793103448,0,0.9172413793103448,1.28492955571995,0.0050748570126358,0,0.002421161099412162,-0.2085601057131872,0.0611093706915021,0,0.002421161099412193,-0.20856010571318703,0.008120372581800811,0,64,0,0.4025157232704403,-0.3485957362644761,0.9488372093023254,-0.1843622023615038,0.6483560226096649,0,33,0,0.20754716981132076,-1.0239999752768985,1.0,,0.640235650027864,0,90,0,0.5660377358490566,0.21787233516529755,0.9993786504287312,0.18436220236098763,0.0,0,33,0,0.20754716981132076,-1.0239999752768985,0.0,,0.008120372581800872,0,64,0,0.4025157232704403,-0.3485957362644761,0.9488372093023323,-0.18436220236127965
Candidatus Ryanbacteria,,sludge phyla,0.0041716806347077,4.171680634707738e-05,0,6.704399683611437e-05,-0.12420487924407794,0,6.704399683611364e-05,-0.12420487924407828,0.0032770974060245127,0,12,0,0.07547169811320754,-1.4815318791240233,0.47052336927583743,-1.263106273565548,40,0,11,0,0.06918238993710692,-1.5033191126405532,0.7017543859649122,-1.4406589241677816,22.89855072463768,0,11,0,0.06918238993710692,-1.5033191126405532,0.6585303839308416,-1.4222405165400982,0.012305779987569857,0,11,0,0.06918238993710692,-1.5033191126405532,0.9199572173963269,-1.4403591765612194,0.01230577998756992,0,11,0,0.06918238993710692,-1.5033191126405532,0.9199572173963316,-1.4403591765608943,0.0,0,34,0,0.2138364779874214,-1.0022127417603688,0.0,,>,0.0008104164128669,0,1.1627609748955107e-05,-0.097368380301975,0.6344827586206897,0,0.6344827586206897,-0.21113327223831954,0.0013159716785581,0,0.0006278362972828169,-0.22568314713380114,0.0158463974303699,0,0.000627836297282836,-0.22568314713380108,0.007881538094100788,0,11,0,0.06918238993710692,-1.5033191126405532,0.9209302325581395,-1.440658924167774,0.6483560226096649,0,34,0,0.2138364779874214,-1.0022127417603688,1.0,,0.6404744845155641,0,152,0,0.9559748427672956,1.5686808131901424,0.9997514601714926,1.4406589241678138,0.0,0,34,0,0.2138364779874214,-1.0022127417603688,0.0,,0.007881538094100748,0,11,0,0.06918238993710692,-1.5033191126405532,0.9209302325581347,-1.440658924168106
Candidatus Saccharibacteria,,sludge phyla,0.0482752909221786,0.0004827529092217,0,0.0007758428161831751,-0.11543688648369638,0,0.0007758428161833118,-0.11543688648369502,0.004134198949478808,0,63,0,0.39622641509433965,-0.3703829697810058,0.5935854135398396,-0.3627644695276421,45,0,60,0,0.37735849056603776,-0.4357446703305951,0.7894736842105263,-0.3937449893292196,26.236162361623617,0,60,0,0.37735849056603776,-0.4357446703305951,0.7545154398912411,-0.4086867349981093,0.012620453838980455,0,60,0,0.37735849056603776,-0.4357446703305951,0.9434816490880595,-0.3940012035910377,0.012620453838980418,0,60,0,0.37735849056603776,-0.4357446703305951,0.943481649088057,-0.3940012035910639,0.0,0,35,0,0.22012578616352202,-0.980425508243839,0.0,,^,0.01127689943261,0,0.00016179754469278944,-0.09547676626865619,0.8827586206896552,0,0.8827586206896552,1.1024828693835758,0.0096231748339213,0,0.004591115868431352,-0.18784092235797123,0.1158783699109178,0,0.004591115868431376,-0.18784092235797112,0.008080566833850809,0,60,0,0.37735849056603776,-0.4357446703305951,0.944186046511628,-0.3937449893292094,0.6483560226096649,0,35,0,0.22012578616352202,-0.980425508243839,1.0,,0.640275455775814,0,106,0,0.6666666666666666,0.5664680714297736,0.9994407853858581,0.39374498932888935,0.0,0,35,0,0.22012578616352202,-0.980425508243839,0.0,,0.008080566833850833,0,60,0,0.37735849056603776,-0.4357446703305951,0.9441860465116305,-0.3937449893291814
Candidatus Schekmanbacteria,,sludge phyla,0.0071825425498751,7.182542549875081e-05,0,0.0001154322207655808,-0.12360630658069215,0,0.00011543222076558088,-0.12360630658069248,0.0032941353772058058,0,16,0,0.10062893081761007,-1.3943829450579044,0.4729696693434243,-1.245208746921636,41,0,18,0,0.11320754716981132,-1.3508084780248448,0.7192982456140351,-1.2312761372000691,23.55636363636364,0,18,0,0.11320754716981132,-1.3508084780248448,0.6774481658692186,-1.222478280323458,0.012368699111193976,0,18,0,0.11320754716981132,-1.3508084780248448,0.9246609340196313,-1.2311396104572383,0.012368699111193985,0,18,0,0.11320754716981132,-1.3508084780248448,0.9246609340196321,-1.2311396104570966,0.0,0,36,0,0.22641509433962265,-0.9586382747273092,0.0,,>,0.0032876123861161,0,4.716966885746848e-05,-0.09692067512178794,0.7241379310344828,0,0.7241379310344828,0.26322811223625364,0.0012458700570979,0,0.0005943915483051507,-0.22600248461319505,0.0150022621254307,0,0.0005943915483051894,-0.22600248461319483,0.007921343842050793,0,18,0,0.11320754716981132,-1.3508084780248448,0.9255813953488372,-1.2312761372000594,0.6483560226096649,0,36,0,0.22641509433962265,-0.9586382747273092,1.0,,0.6404346787676141,0,145,0,0.9119496855345912,1.416170178574434,0.9996893252143657,1.2312761371999121,0.0,0,36,0,0.22641509433962265,-0.9586382747273092,0.0,,0.007921343842050788,0,18,0,0.11320754716981132,-1.3508084780248448,0.9255813953488364,-1.2312761372002043
